Timestamp,PPG_Forehead,PPG_Earlobe,PPG_Finger
56.5665161,45.7470703125,-26.3037109375,-46.5087890625
56.6112618,45.2099609375,-26.9384765625,-50.6591796875
56.6319216,44.0869140625,-27.1337890625,-54.5166015625
56.6757792,43.4033203125,-28.4033203125,-58.5693359375
56.6850354,42.4755859375,-29.6240234375,-63.3056640625
56.7214071,41.8408203125,-30.8935546875,-67.5048828125
56.747451,41.5478515625,-30.1123046875,-72.3876953125
56.7841542,40.7666015625,-29.9169921875,-76.4404296875
56.8032546,39.3505859375,-28.5009765625,-53.4912109375
56.8379379,38.8623046875,-28.2568359375,3.4912109375
56.8670635,37.9345703125,-28.5986328125,30.9326171875
56.9037126,37.6904296875,-27.5732421875,38.8427734375
56.928118,37.3486328125,-27.0361328125,36.8896484375
56.9664716,36.4208984375,-26.6455078125,32.4462890625
56.9888293,35.7373046875,-26.9384765625,31.3720703125
57.0261377,38.1298828125,-26.6455078125,31.4208984375
57.0492991,41.5478515625,-27.4755859375,26.6357421875
57.0942041,43.3544921875,-26.1572265625,15.8447265625
57.1149324,44.7705078125,-26.4013671875,11.2548828125
57.142146,45.6982421875,-27.1826171875,10.6201171875
57.1785898,46.8701171875,-27.6220703125,11.4013671875
57.2129445,47.8466796875,-27.8173828125,9.6923828125
57.2254996,47.6513671875,-28.6962890625,5.1025390625
57.2602277,47.7978515625,-29.4287109375,-2.4169921875
57.2883648,46.9189453125,-29.5263671875,-9.9365234375
57.3250585,47.0166015625,-30.5029296875,-16.3330078125
57.3507721,46.7236328125,-30.9912109375,-21.5576171875
57.3767172,46.6748046875,-32.1142578125,-27.4169921875
57.4247704,45.7958984375,-32.3095703125,-32.3486328125
57.4440034,45.3564453125,-33.2373046875,-37.4755859375
57.4840623,44.4775390625,-33.2373046875,-41.0888671875
57.5020395,44.0869140625,-34.1162109375,-44.7021484375
57.5283743,42.6708984375,-34.9462890625,-48.3642578125
57.5655393,42.0849609375,-36.3623046875,-52.6611328125
57.5878443,41.2060546875,-37.0458984375,-58.2275390625
57.6266137,40.7177734375,-36.4111328125,-63.1103515625
57.6516497,39.7412109375,-34.9951171875,-65.2099609375
57.6836545,39.1552734375,-35.0439453125,-30.0048828125
57.7126874,37.9345703125,-34.8486328125,18.5791015625
57.7511963,37.7392578125,-34.5556640625,37.8662109375
57.7825389,36.6650390625,-34.4580078125,40.6982421875
57.804399,36.4697265625,-33.9697265625,35.5712890625
57.8437455,35.6396484375,-33.7744140625,29.8095703125
57.861649,34.6630859375,-33.9208984375,28.1494140625
57.8988572,34.0283203125,-34.4091796875,24.5361328125
57.9195935,36.0791015625,-34.8974609375,14.5263671875
57.9564946,38.9599609375,-34.4091796875,9.5458984375
57.9842814,41.4013671875,-34.7021484375,10.4248046875
58.0212274,43.5986328125,-35.0927734375,12.8662109375
58.0434589,44.2822265625,-35.5810546875,12.0361328125
58.0956257,45.2587890625,-35.8251953125,8.7158203125
58.1140844,46.6748046875,-35.4833984375,2.3193359375
58.1360394,47.6513671875,-36.1181640625,-4.4189453125
58.1720229,46.9189453125,-36.7529296875,-11.0107421875
58.1929913,46.5283203125,-36.9482421875,-17.2119140625
58.2362014,45.9423828125,-36.8505859375,-22.2412109375
58.2558211,45.7958984375,-38.1201171875,-27.7587890625
58.2904839,45.6494140625,-38.3642578125,-32.1044921875
58.3146041,45.3564453125,-39.2919921875,-36.1083984375
58.3512395,44.5751953125,-40.2685546875,-38.8916015625
58.3771529,44.3798828125,-40.3662109375,-43.5302734375
58.4257804,43.4033203125,-41.1962890625,-49.0966796875
58.4328512,42.5244140625,-39.5361328125,-52.8076171875
58.4697884,41.6943359375,-38.6572265625,-38.7939453125
58.4933545,41.1083984375,-38.3154296875,11.3525390625
58.5289941,39.4970703125,-38.1689453125,38.6962890625
58.5548274,39.3994140625,-37.2412109375,48.2177734375
58.5922335,39.1552734375,-36.5576171875,46.4111328125
58.6177583,37.8857421875,-35.8251953125,42.0166015625
58.6584126,37.2021484375,-35.4833984375,40.1611328125
58.6791476,36.7626953125,-36.2646484375,39.1845703125
58.711419,35.6396484375,-34.9951171875,32.9833984375
58.7359826,35.2490234375,-34.8486328125,23.9013671875
58.7815975,34.7607421875,-35.3857421875,20.7275390625
58.802115,33.7353515625,-35.1416015625,22.3876953125
58.8452243,33.1494140625,-35.3369140625,23.3154296875
58.8601367,34.3212890625,-35.5810546875,20.1904296875
58.8950052,36.5185546875,-35.7763671875,14.7705078125
58.9157256,38.9111328125,-36.1181640625,6.2255859375
58.9688022,40.4736328125,-36.1181640625,0.6103515625
58.9893373,41.9384765625,-36.0205078125,-5.6396484375
59.008672,43.3544921875,-37.1435546875,-12.0849609375
59.0450141,43.5498046875,-36.8994140625,-17.0166015625
59.0697089,44.0869140625,-37.7294921875,-22.1923828125
59.1066102,43.6962890625,-37.7294921875,-26.0986328125
59.1298849,43.1103515625,-38.6572265625,-29.3212890625
59.167132,43.1591796875,-39.5361328125,-33.8623046875
59.1919259,42.8662109375,-39.3408203125,-38.4521484375
59.2301943,42.4267578125,-40.5126953125,-43.8720703125
59.2479872,42.5244140625,-39.9267578125,-49.8291015625
59.2942451,41.7919921875,-38.1201171875,-52.3193359375
59.3145598,41.4501953125,-37.4365234375,-22.5341796875
59.3494664,41.2060546875,-36.5087890625,28.3935546875
59.3704392,40.1806640625,-35.8740234375,50.8056640625
59.4089491,39.6923828125,-34.6533203125,57.4951171875
59.4326959,38.5205078125,-33.3349609375,55.8349609375
59.4696462,38.0810546875,-32.4072265625,54.7119140625
59.4900399,37.6416015625,-32.0166015625,55.5908203125
59.5274478,36.9091796875,-31.5283203125,55.8837890625
59.5506487,36.2255859375,-31.3818359375,50.6103515625
59.5858609,35.2001953125,-30.8447265625,41.6748046875
59.6129693,34.5166015625,-30.6982421875,37.4267578125
59.654577,34.1748046875,-30.2099609375,37.2802734375
59.6759081,34.0283203125,-30.2099609375,37.7197265625
59.7171648,34.5166015625,-30.7470703125,36.9384765625
59.7312851,36.8603515625,-30.5517578125,32.2509765625
59.7706927,39.7412109375,-31.0400390625,24.3896484375
59.7931572,40.6201171875,-31.4794921875,17.1142578125
59.8309316,41.6455078125,-31.5771484375,12.4267578125
59.8545414,43.1591796875,-32.1630859375,7.7392578125
59.9036783,43.4521484375,-32.5537109375,1.2939453125
59.923881,43.8916015625,-32.9931640625,-3.3447265625
59.9439586,43.5986328125,-34.0673828125,-8.1298828125
59.9814477,43.3544921875,-34.6044921875,-12.9638671875
60.0071761,43.0126953125,-34.3115234375,-17.2607421875
60.0443029,42.7685546875,-35.6787109375,-21.8994140625
60.0644522,42.4755859375,-35.8251953125,-25.8544921875
60.1071453,41.9873046875,-36.6064453125,-31.4208984375
60.1290411,41.8896484375,-37.9248046875,-36.7431640625
60.1550395,41.0107421875,-37.3876953125,-43.0419921875
60.2005805,40.5224609375,-34.7509765625,-38.9892578125
60.2226139,40.2294921875,-34.3603515625,7.7392578125
60.2651182,38.8623046875,-33.0908203125,46.3623046875
60.2779211,38.1787109375,-32.5537109375,61.5966796875
60.3175555,37.7880859375,-30.6982421875,62.9638671875
60.3397489,37.0556640625,-29.8193359375,60.7177734375
60.3766321,36.1279296875,-28.7451171875,61.0107421875
60.3945506,35.4931640625,-27.9638671875,62.0849609375
60.4326367,35.6884765625,-28.2080078125,59.7412109375
60.4568182,35.1513671875,-27.7685546875,51.6357421875
60.4930862,34.1748046875,-27.7197265625,44.3603515625
60.5187364,33.7841796875,-27.1337890625,43.8232421875
60.5549833,35.2490234375,-27.2314453125,43.8232421875
60.5775985,38.8623046875,-26.7919921875,44.2138671875
60.614557,41.2548828125,-27.1337890625,41.1865234375
60.6367445,42.9150390625,-27.7197265625,36.7919921875
60.687032,43.9892578125,-28.0615234375,31.1279296875
60.7059807,45.6005859375,-28.5009765625,24.7314453125
60.7294002,46.3330078125,-28.0615234375,19.3115234375
60.7692889,47.0654296875,-29.3310546875,14.2333984375
60.7903728,47.6513671875,-30.0634765625,8.5693359375
60.8281449,46.6748046875,-30.9912109375,4.9560546875
60.8510554,46.3818359375,-31.6259765625,1.5380859375
60.8893527,46.5283203125,-31.3330078125,-3.1005859375
60.9120113,45.8935546875,-32.8466796875,-6.3720703125
60.9570459,46.0888671875,-33.3837890625,-11.9384765625
60.9689308,45.3564453125,-34.0673828125,-16.9677734375
61.0058608,44.9169921875,-33.6767578125,-23.1201171875
61.0299847,44.2333984375,-32.8955078125,-26.4892578125
61.0677638,43.5498046875,-31.6748046875,-2.1240234375
61.0973127,42.9150390625,-31.0888671875,41.5771484375
61.1211828,41.6943359375,-30.4541015625,61.6455078125
61.1571808,42.2314453125,-29.1845703125,66.0888671875
61.1799295,40.3759765625,-28.5009765625,63.5986328125
61.2137973,40.4736328125,-27.9150390625,60.2294921875
61.241917,39.2041015625,-28.4033203125,59.5458984375
61.2780523,38.9599609375,-28.5986328125,57.7880859375
61.2981354,38.7158203125,-27.8662109375,49.6826171875
61.3480967,37.2998046875,-28.6962890625,43.6767578125
61.3687716,36.5185546875,-28.8427734375,43.9697265625
61.3897008,37.2998046875,-29.0869140625,45.8740234375
61.4268263,39.4970703125,-29.2822265625,45.5322265625
61.4499772,42.4755859375,-29.5751953125,42.1142578125
61.4872331,44.6728515625,-30.1123046875,36.4501953125
61.5123886,45.6005859375,-31.1865234375,29.3212890625
61.5524246,47.3095703125,-31.1376953125,23.5595703125
61.5732985,48.6767578125,-31.8701171875,18.2373046875
61.6152016,49.7021484375,-33.2861328125,12.4755859375
61.6355772,50.0927734375,-33.2861328125,7.5439453125
61.6764515,49.7998046875,-34.0185546875,3.6376953125
61.6925071,49.3115234375,-35.1904296875,0.4150390625
61.7308485,49.4580078125,-35.7275390625,-3.8330078125
61.7566875,49.6533203125,-36.3623046875,-8.3251953125
61.7932457,48.6279296875,-37.8271484375,-14.2333984375
61.8157166,48.5791015625,-37.4853515625,-20.8740234375
61.8532545,48.0419921875,-35.6787109375,-22.6318359375
61.873036,47.7001953125,-34.1162109375,3.5400390625
61.9139614,46.7724609375,-34.3115234375,46.9482421875
61.9353271,46.2841796875,-33.3349609375,67.2607421875
61.9727289,45.6982421875,-31.9189453125,73.5595703125
61.9966227,44.1845703125,-30.2099609375,73.3642578125
62.0416541,44.2822265625,-29.3798828125,71.8017578125
62.0586837,42.9638671875,-29.8681640625,72.3876953125
62.0866733,42.2802734375,-29.7705078125,73.1201171875
62.1260379,41.8408203125,-29.5263671875,68.1396484375
62.1504743,40.8154296875,-29.5751953125,59.5947265625
62.1783808,40.2783203125,-29.6240234375,56.8603515625
62.2270643,39.4482421875,-29.8681640625,56.5673828125
62.2381596,39.3505859375,-30.5029296875,56.2255859375
62.2765652,39.3505859375,-30.8935546875,54.2236328125
62.3085633,41.6943359375,-31.2353515625,49.1455078125
62.3285174,45.2099609375,-31.7236328125,42.4560546875
62.3713867,46.6748046875,-32.3095703125,36.0107421875
62.3922697,47.2119140625,-33.3349609375,30.5419921875
62.4201863,48.4814453125,-33.4326171875,25.3662109375
62.4649384,49.8974609375,-34.5068359375,19.2138671875
62.4819615,50.0439453125,-35.1416015625,14.3310546875
62.5108871,49.9462890625,-36.1181640625,9.3505859375
62.5606532,49.4580078125,-36.8017578125,4.5654296875
62.5700296,49.1162109375,-37.6318359375,-0.1708984375
62.6062916,49.6044921875,-38.1201171875,-5.1025390625
62.6301078,48.8232421875,-40.1708984375,-9.3994140625
62.6695583,48.7255859375,-40.5126953125,-13.8916015625
62.6896565,48.4814453125,-41.1962890625,-20.4833984375
62.7223728,47.8466796875,-41.4892578125,-26.5380859375
62.7490492,47.4072265625,-39.7802734375,-29.7119140625
62.7863608,47.0166015625,-39.5361328125,-4.8095703125
62.8126676,45.6982421875,-39.6826171875,45.5810546875
62.8510392,44.9658203125,-38.7060546875,68.7255859375
62.8725692,45.0634765625,-38.1201171875,75.0244140625
62.9213682,44.3798828125,-37.3388671875,75.5126953125
62.9316644,43.5009765625,-36.9970703125,73.7060546875
62.9687699,42.8173828125,-36.6064453125,74.7802734375
62.99194,42.7685546875,-37.0458984375,75.6591796875
63.0296498,41.3525390625,-36.4599609375,71.8994140625
63.0547041,41.3525390625,-36.5576171875,62.6220703125
63.107662,42.8173828125,-36.7041015625,57.1044921875
63.1106524,46.1376953125,-36.9970703125,57.0556640625
63.1508366,48.4326171875,-37.3876953125,57.0068359375
63.1820724,50.1904296875,-37.2900390625,55.7373046875
63.2034124,51.2158203125,-38.3642578125,51.2451171875
63.2344026,52.1923828125,-39.1943359375,44.4580078125
63.2754935,52.9736328125,-39.0966796875,37.3779296875
63.2966026,53.1689453125,-39.6826171875,31.6650390625
63.3234621,52.8759765625,-40.6591796875,25.5126953125
63.3643795,52.6318359375,-40.6591796875,19.3115234375
63.3855065,53.0224609375,-41.8310546875,14.6240234375
63.4140887,52.7783203125,-43.0029296875,9.3017578125
63.4515934,52.9248046875,-43.3935546875,4.2724609375
63.4747771,52.5830078125,-44.0771484375,-0.2197265625
63.5046966,51.7041015625,-44.9072265625,-4.7607421875
63.541854,51.4599609375,-46.1767578125,-9.5458984375
63.5650436,50.0439453125,-47.0556640625,-14.5751953125
63.6042057,50.3857421875,-47.2509765625,-19.3115234375
63.6266243,48.3837890625,-48.6669921875,-25.3173828125
63.6654281,48.5302734375,-48.1298828125,-31.1279296875
63.6834743,47.7978515625,-47.1533203125,-26.7333984375
63.7224673,47.3095703125,-46.5185546875,21.8994140625
63.7547409,46.5283203125,-46.5673828125,57.5439453125
63.7779033,45.4541015625,-46.6162109375,71.3134765625
63.8077611,44.4775390625,-45.3955078125,71.5087890625
63.8474321,44.2333984375,-45.2978515625,67.0166015625
63.8708344,43.3056640625,-45.5419921875,64.2822265625
63.8987046,43.1591796875,-45.4931640625,63.8427734375
63.943933,44.9169921875,-45.3955078125,59.7900390625
63.9579156,48.8720703125,-45.5419921875,49.8291015625
63.9931017,51.7529296875,-45.2978515625,45.1904296875
64.0130985,53.3642578125,-45.9814453125,46.5087890625
64.0502582,54.9755859375,-45.6396484375,47.7783203125
64.0772367,56.0009765625,-45.3955078125,46.7041015625
64.129805,57.6123046875,-46.0791015625,41.6259765625
64.159199,58.3447265625,-47.1044921875,35.1806640625
64.1653039,58.7841796875,-46.4697265625,27.8076171875
64.2076223,58.1982421875,-47.2998046875,21.8994140625
64.2400791,58.1494140625,-47.3486328125,15.2099609375
64.2561324,58.8818359375,-48.0322265625,9.0576171875
64.29147,57.4169921875,-48.6669921875,3.9306640625
64.3198697,57.7099609375,-48.9111328125,-0.4150390625
64.3650577,56.9287109375,-49.1552734375,-5.0048828125
64.3846077,56.2939453125,-50.1806640625,-9.1552734375
64.4083318,56.2451171875,-51.1083984375,-13.3544921875
64.4597161,55.2685546875,-51.7919921875,-19.5068359375
64.4919747,54.9755859375,-51.6455078125,-25.6103515625
64.5030204,53.9013671875,-50.8154296875,-29.3212890625
64.539369,52.6806640625,-49.5947265625,-14.9169921875
64.5592774,52.2412109375,-49.6923828125,36.4501953125
64.5973808,51.2646484375,-48.5205078125,62.7197265625
64.6222886,50.4345703125,-48.6669921875,72.8271484375
64.6503091,49.7509765625,-47.6416015625,71.2158203125
64.6826209,48.7744140625,-47.2509765625,67.7001953125
64.7105117,48.1884765625,-46.8603515625,66.6259765625
64.7464076,47.2607421875,-47.2998046875,67.0654296875
64.7753742,46.0400390625,-47.0556640625,61.2060546875
64.8021607,46.7236328125,-46.8603515625,52.3681640625
64.8361582,49.1650390625,-46.7138671875,46.1669921875
64.8738997,53.1201171875,-46.9091796875,47.4853515625
64.8919806,54.8779296875,-46.4208984375,48.4130859375
64.9312545,57.1240234375,-46.8603515625,45.9228515625
64.951579,58.0029296875,-46.1767578125,40.5029296875
64.988801,59.4677734375,-46.7626953125,32.8857421875
65.0139058,60.4443359375,-47.4462890625,24.5849609375
65.044267,61.7626953125,-48.0810546875,18.8232421875
65.0875602,61.1767578125,-48.0322265625,12.1826171875
65.1079775,60.8349609375,-48.6181640625,6.2255859375
65.1340864,60.7373046875,-49.0087890625,0.2197265625
65.1722127,60.6884765625,-49.4482421875,-4.6142578125
65.1941813,60.5908203125,-50.7666015625,-9.3994140625
65.2313309,60.1513671875,-51.1572265625,-14.1357421875
65.2578222,59.7607421875,-51.6455078125,-19.5068359375
65.2858002,58.8330078125,-51.7431640625,-23.2177734375
65.314564,58.3935546875,-52.7685546875,-27.7587890625
65.3520633,57.8564453125,-53.3056640625,-34.3017578125
65.3762436,56.3916015625,-53.6474609375,-40.0634765625
65.4062264,56.2451171875,-51.6943359375,-44.4091796875
65.4525565,55.2685546875,-51.2548828125,-26.7333984375
65.4656362,54.0478515625,-50.4248046875,31.6162109375
65.5133366,54.1455078125,-49.8876953125,61.3525390625
65.5354106,52.4365234375,-48.7158203125,71.1669921875
65.5578826,51.9482421875,-48.7158203125,70.3369140625
65.5898848,50.9716796875,-47.3486328125,67.2119140625
65.6188047,49.5556640625,-46.6650390625,65.7958984375
65.6467649,48.6279296875,-47.5927734375,67.3583984375
65.6880499,50.2392578125,-46.9091796875,63.9892578125
65.708091,54.2431640625,-45.9814453125,53.7353515625
65.7446331,56.8310546875,-46.0791015625,46.5576171875
65.7690269,58.0029296875,-45.8349609375,45.4833984375
65.7995026,59.8095703125,-46.1767578125,46.0693359375
65.8293659,60.2978515625,-45.5908203125,44.7509765625
65.8676238,61.3720703125,-45.9326171875,39.5263671875
65.8927451,61.2744140625,-46.2744140625,32.2998046875
65.9293277,61.8603515625,-45.8837890625,24.1455078125
65.9498402,61.2255859375,-46.1279296875,17.3095703125
65.978639,61.4208984375,-47.1044921875,10.7666015625
66.0316432,61.0302734375,-47.5927734375,4.6142578125
66.0514039,60.6884765625,-47.9833984375,-1.2451171875
66.0703443,60.5419921875,-48.3740234375,-6.2744140625
66.1096147,59.7607421875,-49.0576171875,-12.1826171875
66.128762,59.1748046875,-49.4970703125,-16.7236328125
66.1728524,58.6376953125,-49.6923828125,-21.7041015625
66.1930578,57.9052734375,-50.8642578125,-26.8310546875
66.2234629,56.8310546875,-51.4013671875,-31.9091796875
66.2612555,55.6591796875,-52.6708984375,-36.2060546875
66.2795273,54.9267578125,-52.7197265625,-41.3330078125
66.3286255,53.7548828125,-52.4267578125,-46.4599609375
66.3491546,53.4619140625,-51.6455078125,-51.6845703125
66.3714245,52.9736328125,-50.1318359375,-46.6552734375
66.4111184,51.9482421875,-49.4482421875,8.7158203125
66.4312951,50.7275390625,-49.0087890625,48.9013671875
66.4604167,49.7021484375,-48.3251953125,61.8896484375
66.5022176,51.1669921875,-47.4951171875,60.4736328125
66.5344836,54.6826171875,-46.5673828125,55.5908203125
66.5538151,57.7587890625,-46.1767578125,50.5615234375
66.5949783,59.7607421875,-46.1279296875,49.5361328125
66.6165876,61.5185546875,-45.5419921875,46.3134765625
66.6436687,63.0322265625,-44.8583984375,35.3759765625
66.6809218,63.6669921875,-44.3212890625,30.0048828125
66.7014209,64.8388671875,-44.3212890625,28.8818359375
66.7397206,64.9853515625,-44.1259765625,31.0791015625
66.7619277,64.3994140625,-44.1748046875,30.5908203125
66.797751,64.1064453125,-43.8818359375,26.4404296875
66.8234406,64.4482421875,-43.3935546875,19.7021484375
66.8613691,64.0087890625,-44.2724609375,11.1572265625
66.8831039,63.8623046875,-44.4189453125,4.7119140625
66.9208969,63.1787109375,-44.0283203125,-1.8310546875
66.9438075,62.3974609375,-44.3701171875,-8.3740234375
66.9795114,61.6162109375,-44.5654296875,-13.6474609375
67.0059434,60.3955078125,-45.0048828125,-18.8720703125
67.0509121,58.9794921875,-45.3466796875,-22.3388671875
67.0678504,58.2470703125,-45.8837890625,-26.6845703125
67.0951879,57.0751953125,-45.6396484375,-31.7626953125
67.1438736,56.2451171875,-47.0556640625,-36.1572265625
67.1580038,55.5126953125,-45.8349609375,-42.6025390625
67.1880628,54.5361328125,-44.9560546875,-46.4599609375
67.2179311,53.8037109375,-43.4912109375,-33.0322265625
67.2471911,52.7783203125,-41.9287109375,21.4111328125
67.2842839,51.4111328125,-41.9287109375,49.9267578125
67.3095272,50.6298828125,-40.0244140625,59.6435546875
67.3364656,49.7021484375,-40.0244140625,57.1533203125
67.3654353,48.6767578125,-38.2666015625,51.7333984375
67.4031567,48.9208984375,-38.1201171875,47.8271484375
67.42917,52.8759765625,-38.1201171875,46.4111328125
67.4572692,55.7568359375,-36.8017578125,39.5751953125
67.4961512,58.2958984375,-36.5087890625,28.9306640625
67.5178376,60.5419921875,-36.4599609375,26.1962890625
67.5548284,61.8603515625,-36.0693359375,27.6123046875
67.576561,63.0322265625,-36.0205078125,28.7353515625
67.6164769,64.4970703125,-36.1181640625,26.4892578125
67.638721,64.5458984375,-36.0693359375,19.6533203125
67.6766389,63.8623046875,-35.6787109375,11.2060546875
67.70063,63.4228515625,-36.0205078125,3.7353515625
67.7285825,63.3251953125,-36.7041015625,-2.3193359375
67.7780087,63.3251953125,-37.0458984375,-9.3994140625
67.7984645,63.1298828125,-37.8759765625,-15.1611328125
67.8192747,61.5185546875,-38.4619140625,-20.7763671875
67.855691,61.2744140625,-38.5595703125,-24.8291015625
67.881025,60.8349609375,-39.0478515625,-30.0048828125
67.9194615,59.2724609375,-39.5361328125,-33.8134765625
67.9376344,58.7353515625,-40.5615234375,-37.9638671875
67.9754534,57.5146484375,-40.7080078125,-42.7490234375
68.0004041,56.0986328125,-41.7333984375,-47.5830078125
68.0402855,55.5126953125,-41.4404296875,-54.3212890625
68.0601889,54.8779296875,-38.9990234375,-55.1025390625
68.0963726,53.4619140625,-37.3388671875,-16.2353515625
68.123687,52.6806640625,-36.6064453125,36.0107421875
68.15066,51.5087890625,-35.5810546875,55.9814453125
68.2007792,50.5322265625,-34.1162109375,60.3759765625
68.223055,49.2626953125,-33.4326171875,58.7158203125
68.2419128,48.2861328125,-31.8212890625,54.4677734375
68.2791597,47.4072265625,-31.7724609375,54.8583984375
68.3032278,46.9189453125,-30.8935546875,54.5166015625
68.3450123,48.1884765625,-31.2353515625,48.5107421875
68.3817342,51.0693359375,-30.7470703125,37.8662109375
68.4030332,54.4384765625,-30.6005859375,33.3251953125
68.4231051,56.1474609375,-30.6494140625,34.3994140625
68.4549895,57.3681640625,-31.2841796875,34.5458984375
68.4828581,58.5400390625,-31.8212890625,33.0322265625
68.5115849,59.2724609375,-31.9189453125,26.8798828125
68.5491843,60.0048828125,-32.8466796875,19.3115234375
68.5748026,59.8095703125,-32.8955078125,10.9619140625
68.6036837,58.7841796875,-34.2138671875,4.8095703125
68.6416425,58.8330078125,-34.4580078125,-1.0498046875
68.6647331,59.2236328125,-35.7275390625,-7.4951171875
68.6965399,57.9541015625,-36.2646484375,-12.5244140625
68.7244332,58.5888671875,-37.4853515625,-17.6025390625
68.7628754,57.5146484375,-37.2412109375,-22.9248046875
68.7879421,56.8798828125,-38.8525390625,-27.5146484375
68.8167181,55.8056640625,-39.1943359375,-31.9091796875
68.8546745,55.8056640625,-41.0009765625,-36.3525390625
68.8745266,54.0966796875,-41.1962890625,-41.9677734375
68.9138279,52.8271484375,-42.3193359375,-47.8759765625
68.938072,51.9970703125,-42.1240234375,-52.4169921875
68.9683502,51.4111328125,-39.8779296875,-53.7841796875
68.9955263,51.1181640625,-39.5849609375,-14.4287109375
69.0357101,49.5068359375,-39.0966796875,35.7177734375
69.0590617,48.8232421875,-38.1201171875,56.6162109375
69.0858666,47.9443359375,-37.1435546875,59.5947265625
69.1246317,46.8212890625,-36.8505859375,56.4208984375
69.1489902,46.7236328125,-35.5810546875,53.0517578125
69.1749812,48.2861328125,-35.5810546875,52.3193359375
69.2158003,51.8994140625,-35.7763671875,51.5380859375
69.2376862,54.5849609375,-35.9716796875,44.1162109375
69.2874968,56.2451171875,-35.7763671875,34.6435546875
69.2989901,57.3681640625,-36.4599609375,31.7626953125
69.3353726,58.4423828125,-36.6064453125,33.0810546875
69.365492,60.1025390625,-37.9248046875,32.7392578125
69.3865574,60.5908203125,-38.3154296875,30.3466796875
69.423808,60.0048828125,-38.9013671875,25.1220703125
69.4507727,60.3466796875,-39.7314453125,17.1630859375
69.4798062,59.7119140625,-39.9755859375,10.1318359375
69.5395571,59.3212890625,-40.6591796875,3.2470703125
69.5403805,58.8818359375,-42.1728515625,-3.2470703125
69.5697983,58.1982421875,-42.4169921875,-9.0087890625
69.6071416,58.1982421875,-44.0283203125,-13.9892578125
69.631082,57.1728515625,-44.7607421875,-18.5302734375
69.6693992,56.3916015625,-45.7373046875,-22.8759765625
69.7091085,55.3662109375,-46.2744140625,-26.7822265625
69.7311157,54.8291015625,-46.6650390625,-31.2744140625
69.7490896,53.5595703125,-48.1298828125,-36.2548828125
69.7869645,52.4853515625,-48.0322265625,-43.1884765625
69.8121212,51.3134765625,-47.1044921875,-47.3876953125
69.854084,50.8740234375,-45.9326171875,-36.3037109375
69.8891834,50.0927734375,-45.4443359375,16.8212890625
69.9091284,48.8232421875,-45.5908203125,47.3388671875
69.934527,47.4560546875,-44.4677734375,57.1044921875
69.9636579,46.7724609375,-43.5400390625,55.2978515625
69.9986628,46.0400390625,-43.6865234375,49.8291015625
70.0234708,45.0634765625,-43.6865234375,46.1669921875
70.0533669,44.0869140625,-44.1259765625,44.8486328125
70.0843686,46.0400390625,-43.6376953125,37.9150390625
70.1141923,49.2626953125,-43.5888671875,28.2470703125
70.142492,53.2177734375,-44.2724609375,26.4892578125
70.1753757,54.1455078125,-44.3701171875,28.1005859375
70.2027985,56.4404296875,-44.1259765625,27.6611328125
70.2398877,57.5146484375,-44.9072265625,25.6591796875
70.2635084,59.8095703125,-45.2001953125,19.1650390625
70.3086729,60.2978515625,-45.9326171875,11.3037109375
70.3226458,60.5908203125,-45.8837890625,3.9306640625
70.3555602,59.9072265625,-46.4697265625,-2.7099609375
70.3874366,59.1259765625,-47.0556640625,-8.9111328125
70.4154289,58.8818359375,-47.6416015625,-14.7705078125
70.4448001,58.8818359375,-48.9111328125,-19.6533203125
70.4829122,58.6865234375,-49.2041015625,-24.4384765625
70.524219,58.0517578125,-50.0341796875,-28.2470703125
70.5442812,57.3193359375,-50.4736328125,-32.0556640625
70.5682528,56.3916015625,-51.4501953125,-37.1337890625
70.5980886,55.2197265625,-52.1826171875,-42.3583984375
70.6264523,54.5849609375,-52.4755859375,-48.3642578125
70.6736571,53.2666015625,-50.5224609375,-52.2216796875
70.6873208,52.4365234375,-49.5458984375,-32.9833984375
70.7143059,51.6552734375,-49.3017578125,24.0966796875
70.7528173,50.2880859375,-48.3740234375,51.2939453125
70.7768784,49.4091796875,-47.7880859375,59.8876953125
70.8166501,48.4814453125,-46.5185546875,58.0322265625
70.8397985,47.4072265625,-46.1279296875,54.2724609375
70.8678357,46.3818359375,-45.7373046875,53.5400390625
70.8996915,45.4541015625,-45.2490234375,53.9794921875
70.9378048,44.5751953125,-45.7861328125,48.6083984375
70.9766858,44.1357421875,-45.0048828125,39.5263671875
70.9949856,43.2080078125,-43.8818359375,32.8369140625
71.0191891,43.2080078125,-43.9306640625,32.6904296875
71.0535622,45.2587890625,-44.9560546875,33.1787109375
71.0812967,50.0439453125,-44.6630859375,31.8115234375
71.1090307,52.2900390625,-44.6142578125,26.5380859375
71.1572551,53.3642578125,-44.5166015625,19.7021484375
71.1683245,54.6337890625,-45.5908203125,11.8896484375
71.1991761,55.4150390625,-46.2255859375,5.2001953125
71.2374821,56.5869140625,-45.4931640625,-0.7080078125
71.2772051,56.3916015625,-46.8603515625,-7.6416015625
71.2991814,56.1474609375,-47.1533203125,-13.2080078125
71.346502,55.2197265625,-47.5927734375,-18.2861328125
71.3664994,55.9521484375,-47.9345703125,-23.2666015625
71.3787784,55.7080078125,-48.4716796875,-28.0029296875
71.4100293,54.7802734375,-49.6923828125,-33.2275390625
71.4384823,54.7802734375,-50.1318359375,-37.8173828125
