Timestamp,PPG_Forehead,PPG_Earlobe,PPG_Finger
23.8239863,71.9189453125,-63.5595703125,56.5673828125
23.8382199,73.2861328125,-63.4130859375,58.9111328125
23.866416,74.1162109375,-64.4873046875,59.9853515625
23.9004224,73.6767578125,-65.1220703125,57.1044921875
23.9424462,74.1162109375,-65.8056640625,51.8310546875
23.9563957,73.9208984375,-66.8798828125,44.4580078125
23.9917095,73.4326171875,-67.3681640625,37.5732421875
24.0187443,73.4814453125,-68.1982421875,31.7626953125
24.0600571,73.2861328125,-68.7841796875,26.5380859375
24.0814181,72.6513671875,-69.7119140625,21.0205078125
24.1103755,72.1142578125,-70.6884765625,16.4794921875
24.1402449,71.7236328125,-71.4697265625,12.3779296875
24.1711842,70.6982421875,-72.3974609375,9.3505859375
24.1980148,69.7705078125,-73.4228515625,6.2255859375
24.2339141,68.7451171875,-74.2529296875,1.8310546875
24.2610886,68.6474609375,-75.6201171875,-2.8564453125
24.2930048,67.6708984375,-76.5966796875,-8.7646484375
24.3232895,67.0849609375,-77.1337890625,-13.4033203125
24.3501854,66.0595703125,-76.3037109375,-3.7353515625
24.384215,65.5224609375,-75.1806640625,50.5126953125
24.4130599,64.6923828125,-74.8876953125,81.5185546875
24.4402925,63.4716796875,-73.7646484375,92.9931640625
24.4744156,62.6416015625,-73.5205078125,92.9931640625
24.5024434,62.2509765625,-73.4228515625,89.2822265625
24.535191,63.4716796875,-72.2021484375,86.9384765625
24.5623598,67.7197265625,-72.7880859375,87.2314453125
24.5917535,70.2099609375,-73.0322265625,85.1806640625
24.6256373,71.7236328125,-73.2275390625,78.4912109375
24.6535491,73.8232421875,-72.7880859375,74.4384765625
24.6814272,75.4345703125,-73.0322265625,74.1455078125
24.7169264,77.0947265625,-73.2275390625,74.4873046875
24.7448085,77.5830078125,-73.4228515625,73.6572265625
24.7717238,77.4365234375,-74.3994140625,70.0439453125
24.8057191,77.1435546875,-74.6435546875,63.9404296875
24.8335981,77.3388671875,-75.7177734375,56.2744140625
24.862544,76.8994140625,-76.0107421875,50.4638671875
24.8956916,76.9970703125,-76.9384765625,45.4833984375
24.9235319,77.7294921875,-77.8173828125,39.6240234375
24.953669,76.3134765625,-78.7451171875,35.0830078125
24.9868975,75.7763671875,-79.3798828125,31.5185546875
25.0129,75.0927734375,-79.5263671875,27.2705078125
25.0459781,73.9208984375,-80.7958984375,23.6083984375
25.0756254,73.8720703125,-81.5283203125,18.9208984375
25.1063223,72.4072265625,-82.5537109375,14.5263671875
25.1363903,71.4306640625,-83.3837890625,9.9365234375
25.170363,71.2841796875,-84.7998046875,4.5654296875
25.1952492,70.5029296875,-86.5087890625,0.0244140625
25.225808,69.7705078125,-86.4111328125,-6.8115234375
25.2537442,68.8916015625,-88.1201171875,-12.6708984375
25.2880134,68.1591796875,-86.7529296875,-4.0771484375
25.3168843,66.8896484375,-85.6298828125,52.0751953125
25.3426951,65.7177734375,-86.0693359375,86.6455078125
25.3794053,65.1318359375,-86.2646484375,98.9990234375
25.4058418,64.6435546875,-85.7275390625,98.1201171875
25.4541588,63.4716796875,-85.3857421875,94.7509765625
25.4802719,64.2529296875,-85.6787109375,92.3095703125
25.4982781,67.6708984375,-84.6533203125,93.1884765625
25.5313831,71.3818359375,-86.1669921875,91.7724609375
25.5593276,72.5537109375,-85.0927734375,85.1318359375
25.5918125,74.6533203125,-85.4345703125,80.4443359375
25.63761,75.6787109375,-86.1181640625,79.6142578125
25.6576111,78.2177734375,-86.4599609375,80.6884765625
25.676495,79.1455078125,-87.2412109375,79.1748046875
25.7097979,78.7548828125,-87.3388671875,76.5380859375
25.7395547,79.1943359375,-87.5830078125,69.9462890625
25.7701766,78.6083984375,-88.8037109375,63.6474609375
25.8137763,79.1455078125,-89.0966796875,56.4208984375
25.8343272,78.9013671875,-89.9267578125,50.8056640625
25.872032,78.5595703125,-90.4638671875,45.5322265625
25.891398,78.3154296875,-91.2451171875,41.7236328125
25.9199849,77.6806640625,-92.5146484375,37.6220703125
25.9526217,76.5087890625,-92.6611328125,34.0087890625
25.9787452,76.1181640625,-93.2470703125,29.3701171875
26.0096009,75.6298828125,-93.9794921875,25.2685546875
26.0416742,74.1650390625,-95.2978515625,21.2646484375
26.070387,74.1650390625,-95.9814453125,15.9423828125
26.1165057,72.6025390625,-96.5185546875,11.2548828125
26.1356416,72.2119140625,-97.5439453125,6.6650390625
26.1747252,71.2353515625,-98.6181640625,0.4150390625
26.1953378,70.0146484375,-99.8388671875,-5.4443359375
26.2473338,69.7216796875,-99.2529296875,-9.0087890625
26.2674463,69.1357421875,-99.1552734375,21.5087890625
26.28331,67.9150390625,-98.4716796875,73.1689453125
26.312268,66.9384765625,-98.4228515625,93.0419921875
26.344866,65.7666015625,-98.0810546875,97.2412109375
26.3895251,65.2783203125,-98.7158203125,92.5048828125
26.4034293,64.3017578125,-97.4462890625,84.7900390625
26.4313464,66.1083984375,-97.5439453125,82.3486328125
26.4646722,69.3798828125,-97.5439453125,80.8349609375
26.4928789,72.1630859375,-98.0322265625,72.7294921875
26.5208412,73.3837890625,-97.5439453125,68.9697265625
26.5546368,74.5556640625,-97.6416015625,69.4580078125
26.5810832,75.6298828125,-97.6904296875,71.4111328125
26.6307222,77.0947265625,-97.6416015625,71.9482421875
26.6437028,77.4853515625,-98.6181640625,68.1396484375
26.6876539,77.1435546875,-98.9111328125,61.6455078125
26.7081467,76.8505859375,-98.7158203125,53.6376953125
26.7534819,77.1435546875,-99.5458984375,47.3388671875
26.7799851,77.2412109375,-99.7412109375,41.9677734375
26.7958715,77.2900390625,-100.4736328125,36.0595703125
26.8235456,76.6552734375,-100.2783203125,30.5419921875
26.8540158,75.8251953125,-101.0107421875,26.4404296875
26.8866215,76.1669921875,-101.3037109375,21.6552734375
26.9166744,74.4580078125,-102.4267578125,18.7744140625
26.9609383,73.6767578125,-102.6708984375,14.9169921875
26.9803985,73.5302734375,-102.4267578125,11.7431640625
27.0035489,72.0166015625,-103.2568359375,7.1533203125
27.0337086,71.4306640625,-104.0869140625,0.3173828125
27.0670441,71.2841796875,-104.6240234375,-5.2978515625
27.0937915,69.8193359375,-104.9169921875,-8.7158203125
27.1556615,69.1357421875,-103.8427734375,20.6298828125
27.1566488,68.5009765625,-103.5498046875,72.8271484375
27.1861696,66.9384765625,-103.6474609375,94.5068359375
27.2342197,66.5966796875,-103.0615234375,99.7314453125
27.2544982,64.8876953125,-101.8896484375,96.1669921875
27.2910284,65.0341796875,-101.4990234375,91.8701171875
27.3121932,65.4248046875,-101.1083984375,89.4775390625
27.3536328,68.9404296875,-101.4990234375,88.4033203125
27.3757168,72.1630859375,-101.2060546875,82.9345703125
27.4127731,74.2138671875,-100.7177734375,75.7080078125
27.4329304,74.9951171875,-100.7666015625,74.0966796875
27.4844204,76.5087890625,-100.4736328125,74.3408203125
27.5049417,77.9736328125,-100.0830078125,74.9755859375
27.5159772,78.6572265625,-100.8642578125,71.9482421875
27.5493329,78.1201171875,-101.0595703125,65.6005859375
27.5779204,78.1689453125,-101.2060546875,56.8603515625
27.6238079,77.7294921875,-100.8642578125,49.6337890625
27.6418861,78.2177734375,-101.3037109375,44.1162109375
27.6851631,77.8759765625,-101.7431640625,38.0126953125
27.7181485,77.7294921875,-102.6708984375,32.5439453125
27.7291174,76.8505859375,-102.2802734375,27.5634765625
27.757073,76.6064453125,-102.6220703125,23.4130859375
27.7904904,75.4345703125,-103.5498046875,19.0185546875
27.8361922,74.7021484375,-104.3798828125,14.2822265625
27.8563334,74.2138671875,-103.7939453125,9.2529296875
27.8821089,73.4326171875,-105.2587890625,4.4677734375
27.9099119,72.1630859375,-105.3076171875,-0.7080078125
27.9379183,71.1376953125,-106.5771484375,-5.6884765625
27.9707188,70.3076171875,-106.9677734375,-11.0107421875
28.0002097,69.7705078125,-108.2861328125,-16.8212890625
28.0297212,69.3310546875,-108.2373046875,-21.8017578125
28.0807716,67.9638671875,-107.0166015625,-9.3017578125
28.0901254,66.1572265625,-106.5771484375,51.6357421875
28.1234191,65.5224609375,-106.7236328125,86.0107421875
28.168386,65.8642578125,-105.5517578125,96.8017578125
28.1887041,63.8623046875,-105.6005859375,95.9228515625
28.2357767,63.7646484375,-105.3564453125,90.0634765625
28.2428115,63.5205078125,-103.9892578125,86.8896484375
28.2717286,65.8642578125,-104.1845703125,86.3037109375
28.3025953,68.8916015625,-104.1845703125,83.9111328125
28.3310251,71.9189453125,-103.8427734375,76.1962890625
28.3599338,73.7744140625,-103.6962890625,69.2626953125
28.392584,74.4580078125,-103.5498046875,68.8720703125
28.4207148,76.8505859375,-103.5498046875,68.7744140625
28.4692532,77.1435546875,-104.2822265625,67.7490234375
28.482198,77.6318359375,-103.9892578125,63.1591796875
28.5290501,77.7783203125,-103.4521484375,55.8349609375
28.548478,76.8505859375,-104.3310546875,48.5107421875
28.5924831,76.6552734375,-104.2822265625,40.8447265625
28.6017218,76.4599609375,-104.9169921875,34.3505859375
28.6354564,76.5087890625,-104.7216796875,28.4912109375
28.6637959,76.3134765625,-105.7470703125,22.0947265625
28.6926901,76.2158203125,-105.6005859375,17.6025390625
28.7387217,75.0439453125,-105.9423828125,12.8662109375
28.7601932,73.9208984375,-106.1376953125,8.7646484375
28.7825112,73.1884765625,-107.0654296875,3.7353515625
28.8156365,72.9931640625,-107.0654296875,-0.5126953125
28.8438314,71.7724609375,-107.4072265625,-5.6884765625
28.878987,70.6005859375,-108.2861328125,-10.5224609375
28.9047273,69.9169921875,-109.3115234375,-15.2099609375
28.9336776,69.5263671875,-109.4580078125,-21.0205078125
28.9667882,67.9638671875,-110.0927734375,-26.7333984375
28.9960273,67.3291015625,-108.9697265625,-30.9326171875
29.028081,66.5478515625,-107.7490234375,-1.0009765625
29.0586297,65.3759765625,-106.7236328125,57.5927734375
29.0851652,64.3505859375,-106.3330078125,81.4208984375
29.1180795,63.8134765625,-105.9423828125,85.8642578125
29.1460142,63.0322265625,-104.2822265625,79.0283203125
29.1768709,62.1044921875,-104.0869140625,70.3369140625
29.2090471,61.8115234375,-103.2080078125,64.8681640625
29.2379117,64.1552734375,-102.3779296875,61.6455078125
29.2657763,66.7919921875,-102.4755859375,53.1982421875
29.2984402,69.5751953125,-101.3525390625,45.7763671875
29.3282167,70.4052734375,-100.6689453125,47.0458984375
29.3611756,71.5771484375,-100.2294921875,50.3173828125
29.3909808,72.4560546875,-99.7900390625,51.3427734375
29.4169009,72.8466796875,-99.3017578125,48.1201171875
29.4510967,73.3837890625,-98.8623046875,40.9423828125
29.4777729,72.2119140625,-98.3740234375,32.3486328125
29.5090661,72.2607421875,-98.6181640625,24.8291015625
29.5419749,71.9677734375,-98.4716796875,17.5537109375
29.5668664,71.7236328125,-98.2275390625,11.1572265625
29.6010064,71.4794921875,-98.2275390625,5.2978515625
29.6302843,70.8935546875,-98.3740234375,1.6845703125
29.6602164,70.4541015625,-97.5439453125,-3.7353515625
29.693071,69.7705078125,-97.9833984375,-7.3486328125
29.7212684,68.6474609375,-97.3974609375,-11.0107421875
29.7480464,68.1591796875,-97.8857421875,-15.2587890625
29.7820374,67.9150390625,-98.0322265625,-19.5068359375
29.8129631,66.2060546875,-98.8134765625,-25.1708984375
29.839092,66.1083984375,-97.0556640625,-30.2490234375
29.8739629,64.9853515625,-95.4443359375,-15.8935546875
29.9018847,64.2529296875,-93.1982421875,41.1865234375
29.9328125,63.2275390625,-90.8544921875,73.5595703125
29.963691,62.3974609375,-89.7314453125,82.8857421875
29.9906291,62.0556640625,-88.4130859375,80.1025390625
30.0241953,61.2744140625,-86.9970703125,71.8994140625
30.0515571,60.8837890625,-84.6533203125,65.0634765625
30.0816942,61.9091796875,-83.4326171875,63.4033203125
30.1136539,64.7900390625,-82.3583984375,57.2509765625
30.1427121,67.7685546875,-81.6748046875,48.4130859375
30.1715898,69.2333984375,-80.5029296875,45.6298828125
30.2045951,70.2099609375,-80.1611328125,46.4599609375
30.2323618,71.6748046875,-78.9404296875,48.6083984375
30.2616779,73.0419921875,-78.6962890625,45.8740234375
30.2944202,72.7978515625,-78.8916015625,39.6240234375
30.321406,72.5537109375,-78.2080078125,30.4931640625
30.373287,71.8701171875,-79.0380859375,21.1669921875
30.3842656,71.9189453125,-78.5009765625,12.9638671875
30.4151368,71.8212890625,-78.3544921875,6.2744140625
30.4491214,71.7236328125,-78.2568359375,0.5615234375
30.4744135,71.2841796875,-79.8681640625,-5.2978515625
30.5024373,70.7958984375,-79.3798828125,-9.8876953125
30.5345157,70.2099609375,-80.6982421875,-14.5751953125
30.5635367,68.6474609375,-80.6494140625,-18.3349609375
30.5911309,68.2080078125,-80.8447265625,-22.2900390625
30.6250197,67.5244140625,-82.0654296875,-26.8310546875
30.6536944,66.4013671875,-82.2607421875,-31.7138671875
30.6824884,65.8154296875,-83.0419921875,-37.0849609375
30.7176568,64.7412109375,-82.7001953125,-43.3349609375
30.7455611,64.1552734375,-82.5537109375,-47.4853515625
30.7724447,62.8857421875,-80.9912109375,-28.5888671875
30.8073137,62.2998046875,-78.2568359375,36.0595703125
30.8353328,61.4697265625,-76.6943359375,69.8486328125
30.8830616,60.9814453125,-75.4248046875,79.2724609375
30.8949423,60.1513671875,-74.2529296875,75.7568359375
30.9251242,59.7607421875,-72.2998046875,68.8720703125
30.9592538,58.9794921875,-70.5419921875,64.4287109375
30.984965,59.9072265625,-69.2724609375,63.9404296875
31.0154015,62.7392578125,-69.5166015625,61.2060546875
31.0466496,65.7666015625,-69.2236328125,52.2705078125
31.0778137,67.9638671875,-68.1494140625,45.7275390625
31.1093371,69.5263671875,-68.1005859375,44.7998046875
31.1395736,70.7958984375,-68.5400390625,45.0927734375
31.1669142,72.3095703125,-68.4423828125,43.4814453125
31.2171934,72.7978515625,-68.5400390625,38.4033203125
31.2281855,72.6025390625,-69.5654296875,29.8583984375
31.2563093,72.2607421875,-70.3955078125,19.9951171875
31.2899236,72.1630859375,-70.8837890625,12.2314453125
31.3202963,71.9677734375,-71.6650390625,5.8349609375
31.3461875,71.0888671875,-72.9833984375,-1.4892578125
31.3975348,71.0888671875,-74.1552734375,-7.2509765625
31.4168134,71.0400390625,-74.9365234375,-13.4033203125
31.4361454,69.4287109375,-75.7666015625,-17.7001953125
31.4691662,68.5009765625,-77.2314453125,-21.8994140625
31.4970585,67.8662109375,-78.2568359375,-25.5615234375
31.5299789,66.7919921875,-79.4775390625,-30.4443359375
31.5599754,65.8642578125,-80.0634765625,-35.1806640625
31.5887146,65.3271484375,-81.8212890625,-39.8193359375
31.6329902,64.5458984375,-82.9931640625,-45.2392578125
31.6542342,63.6181640625,-83.9697265625,-50.7568359375
31.6783338,63.0322265625,-83.2861328125,-54.9560546875
31.7128644,62.2998046875,-82.0654296875,-32.1044921875
31.7421001,61.7626953125,-80.5029296875,31.5185546875
31.7994986,60.7861328125,-79.6728515625,62.3779296875
31.8306929,60.0537109375,-78.8916015625,69.8974609375
31.8316567,59.6142578125,-79.1357421875,65.1123046875
31.862703,58.2958984375,-77.9638671875,54.5654296875
31.8914349,58.2958984375,-77.5732421875,48.2177734375
31.9206683,58.4423828125,-77.5732421875,45.5322265625
31.9846512,59.9072265625,-77.6708984375,38.5498046875
31.9856155,63.2763671875,-77.4267578125,29.4677734375
32.0088407,64.7412109375,-77.0849609375,28.3447265625
32.0416378,65.9130859375,-77.8173828125,30.0048828125
32.0893218,66.3525390625,-78.3544921875,31.7138671875
32.1113763,67.9638671875,-79.2822265625,29.3212890625
32.1327723,68.7939453125,-79.2822265625,23.1201171875
32.1615723,67.7197265625,-79.9169921875,15.2587890625
32.1968286,68.0126953125,-80.5029296875,6.9091796875
32.2216624,67.4267578125,-81.8212890625,-0.2685546875
32.2530483,67.6220703125,-82.4072265625,-6.9580078125
32.2839254,67.3291015625,-83.1884765625,-13.2080078125
32.3138132,67.1826171875,-83.5302734375,-17.9443359375
32.3461234,67.0849609375,-84.7021484375,-21.6552734375
32.3739821,66.4990234375,-85.1904296875,-25.9033203125
32.4202264,65.1806640625,-86.3134765625,-28.4912109375
32.4404205,64.4482421875,-86.8505859375,-31.6650390625
32.4647139,63.8623046875,-87.7783203125,-36.3525390625
32.4932211,63.2275390625,-88.5107421875,-41.0400390625
32.5260863,61.7626953125,-87.8759765625,-45.0927734375
32.5560067,61.5673828125,-86.6064453125,-22.8759765625
32.5849126,60.7861328125,-85.6298828125,33.6669921875
32.6157855,60.1025390625,-84.4580078125,60.0341796875
32.644685,59.2724609375,-83.9208984375,65.9423828125
32.6745817,58.7841796875,-83.4326171875,61.1572265625
32.7106512,58.4423828125,-82.9931640625,51.7822265625
32.7365797,57.9052734375,-82.5537109375,44.7021484375
32.7683463,57.9541015625,-82.8955078125,40.6005859375
32.7964966,59.8095703125,-82.9443359375,30.6884765625
32.8265966,63.2763671875,-82.8955078125,24.4384765625
32.8593226,64.8388671875,-82.8955078125,25.2197265625
32.8873474,65.6201171875,-82.6025390625,29.1259765625
32.9179304,66.7431640625,-83.2373046875,29.9072265625
32.9470611,67.7685546875,-83.5302734375,25.4638671875
32.9757858,68.3056640625,-83.8720703125,17.0654296875
33.0070331,67.2802734375,-83.7255859375,9.0576171875
33.0382347,67.0849609375,-84.7998046875,0.1220703125
33.067191,67.0361328125,-85.8251953125,-5.7861328125
33.0957187,66.2060546875,-86.1181640625,-11.6943359375
33.1289206,66.7919921875,-86.6552734375,-16.6748046875
33.1587755,65.8642578125,-87.3876953125,-22.3388671875
33.1872136,65.3759765625,-88.1201171875,-25.5126953125
33.218564,64.9365234375,-88.2177734375,-29.5166015625
33.2494496,64.2529296875,-89.2431640625,-32.8857421875
33.2803287,63.1787109375,-89.4873046875,-36.9873046875
33.3102052,62.5927734375,-90.6103515625,-42.6513671875
33.3390347,62.1044921875,-90.3173828125,-46.8017578125
33.3694817,61.2744140625,-89.2919921875,-21.2158203125
33.400127,60.9326171875,-88.5107421875,37.4267578125
33.4270022,60.1513671875,-88.0224609375,65.2587890625
33.4639882,59.7607421875,-87.3876953125,71.8994140625
33.4890455,59.0771484375,-86.0205078125,69.4091796875
33.5241194,58.3447265625,-84.7509765625,63.4033203125
33.5511239,57.9052734375,-84.3603515625,60.3271484375
33.5791057,57.7587890625,-83.8232421875,60.7177734375
33.6196755,60.2978515625,-83.4326171875,54.6142578125
33.6403242,63.8623046875,-83.1884765625,47.1435546875
33.668961,65.6201171875,-83.1396484375,42.5048828125
33.7067497,66.7919921875,-83.0419921875,42.5537109375
33.7326026,68.5009765625,-82.4560546875,43.4326171875
33.7587074,69.6728515625,-82.8466796875,40.6005859375
33.7947865,71.3330078125,-82.7490234375,36.0107421875
33.8389671,70.9912109375,-83.5302734375,28.2958984375
33.8540501,70.7958984375,-83.6767578125,20.1904296875
33.8836258,70.5029296875,-84.0185546875,13.2568359375
33.9115169,70.6982421875,-84.1162109375,7.2998046875
33.9469916,70.3076171875,-84.3115234375,1.5380859375
33.9724686,71.0400390625,-85.4833984375,-3.7353515625
34.0063711,69.8193359375,-85.8740234375,-7.8857421875
34.0345423,69.7216796875,-86.3623046875,-11.0107421875
34.0635371,69.0380859375,-87.3388671875,-15.6494140625
34.0939806,68.4521484375,-88.4619140625,-19.7998046875
34.1248538,68.0126953125,-88.7060546875,-25.7080078125
34.1528536,66.8896484375,-89.9267578125,-31.8115234375
34.184708,66.0595703125,-89.5361328125,-35.9130859375
34.215657,65.3759765625,-88.9013671875,-18.1396484375
34.2435636,64.7900390625,-88.5107421875,38.3056640625
34.276767,63.8134765625,-88.2177734375,66.6259765625
34.3036687,63.1298828125,-87.4853515625,74.9755859375
34.3374862,62.2021484375,-86.6552734375,73.2177734375
34.3652713,61.0791015625,-85.4833984375,68.1884765625
34.3934113,60.3466796875,-84.8974609375,65.9423828125
34.4381131,61.1279296875,-84.3115234375,65.1611328125
34.4550132,62.5439453125,-84.3603515625,60.5712890625
34.4859619,66.0595703125,-84.1162109375,50.7080078125
34.517844,68.5986328125,-83.7255859375,47.7783203125
34.5469068,70.5517578125,-83.2373046875,48.5107421875
34.5748029,71.6259765625,-83.9697265625,49.2431640625
34.6072341,72.7490234375,-83.4326171875,48.1201171875
34.6373784,73.8720703125,-83.3837890625,42.1630859375
34.6692369,74.5068359375,-83.4814453125,36.5966796875
34.699307,74.1162109375,-84.5068359375,29.1748046875
34.7266224,73.7744140625,-85.1904296875,22.7294921875
34.7577564,73.8720703125,-84.7021484375,16.6748046875
34.7876769,73.8232421875,-85.2880859375,11.2548828125
34.8175396,73.8720703125,-85.2880859375,6.7626953125
34.8493546,73.4814453125,-86.4111328125,3.0029296875
34.8767816,72.7001953125,-86.8505859375,-0.0732421875
34.9086996,72.1142578125,-87.0458984375,-3.3935546875
34.9386037,71.5771484375,-88.6083984375,-7.2021484375
34.9699904,70.5029296875,-88.3154296875,-12.6220703125
34.9971385,69.8681640625,-88.9990234375,-18.6767578125
35.0300363,69.4775390625,-88.6572265625,-21.8505859375
35.0578131,68.1103515625,-87.2412109375,5.4443359375
35.0872582,67.5732421875,-86.7529296875,52.4169921875
35.118507,67.1337890625,-86.9482421875,71.8994140625
35.1549662,65.9130859375,-85.6787109375,75.3173828125
35.1819168,66.1083984375,-84.7998046875,71.0693359375
35.210764,64.4970703125,-84.4580078125,65.1611328125
35.2387513,63.9111328125,-83.8232421875,61.2548828125
35.2719275,63.9599609375,-83.7744140625,57.2021484375
35.2998219,65.9619140625,-83.8232421875,48.9013671875
35.3359641,69.4287109375,-82.9443359375,46.2158203125
35.3628346,71.4794921875,-82.1630859375,47.3876953125
35.3908025,72.3095703125,-82.6513671875,49.9267578125
35.4177347,72.3095703125,-82.6025390625,49.6337890625
35.4655058,74.3603515625,-81.7724609375,44.4580078125
35.4800156,74.9951171875,-82.4560546875,38.1103515625
35.5124598,74.9951171875,-82.5048828125,32.1533203125
35.5415352,73.9208984375,-82.7490234375,25.7080078125
35.5706311,74.6533203125,-83.0908203125,20.3857421875
35.6026922,74.2626953125,-83.0419921875,14.5751953125
35.6316424,74.1162109375,-83.2373046875,10.0830078125
35.6602385,73.7255859375,-83.3837890625,6.9091796875
35.6929827,73.5302734375,-84.1162109375,3.6376953125
35.7224475,73.0419921875,-84.8486328125,0.0244140625
35.7509421,72.4072265625,-84.2626953125,-5.0048828125
35.7830741,71.9677734375,-85.0439453125,-10.1318359375
35.8107819,71.5771484375,-84.5068359375,-11.4501953125
35.8540022,70.3076171875,-83.6279296875,18.4326171875
35.8739888,69.7216796875,-83.1396484375,63.2080078125
35.9008682,69.3798828125,-81.5283203125,81.4697265625
35.9348329,68.0615234375,-80.9912109375,85.9619140625
35.9627751,67.4755859375,-80.3564453125,82.9833984375
35.9918713,67.1826171875,-78.6474609375,79.8095703125
36.02811,65.8154296875,-78.0126953125,79.1259765625
36.0533759,65.5712890625,-77.5244140625,77.8564453125
36.0911972,68.3056640625,-76.7919921875,71.8505859375
36.1151498,71.9189453125,-76.5966796875,65.5029296875
36.1435258,74.1650390625,-76.1083984375,65.0146484375
36.171321,75.4833984375,-75.2783203125,66.4306640625
36.2046183,77.5830078125,-75.4248046875,66.2841796875
36.2334836,78.3642578125,-75.2294921875,63.3544921875
36.2663179,79.5849609375,-75.4736328125,58.0810546875
36.2963443,79.6826171875,-75.7177734375,51.0986328125
36.3240696,79.9755859375,-75.6201171875,44.6044921875
36.3573387,80.3173828125,-75.1318359375,39.3310546875
36.384383,79.8291015625,-75.7666015625,33.8134765625
36.4142194,80.2197265625,-75.5224609375,29.1259765625
36.4441742,79.8779296875,-76.7919921875,24.9267578125
36.4756364,80.0244140625,-76.5478515625,20.6298828125
36.5034031,79.2431640625,-76.5966796875,16.5283203125
36.5411291,78.3642578125,-77.4755859375,13.5986328125
36.5640975,77.6318359375,-77.8173828125,9.3505859375
36.5982026,77.1923828125,-79.3310546875,4.0771484375
36.627431,76.1669921875,-78.2568359375,-2.3193359375
36.655943,74.8486328125,-78.2080078125,-7.5927734375
36.6868245,74.9462890625,-76.8408203125,2.1240234375
36.717934,73.8720703125,-76.4990234375,53.8818359375
36.7484238,73.0419921875,-75.7177734375,84.3505859375
36.7781228,72.2119140625,-74.0087890625,96.3134765625
36.8086102,71.5283203125,-72.3974609375,96.3623046875
36.8387705,71.1865234375,-71.2255859375,94.7998046875
36.8686986,70.0146484375,-70.1513671875,93.5791015625
36.8971498,69.2333984375,-69.1259765625,95.2880859375
36.9301133,70.1123046875,-68.4912109375,93.8232421875
36.9579032,73.5302734375,-67.9541015625,86.6455078125
36.9870712,77.2900390625,-67.1728515625,82.1044921875
37.0209079,79.3896484375,-66.5869140625,81.0791015625
37.0491758,80.7568359375,-66.6357421875,81.4208984375
37.0780985,82.1728515625,-66.1962890625,80.6396484375
37.1119967,84.2236328125,-66.0498046875,76.2939453125
37.1388909,85.4443359375,-65.9521484375,69.8486328125
37.1727161,85.2978515625,-66.1474609375,63.0126953125
37.2000929,85.3955078125,-66.9775390625,56.6650390625
37.2304433,85.9814453125,-66.9775390625,51.1962890625
37.2615318,86.1767578125,-66.5869140625,46.3134765625
37.2923187,85.5908203125,-66.6357421875,41.5283203125
37.3192785,85.6396484375,-67.7099609375,36.9873046875
37.3514091,84.6142578125,-68.3447265625,32.5927734375
37.3803637,83.9306640625,-69.2724609375,27.4658203125
37.4091885,83.3935546875,-69.2724609375,22.1435546875
37.4430505,83.0517578125,-69.6142578125,18.7744140625
37.4719108,81.3427734375,-71.1279296875,13.2568359375
37.5038012,81.4404296875,-71.4697265625,7.9833984375
37.5338029,80.0732421875,-72.6904296875,1.4404296875
37.5600714,79.3896484375,-73.4716796875,-4.7607421875
37.594226,78.5107421875,-72.5927734375,-7.3486328125
37.6212112,78.2666015625,-71.1279296875,23.1201171875
37.6540737,76.2646484375,-70.1513671875,73.3642578125
37.6830687,76.2158203125,-69.7607421875,94.7021484375
37.7120731,74.7509765625,-68.6865234375,100.4150390625
37.7471835,73.4814453125,-67.4169921875,96.8017578125
37.7750926,72.8955078125,-67.0263671875,93.2373046875
37.8034712,71.7724609375,-65.6591796875,92.3583984375
37.8346205,70.7958984375,-65.7080078125,91.2353515625
37.864204,72.3583984375,-65.7080078125,86.4013671875
37.8931458,76.2158203125,-65.4638671875,79.7119140625
37.9311067,79.8291015625,-65.7080078125,77.4169921875
37.9550028,81.4404296875,-65.5126953125,79.1748046875
37.9824993,83.0029296875,-65.9521484375,78.7353515625
38.0151944,84.5166015625,-65.7080078125,76.5380859375
38.0445264,85.9326171875,-67.4169921875,70.4833984375
38.0744746,86.1767578125,-67.4169921875,64.3798828125
38.1072786,85.7373046875,-68.5400390625,56.2744140625
38.1352914,85.9326171875,-69.1748046875,51.2939453125
38.1657219,85.8837890625,-69.3701171875,45.8740234375
38.2019763,85.2001953125,-70.1025390625,39.6240234375
38.2260329,85.6884765625,-71.0791015625,35.6201171875
38.2639797,84.8583984375,-71.5673828125,31.2255859375
38.2839282,84.6142578125,-72.5927734375,28.1982421875
38.319601,83.0029296875,-73.2275390625,24.9267578125
38.347865,82.8076171875,-74.8388671875,20.1904296875
38.375237,82.5634765625,-75.0341796875,14.1357421875
38.4089801,80.8544921875,-76.4013671875,8.0810546875
38.4380161,80.3662109375,-75.9130859375,2.9541015625
38.4641699,79.8779296875,-74.3505859375,8.3251953125
38.4995965,78.9990234375,-73.5205078125,54.9072265625
38.5276925,77.9248046875,-72.8857421875,87.1337890625
38.5575924,76.6064453125,-72.1533203125,98.7060546875
38.5968345,75.9228515625,-71.3720703125,96.2158203125
38.6178028,74.6044921875,-70.9814453125,90.3564453125
38.6524175,73.6767578125,-70.5419921875,85.4248046875
38.6794409,72.4560546875,-70.5419921875,84.1552734375
38.7072065,72.9443359375,-71.2744140625,77.7099609375
38.741072,74.4091796875,-71.2744140625,69.1162109375
38.7690771,78.5107421875,-70.9814453125,68.7255859375
