Timestamp,PPG_Forehead,PPG_Earlobe,PPG_Finger
62.5334359,-106.8115234375,-49.9365234375,-8.2763671875
62.560282,-107.9345703125,-49.8876953125,-21.7529296875
62.608705,-109.5458984375,-49.4970703125,-28.5400390625
62.6282843,-110.0341796875,-49.5947265625,-29.3701171875
62.6438395,-109.3505859375,-50.1318359375,-28.9794921875
62.6873884,-106.6650390625,-49.5947265625,-30.1025390625
62.718457,-103.3935546875,-50.3759765625,-32.3974609375
62.7328208,-100.5126953125,-51.4990234375,-36.4990234375
62.777625,-97.5341796875,-51.8896484375,-40.4052734375
62.8009766,-95.2880859375,-51.4501953125,-44.4580078125
62.8400112,-93.2861328125,-52.5244140625,-50.0244140625
62.8598063,-92.5048828125,-52.8173828125,-55.1025390625
62.8970158,-92.4072265625,-53.5498046875,-59.7412109375
62.9214748,-92.9443359375,-54.0869140625,-63.4521484375
62.9577915,-92.8955078125,-55.2099609375,-67.1142578125
62.9780566,-92.1142578125,-55.6494140625,-68.1396484375
63.0142161,-92.8955078125,-56.3330078125,-70.9716796875
63.0386692,-93.4814453125,-57.1142578125,-71.8994140625
63.0779948,-94.2138671875,-57.3583984375,-76.0009765625
63.0983769,-94.5556640625,-58.6279296875,-81.2255859375
63.1357585,-96.2646484375,-57.4072265625,-85.7177734375
63.1584493,-97.4853515625,-56.4306640625,-84.1552734375
63.1989921,-97.8759765625,-55.0146484375,-51.0498046875
63.219831,-99.6337890625,-53.9892578125,-9.7900390625
63.2593333,-100.4150390625,-52.8662109375,7.2021484375
63.2785945,-101.1962890625,-51.8896484375,13.3056640625
63.3167495,-102.4658203125,-50.6201171875,14.0869140625
63.3409397,-103.5888671875,-50.3759765625,12.4755859375
63.3767373,-104.5654296875,-49.8876953125,6.8115234375
63.3967411,-105.8349609375,-49.4970703125,-6.4697265625
63.4350049,-107.1533203125,-49.4482421875,-22.0947265625
63.4578903,-108.4228515625,-48.4716796875,-30.4931640625
63.4967138,-109.3994140625,-49.2041015625,-33.3251953125
63.5208867,-109.8876953125,-49.2041015625,-33.2275390625
63.5593078,-107.4951171875,-48.8134765625,-33.4228515625
63.582706,-104.3212890625,-49.3994140625,-35.6689453125
63.6218944,-101.2939453125,-49.6923828125,-38.7939453125
63.6409806,-98.2666015625,-50.3271484375,-43.0419921875
63.6907175,-96.3134765625,-51.0595703125,-47.1435546875
63.7109253,-93.9208984375,-50.8154296875,-52.5146484375
63.7296024,-91.8701171875,-51.1572265625,-57.6904296875
63.7691657,-92.6025390625,-52.2802734375,-62.1826171875
63.7896118,-93.2373046875,-52.9638671875,-66.4306640625
63.827134,-92.7001953125,-54.1845703125,-70.1416015625
63.8537648,-92.8955078125,-54.5263671875,-73.3154296875
63.8915087,-93.2373046875,-54.4775390625,-73.9013671875
63.9118463,-93.0908203125,-55.4541015625,-75.1220703125
63.9525319,-93.5302734375,-56.4794921875,-78.1005859375
63.9703858,-94.6044921875,-57.0654296875,-82.8857421875
64.0084372,-95.9716796875,-56.8701171875,-88.1103515625
64.031138,-97.5830078125,-55.5029296875,-91.1865234375
64.0704317,-98.3642578125,-53.4521484375,-71.3134765625
64.0928864,-99.2919921875,-52.7685546875,-24.7314453125
64.1316731,-101.0009765625,-51.8896484375,0.3173828125
64.1515602,-101.8798828125,-50.3759765625,9.3505859375
64.1871882,-102.5634765625,-48.7158203125,13.0615234375
64.2143638,-103.9794921875,-47.9345703125,12.7685546875
64.2436633,-105.1025390625,-48.5205078125,8.0810546875
64.2859799,-105.8837890625,-47.2509765625,-1.6845703125
64.3014721,-107.1044921875,-46.9091796875,-16.4794921875
64.3368692,-108.5205078125,-44.9560546875,-27.7099609375
64.3627188,-109.6435546875,-45.7861328125,-32.2509765625
64.3983374,-111.2548828125,-46.0302734375,-33.2763671875
64.4243891,-110.0830078125,-45.7861328125,-33.1298828125
64.4626195,-107.2509765625,-46.2255859375,-35.2294921875
64.4817074,-103.7841796875,-46.6162109375,-37.8662109375
64.5201256,-100.8056640625,-47.1044921875,-41.5283203125
64.5462113,-98.5595703125,-47.8369140625,-46.0205078125
64.5788557,-95.6787109375,-48.2275390625,-50.9521484375
64.6041593,-93.8720703125,-48.4228515625,-56.3720703125
64.6414698,-93.5302734375,-49.6923828125,-61.7431640625
64.6654496,-94.1162109375,-50.2294921875,-66.4794921875
64.7020607,-94.1650390625,-50.0830078125,-71.0693359375
64.7231812,-93.8720703125,-51.1572265625,-73.8037109375
64.7607332,-93.6767578125,-52.0849609375,-76.3427734375
64.7841516,-94.1650390625,-52.4267578125,-77.9541015625
64.8213273,-94.8486328125,-53.1103515625,-79.5166015625
64.8647177,-95.3857421875,-54.2822265625,-82.4462890625
64.8739953,-96.8505859375,-55.7958984375,-87.7685546875
64.907629,-97.4365234375,-55.0146484375,-92.3095703125
64.9357294,-98.8525390625,-53.3544921875,-94.4580078125
64.9654868,-100.0732421875,-51.1572265625,-71.2646484375
65.0039755,-100.8056640625,-49.4970703125,-24.7314453125
65.0257667,-102.4169921875,-48.8623046875,-0.5126953125
65.0579747,-103.1494140625,-47.3974609375,7.8857421875
65.0907093,-104.0771484375,-46.2255859375,10.8154296875
65.1355507,-105.4931640625,-45.9326171875,10.0830078125
65.1507762,-106.7138671875,-45.1513671875,4.6142578125
65.1966836,-107.2509765625,-45.1513671875,-6.3232421875
65.2073433,-108.5205078125,-44.7119140625,-20.3857421875
65.2379591,-109.8876953125,-43.9306640625,-31.4697265625
65.2875433,-111.3525390625,-44.0283203125,-34.8876953125
65.2971743,-112.4267578125,-44.1748046875,-36.6943359375
65.344384,-111.3037109375,-44.6142578125,-36.4501953125
65.364686,-108.9599609375,-44.2724609375,-38.3544921875
65.403499,-105.5419921875,-45.3466796875,-42.0654296875
65.4236863,-102.5146484375,-45.2490234375,-45.1416015625
65.4673297,-100.6591796875,-46.4208984375,-49.2431640625
65.4812681,-98.3642578125,-46.8603515625,-54.3701171875
65.5277126,-96.8017578125,-47.5439453125,-59.7412109375
65.5386447,-95.1904296875,-48.1298828125,-64.6728515625
65.5857672,-95.5322265625,-48.7158203125,-69.4091796875
65.6006559,-96.1181640625,-49.6435546875,-73.0712890625
65.6426547,-95.6298828125,-50.2294921875,-76.5380859375
65.6639947,-95.6298828125,-50.4248046875,-77.7587890625
65.7070324,-95.4345703125,-50.8154296875,-79.6630859375
65.7263422,-96.6552734375,-52.1337890625,-80.8837890625
65.7612687,-96.9482421875,-53.0126953125,-85.3271484375
65.7825168,-98.0712890625,-54.2333984375,-90.1123046875
65.8298449,-99.0966796875,-53.0126953125,-94.6044921875
65.8427826,-99.8779296875,-51.0107421875,-94.7998046875
65.8879344,-100.5126953125,-48.9111328125,-63.6474609375
65.9081592,-101.3916015625,-48.4716796875,-19.3115234375
65.9456015,-102.7099609375,-47.2998046875,-0.4638671875
65.9676635,-104.1259765625,-45.6884765625,6.0302734375
66.004587,-104.8583984375,-44.2236328125,7.4951171875
66.026615,-105.9326171875,-44.1748046875,6.2744140625
66.0638416,-106.5673828125,-44.5166015625,-0.7080078125
66.0834769,-107.7880859375,-43.3447265625,-12.9150390625
66.1250444,-108.8134765625,-43.1494140625,-27.5146484375
66.1498429,-110.1806640625,-42.6611328125,-36.8896484375
66.1859106,-111.7431640625,-43.0029296875,-40.2587890625
66.2051365,-111.7919921875,-43.2470703125,-40.2099609375
66.2469008,-111.0595703125,-43.4423828125,-40.5029296875
66.2661333,-108.2275390625,-44.2724609375,-43.6279296875
66.3087739,-105.1513671875,-44.1748046875,-45.7763671875
66.3301635,-102.7587890625,-44.9072265625,-50.4638671875
66.3669384,-99.7802734375,-45.4443359375,-54.4677734375
66.385849,-98.3154296875,-46.1767578125,-60.1806640625
66.4337396,-96.8017578125,-47.2021484375,-64.4775390625
66.4644227,-96.5087890625,-47.7880859375,-69.8486328125
66.4800381,-96.6064453125,-47.8369140625,-74.7314453125
66.5184892,-97.0458984375,-49.4482421875,-78.4912109375
66.5388301,-96.8505859375,-50.2783203125,-81.6162109375
66.5766445,-96.5576171875,-50.6689453125,-83.1298828125
66.5967226,-96.9970703125,-51.6455078125,-84.8388671875
66.6377524,-96.8994140625,-51.8408203125,-87.3291015625
66.6576682,-97.7783203125,-53.0615234375,-91.0888671875
66.6938136,-99.2919921875,-53.1591796875,-96.4599609375
66.7175595,-100.2685546875,-51.9384765625,-100.4150390625
66.754074,-101.4404296875,-51.4013671875,-96.7529296875
66.779842,-102.0263671875,-49.0576171875,-57.2021484375
66.8161665,-103.1982421875,-47.3486328125,-16.8701171875
66.8392031,-104.0283203125,-46.9580078125,-1.0009765625
66.8765034,-105.2001953125,-45.9326171875,4.2724609375
66.8977715,-106.6162109375,-45.1513671875,5.3466796875
66.9375807,-107.6904296875,-44.8583984375,2.5146484375
66.9591285,-108.4228515625,-44.8583984375,-5.0537109375
66.9975523,-108.5693359375,-43.7841796875,-17.8466796875
67.0178348,-110.3271484375,-43.4423828125,-31.5185546875
67.0550242,-111.7431640625,-43.6376953125,-39.9169921875
67.0817126,-113.2568359375,-43.5888671875,-42.2119140625
67.1181285,-113.7451171875,-43.7353515625,-42.5537109375
67.1399869,-111.8896484375,-44.1748046875,-43.5302734375
67.1851687,-109.7900390625,-44.9072265625,-45.7763671875
67.2054715,-106.2255859375,-45.4443359375,-48.6572265625
67.2420658,-103.4912109375,-46.1279296875,-52.6611328125
67.2623002,-101.0986328125,-46.3720703125,-57.4951171875
67.2978841,-99.5361328125,-46.8115234375,-62.7685546875
67.3227877,-97.6806640625,-47.5927734375,-67.6513671875
67.3601708,-96.9970703125,-48.3740234375,-72.0947265625
67.3826653,-96.8994140625,-49.4482421875,-76.6357421875
67.4245507,-97.7783203125,-50.0341796875,-81.0791015625
67.4457634,-97.2412109375,-50.3759765625,-84.5947265625
67.4845786,-97.2900390625,-51.0595703125,-86.4013671875
67.5057033,-96.5576171875,-51.8408203125,-87.4755859375
67.5421587,-97.9248046875,-52.4267578125,-89.6728515625
67.5627681,-97.8271484375,-54.5751953125,-92.7978515625
67.5989602,-98.9501953125,-54.4287109375,-97.9248046875
67.6197661,-100.1708984375,-54.5751953125,-102.5634765625
67.6589237,-100.9521484375,-53.2568359375,-104.4189453125
67.6807893,-101.9287109375,-52.0849609375,-78.5400390625
67.7168518,-103.1005859375,-50.4248046875,-30.0537109375
67.7426549,-104.3701171875,-49.5458984375,-6.0302734375
67.7790714,-105.0537109375,-47.9345703125,2.4658203125
67.8014848,-106.5673828125,-47.2509765625,4.8095703125
67.840973,-106.9091796875,-46.9580078125,3.2470703125
67.8631328,-108.4228515625,-46.2255859375,-1.9287109375
67.8979679,-109.3017578125,-46.4697265625,-13.5986328125
67.9227839,-110.3759765625,-46.1767578125,-29.8583984375
67.9593349,-112.1337890625,-45.5908203125,-42.0166015625
67.9838852,-112.7197265625,-45.7861328125,-46.5576171875
68.0221937,-114.1357421875,-45.7373046875,-45.9716796875
68.0515916,-114.5263671875,-47.1044921875,-45.9228515625
68.0892449,-112.3291015625,-47.1533203125,-48.0712890625
68.108231,-108.9111328125,-47.4462890625,-50.3662109375
68.1472343,-105.4931640625,-47.9345703125,-54.0283203125
68.1671146,-102.5634765625,-48.8134765625,-58.6181640625
68.2065257,-101.0009765625,-49.0087890625,-62.7685546875
68.2258516,-98.4619140625,-50.1318359375,-68.1396484375
68.2627544,-97.2900390625,-50.7177734375,-73.1201171875
68.2837768,-97.3388671875,-51.4990234375,-77.4169921875
68.3248759,-97.9736328125,-51.5966796875,-81.3720703125
68.3451785,-98.2177734375,-52.8662109375,-84.6923828125
68.383222,-97.4365234375,-52.9638671875,-86.7919921875
68.4077292,-97.2412109375,-54.6728515625,-87.9638671875
68.4445646,-97.7294921875,-54.6240234375,-89.2822265625
68.4731756,-98.1201171875,-56.3330078125,-92.6025390625
68.5106508,-99.1943359375,-56.6259765625,-97.6806640625
68.52692,-100.1708984375,-56.5771484375,-102.3193359375
68.5632178,-100.5615234375,-55.5029296875,-104.6142578125
68.5880937,-101.8798828125,-53.7451171875,-84.5947265625
68.629659,-102.3681640625,-53.0126953125,-37.0849609375
68.6479311,-103.9306640625,-52.0849609375,-9.6923828125
68.6853721,-105.6396484375,-50.5224609375,-0.8056640625
68.7059392,-105.7861328125,-49.9853515625,2.3193359375
68.7418372,-106.7626953125,-49.4482421875,0.8544921875
68.7707407,-107.6904296875,-49.2041015625,-3.4912109375
68.8083674,-108.2275390625,-48.6181640625,-14.4775390625
68.8286669,-109.5947265625,-48.9599609375,-27.7099609375
68.8642821,-111.0595703125,-48.6181640625,-38.8916015625
68.8921249,-111.9384765625,-49.1064453125,-43.8720703125
68.9310433,-112.9638671875,-48.5205078125,-44.4091796875
68.9479414,-113.8916015625,-48.6669921875,-45.3857421875
68.9885718,-111.8896484375,-48.8623046875,-46.6552734375
69.011254,-108.8134765625,-49.5458984375,-49.9267578125
69.0499438,-105.5908203125,-49.7900390625,-53.3447265625
69.0702807,-102.6611328125,-50.0830078125,-57.9345703125
69.1088389,-100.5615234375,-51.2060546875,-62.2314453125
69.1279056,-98.7548828125,-52.3779296875,-67.4560546875
69.165406,-97.0458984375,-52.9150390625,-72.2412109375
69.1912788,-96.8994140625,-53.0615234375,-76.6357421875
69.2280753,-96.9970703125,-53.7939453125,-80.9814453125
69.2511972,-97.5830078125,-54.8681640625,-84.2041015625
69.2899364,-97.3876953125,-55.4052734375,-86.1572265625
69.313741,-97.0458984375,-55.9912109375,-87.2802734375
69.3488143,-97.3876953125,-56.0400390625,-88.9404296875
69.3747975,-97.8271484375,-58.5302734375,-92.0654296875
69.4041695,-98.5595703125,-58.7744140625,-97.2412109375
69.4315423,-98.8525390625,-58.4814453125,-101.5380859375
69.4677765,-99.6826171875,-56.5771484375,-103.8330078125
69.4922558,-101.0009765625,-55.5029296875,-85.2783203125
69.5312263,-102.0263671875,-54.7216796875,-38.0615234375
69.5522012,-102.3193359375,-53.6474609375,-10.4248046875
69.5879317,-104.2724609375,-53.2080078125,-1.2451171875
69.6110582,-104.6630859375,-52.1337890625,2.2216796875
69.6459321,-105.6884765625,-51.7431640625,1.6845703125
69.6731813,-106.4208984375,-51.3037109375,-3.5888671875
69.7033291,-107.4951171875,-50.8154296875,-13.2080078125
69.7354642,-108.5205078125,-50.4736328125,-27.2705078125
69.7646534,-109.1552734375,-50.2294921875,-38.6962890625
69.7938871,-110.2783203125,-50.0341796875,-44.0185546875
69.8301283,-112.0361328125,-50.0830078125,-45.4345703125
69.8539618,-112.4755859375,-51.3037109375,-45.8740234375
69.8865884,-111.5966796875,-50.8642578125,-47.0947265625
69.9153286,-108.4716796875,-52.0361328125,-50.0732421875
69.9444606,-105.2001953125,-51.8896484375,-53.3935546875
69.9770762,-102.6123046875,-53.0615234375,-57.7392578125
70.0247967,-99.5849609375,-53.6474609375,-62.8662109375
70.0441443,-98.2177734375,-54.4287109375,-67.9443359375
70.0846627,-96.1669921875,-55.0146484375,-72.9248046875
70.0965183,-95.6298828125,-55.3564453125,-77.5634765625
70.1430927,-96.1181640625,-55.3564453125,-81.8115234375
70.1574299,-96.1181640625,-56.9189453125,-85.5712890625
70.1837371,-96.1669921875,-57.5537109375,-87.8173828125
70.2218338,-95.5810546875,-57.8955078125,-89.4775390625
70.247577,-95.9716796875,-59.3115234375,-90.5029296875
70.2756478,-96.6064453125,-60.1904296875,-93.8232421875
70.3095201,-96.5576171875,-60.2392578125,-98.4130859375
70.3530989,-97.9248046875,-60.5810546875,-104.1259765625
70.373552,-98.9013671875,-59.1162109375,-107.7392578125
70.3988219,-100.0244140625,-57.0654296875,-92.3095703125
70.4453549,-100.8544921875,-56.2841796875,-44.1650390625
70.4653015,-102.0751953125,-55.0146484375,-13.2568359375
70.5025164,-101.9287109375,-54.2822265625,-2.8076171875
70.5214677,-104.0771484375,-53.1591796875,1.2451171875
70.545384,-103.8330078125,-52.9150390625,0.4638671875
70.5788132,-104.8583984375,-52.5732421875,-2.5634765625
70.6071252,-105.5908203125,-52.2802734375,-11.5478515625
70.6548966,-106.6162109375,-52.2802734375,-26.6357421875
70.6774566,-107.4951171875,-50.6689453125,-40.7958984375
70.6982533,-107.8369140625,-51.1572265625,-46.8994140625
70.732137,-109.6435546875,-50.6201171875,-47.9248046875
70.7763073,-110.3759765625,-51.1083984375,-47.3876953125
70.796125,-108.9599609375,-51.3525390625,-48.3154296875
70.8382321,-107.2509765625,-52.0361328125,-51.2451171875
70.8596548,-103.6376953125,-51.9384765625,-54.7119140625
70.8965414,-100.1708984375,-52.8662109375,-58.8134765625
70.917032,-97.4853515625,-52.9638671875,-62.9150390625
70.9535693,-95.1904296875,-53.5986328125,-67.8466796875
70.9727954,-93.6279296875,-54.2822265625,-73.6572265625
71.0143581,-91.8701171875,-55.5517578125,-78.1494140625
71.0345639,-91.9677734375,-55.8447265625,-82.7392578125
71.0759438,-92.1630859375,-57.2119140625,-85.9619140625
71.0954758,-92.6025390625,-57.3583984375,-89.7216796875
71.1313654,-92.0654296875,-58.8720703125,-91.5771484375
71.1516855,-92.7001953125,-59.2138671875,-92.3095703125
71.1952356,-92.7001953125,-59.7021484375,-94.3603515625
71.2155685,-93.1396484375,-61.4599609375,-98.7548828125
71.2535752,-93.3837890625,-61.3134765625,-103.7841796875
71.274997,-94.1162109375,-60.4345703125,-108.2275390625
71.3177816,-95.3369140625,-58.0908203125,-105.3955078125
71.338086,-96.3134765625,-57.4072265625,-68.1396484375
71.3753293,-97.3388671875,-56.5283203125,-25.0244140625
71.3952907,-98.7548828125,-54.6240234375,-7.5439453125
71.4351819,-99.8779296875,-54.3310546875,-0.9033203125
71.4542755,-100.2685546875,-53.0126953125,0.1708984375
71.4957275,-101.3916015625,-53.2080078125,-0.6591796875
71.5147141,-101.8310546875,-52.0361328125,-7.8857421875
71.5563884,-103.1982421875,-52.4755859375,-20.9716796875
71.5792699,-104.2724609375,-51.4990234375,-36.3037109375
71.6174883,-105.7861328125,-51.2060546875,-46.7529296875
71.6377142,-106.0302734375,-51.2060546875,-49.2919921875
71.6749777,-107.9345703125,-51.5478515625,-48.3642578125
71.6947228,-108.3740234375,-51.6455078125,-49.2431640625
71.7344931,-106.4208984375,-52.4267578125,-50.8056640625
71.7547349,-104.0771484375,-52.6220703125,-53.7353515625
71.7981438,-100.7080078125,-53.0615234375,-57.6904296875
71.8182195,-98.0224609375,-53.5009765625,-61.9873046875
71.8548121,-95.7763671875,-54.1357421875,-66.7724609375
71.8753671,-93.4326171875,-54.7216796875,-71.0693359375
71.9159516,-92.1142578125,-55.2099609375,-76.2939453125
71.9362961,-91.4794921875,-55.2587890625,-81.0302734375
71.9756649,-91.9189453125,-55.9912109375,-84.9365234375
71.9980262,-92.2119140625,-57.0654296875,-87.9150390625
72.0339497,-92.4560546875,-58.2373046875,-89.1845703125
72.0586534,-92.7978515625,-58.6279296875,-89.9169921875
72.0956352,-91.9677734375,-59.1162109375,-92.1142578125
72.1191083,-92.5537109375,-59.0673828125,-95.5810546875
72.1576723,-93.7255859375,-60.7763671875,-100.6103515625
72.1780375,-94.6044921875,-60.0439453125,-105.5908203125
72.2192476,-95.3857421875,-58.4814453125,-106.1767578125
72.2397447,-96.7041015625,-57.5048828125,-81.8603515625
72.2790093,-97.0458984375,-55.9423828125,-34.9365234375
72.2989929,-98.3642578125,-55.3076171875,-11.3525390625
72.335123,-99.8779296875,-53.8427734375,-2.7587890625
72.359761,-99.8291015625,-52.8173828125,-0.8056640625
72.3973186,-101.4404296875,-52.1826171875,-1.7333984375
72.4188118,-102.2216796875,-52.3291015625,-6.1279296875
72.4671907,-103.1494140625,-51.5478515625,-17.5537109375
72.4873882,-103.9794921875,-51.4013671875,-32.7880859375
72.5306163,-104.8095703125,-50.8154296875,-44.3603515625
72.560838,-106.4208984375,-50.5712890625,-48.3154296875
72.5700774,-107.7392578125,-50.3759765625,-47.9736328125
72.6095231,-108.7158203125,-50.7666015625,-48.1689453125
72.6387552,-108.7646484375,-50.6689453125,-49.7802734375
72.6763091,-106.1767578125,-51.7431640625,-51.9775390625
72.6965487,-103.9306640625,-52.0361328125,-55.8837890625
72.7358327,-100.2685546875,-52.5244140625,-59.9853515625
72.7551716,-99.0478515625,-53.3056640625,-63.9892578125
72.7932613,-96.1181640625,-53.3544921875,-68.8720703125
72.8132347,-94.9462890625,-54.7705078125,-73.7548828125
72.8496398,-93.8232421875,-54.6728515625,-77.4169921875
72.8720124,-93.1396484375,-55.2099609375,-82.1533203125
72.9063293,-93.9697265625,-55.9423828125,-84.9365234375
72.9335087,-93.6767578125,-56.3818359375,-86.3525390625
72.9739749,-93.9697265625,-57.2119140625,-87.9638671875
72.9936422,-94.0185546875,-58.0908203125,-89.2333984375
73.0301163,-94.4091796875,-58.9208984375,-93.0419921875
73.054676,-95.1904296875,-59.3115234375,-97.5830078125
73.0929705,-96.0693359375,-58.6767578125,-102.2216796875
73.1149775,-96.9482421875,-56.4794921875,-103.2470703125
73.1530452,-98.0712890625,-54.6728515625,-78.2958984375
73.1739868,-99.2919921875,-53.7451171875,-32.7880859375
73.2116895,-100.0244140625,-52.4267578125,-9.2529296875
73.2318044,-100.9033203125,-51.3525390625,-1.0009765625
73.2764578,-101.8798828125,-50.5712890625,2.0751953125
73.2967367,-103.3447265625,-50.1318359375,1.1962890625
73.3329579,-104.4189453125,-49.8876953125,-3.1005859375
73.3529869,-105.2001953125,-49.1552734375,-12.3291015625
73.3903286,-105.7861328125,-48.6181640625,-26.4404296875
73.4126961,-107.3974609375,-48.4228515625,-34.5458984375
73.4539943,-108.2763671875,-48.1787109375,-39.2822265625
73.4731866,-109.9853515625,-48.0322265625,-40.1611328125
73.5164006,-111.1083984375,-48.0322265625,-41.3818359375
73.5354619,-110.6201171875,-49.1552734375,-43.0908203125
73.5740905,-109.4970703125,-48.9599609375,-46.4599609375
73.5963225,-106.5185546875,-49.8388671875,-48.9013671875
73.6334058,-103.8330078125,-49.7412109375,-53.9794921875
73.6538255,-101.1962890625,-50.1806640625,-58.0810546875
73.6892508,-98.9013671875,-51.5478515625,-62.9150390625
73.7163723,-96.4599609375,-52.1337890625,-67.4560546875
73.7558411,-95.4833984375,-52.3779296875,-71.3623046875
73.7750789,-94.8486328125,-53.4033203125,-74.7802734375
73.8124487,-95.4345703125,-53.7451171875,-77.8564453125
73.8345107,-95.2880859375,-54.3798828125,-79.1748046875
73.8747827,-94.9951171875,-54.8681640625,-80.1513671875
73.8962028,-94.9951171875,-55.8935546875,-82.2021484375
73.9336375,-95.3857421875,-57.0166015625,-86.7431640625
73.9575052,-96.4599609375,-57.7490234375,-91.5283203125
73.9939626,-96.1669921875,-56.2353515625,-95.4345703125
74.0180521,-97.0947265625,-53.5009765625,-92.2607421875
74.0543024,-97.9248046875,-52.2802734375,-57.8369140625
74.080536,-99.0478515625,-51.5966796875,-18.3837890625
74.1163834,-100.0244140625,-49.8876953125,-2.1240234375
74.1364025,-101.1474609375,-48.6181640625,5.0537109375
74.1724744,-100.9521484375,-47.8369140625,7.5439453125
74.2001495,-103.0517578125,-47.8369140625,6.0302734375
74.2488463,-103.8330078125,-47.2998046875,1.1962890625
74.2804122,-104.0283203125,-46.6162109375,-10.3759765625
74.2904374,-105.3466796875,-46.2255859375,-23.8037109375
74.3280238,-106.4208984375,-46.2744140625,-31.7626953125
74.3503553,-107.2021484375,-45.9814453125,-33.2275390625
74.3863567,-109.3994140625,-46.4697265625,-33.7646484375
74.4120929,-109.0576171875,-45.9814453125,-34.6923828125
74.4513903,-109.0087890625,-46.9091796875,-36.6455078125
74.4705162,-107.6416015625,-47.3974609375,-39.4775390625
74.5065777,-104.5654296875,-47.4462890625,-43.6279296875
74.5312468,-101.3427734375,-48.2763671875,-46.8505859375
74.5687681,-98.5107421875,-48.6181640625,-51.6845703125
74.593607,-95.4833984375,-50.0341796875,-55.7373046875
74.6267717,-93.7744140625,-50.5224609375,-60.2294921875
74.6502598,-92.5048828125,-50.6689453125,-64.0380859375
74.6868528,-91.8701171875,-51.5478515625,-67.2607421875
74.7171731,-92.6513671875,-52.6708984375,-68.6279296875
74.7440162,-92.7001953125,-53.1591796875,-69.4580078125
74.7742149,-92.6025390625,-53.9892578125,-71.0693359375
74.8010463,-92.0654296875,-55.2587890625,-74.3408203125
74.8424469,-92.1142578125,-55.1123046875,-78.6376953125
74.8646342,-92.1142578125,-54.9169921875,-83.4716796875
74.894184,-93.3837890625,-53.3544921875,-84.6435546875
74.9295748,-94.1650390625,-52.3779296875,-67.2607421875
74.9518333,-95.2880859375,-50.5712890625,-26.2451171875
74.9874218,-96.2646484375,-50.2783203125,-2.4169921875
75.0144554,-97.3388671875,-48.7646484375,6.2255859375
75.0436081,-98.5107421875,-47.5439453125,10.3759765625
75.07975,-99.0966796875,-46.7626953125,9.7900390625
75.1040722,-99.8779296875,-46.9091796875,7.2021484375
75.1332406,-100.5126953125,-46.6650390625,-0.8544921875
75.1717831,-101.3427734375,-45.6396484375,-13.1591796875
75.1952487,-101.9775390625,-45.1025390625,-22.3876953125
75.2224396,-103.2470703125,-45.9326171875,-25.9033203125
75.2638403,-104.4189453125,-45.7373046875,-25.6591796875
75.284759,-105.9326171875,-46.0302734375,-27.1240234375
75.3164445,-107.0556640625,-46.2255859375,-28.7841796875
75.3450748,-106.3232421875,-46.3720703125,-31.0791015625
75.3747515,-103.8330078125,-47.2998046875,-34.3505859375
75.424117,-100.9033203125,-47.6904296875,-38.0615234375
75.4349644,-97.7294921875,-48.5205078125,-41.7724609375
75.4649096,-95.7275390625,-49.0087890625,-46.1181640625
75.496657,-93.1396484375,-50.0830078125,-50.4150390625
75.5429088,-91.0888671875,-50.7177734375,-54.2236328125
75.5565905,-89.7216796875,-51.0107421875,-56.6650390625
75.6032603,-89.8681640625,-51.4990234375,-58.0322265625
75.6246047,-90.2587890625,-52.6708984375,-58.9111328125
75.6658764,-90.6494140625,-53.5009765625,-61.2060546875
75.6794953,-90.0634765625,-53.9404296875,-63.9404296875
75.7239439,-90.0146484375,-55.0146484375,-67.1630859375
75.7454917,-90.4541015625,-54.6728515625,-72.0458984375
75.7839006,-91.1865234375,-52.5244140625,-72.5830078125
75.7959092,-92.3095703125,-51.3037109375,-51.7333984375
75.8426782,-92.9931640625,-50.2783203125,-13.3056640625
75.862902,-94.4580078125,-48.7646484375,4.4189453125
75.9067913,-94.9951171875,-47.9833984375,12.2314453125
75.9187596,-96.1181640625,-47.1533203125,15.5517578125
75.9652019,-97.0947265625,-45.9326171875,15.3564453125
75.9808157,-98.1689453125,-45.6884765625,12.0849609375
76.0238423,-99.6826171875,-45.2490234375,4.3212890625
76.0451193,-100.3173828125,-44.5166015625,-7.3486328125
76.0838494,-101.3427734375,-44.9072265625,-14.7705078125
76.1040632,-102.1728515625,-44.4189453125,-18.9697265625
76.1415481,-103.2958984375,-44.7607421875,-19.5068359375
76.1605696,-105.3466796875,-44.9560546875,-19.5556640625
76.2042424,-105.9326171875,-46.1279296875,-22.0947265625
76.2233742,-105.2001953125,-46.5673828125,-25.0244140625
76.2654588,-103.6865234375,-47.1533203125,-28.0029296875
76.2862926,-100.2685546875,-47.5927734375,-32.3974609375
76.322612,-97.0947265625,-48.7646484375,-36.3525390625
76.3444208,-94.7021484375,-49.0576171875,-40.3076171875
76.3887707,-92.5048828125,-50.4736328125,-44.4091796875
76.4039514,-90.1611328125,-50.5712890625,-48.6572265625
76.4464217,-88.8916015625,-51.1572265625,-51.1474609375
76.4666541,-88.8427734375,-52.3291015625,-52.7587890625
76.5037753,-89.2822265625,-52.9150390625,-53.8818359375
76.5242692,-89.0380859375,-53.2080078125,-55.8349609375
76.5648603,-88.8916015625,-54.9169921875,-59.2041015625
76.5852837,-89.1845703125,-54.2333984375,-63.8427734375
76.6228525,-89.5751953125,-54.3310546875,-67.0654296875
