Timestamp,PPG_Forehead,PPG_Earlobe,PPG_Finger
60.6353212,-73.2177734375,47.8759765625,23.3935546875
60.6761047,-74.3896484375,48.0712890625,25.1025390625
60.6979223,-74.6337890625,47.0947265625,19.7314453125
60.7389501,-74.5361328125,46.9970703125,9.2822265625
60.7593959,-74.6826171875,47.2412109375,-5.9033203125
60.7993937,-75.2197265625,46.6064453125,-17.6708984375
60.8158986,-75.4150390625,45.8740234375,-22.2119140625
60.8570175,-77.1728515625,45.4833984375,-22.9443359375
60.8763279,-77.8076171875,45.3857421875,-22.8955078125
60.9180012,-78.8330078125,44.7509765625,-24.1162109375
60.9392044,-79.6142578125,44.4091796875,-26.9482421875
60.9792458,-80.9326171875,43.0908203125,-32.0751953125
60.9992984,-81.3720703125,42.4560546875,-37.4951171875
61.0394304,-82.0556640625,42.0654296875,-42.8173828125
61.0600266,-83.3251953125,41.4306640625,-47.2607421875
61.1017521,-84.4482421875,42.1142578125,-52.3388671875
61.1163295,-82.6904296875,41.4794921875,-57.4169921875
61.1585293,-78.8330078125,43.7255859375,-62.3486328125
61.1798191,-76.3916015625,45.8740234375,-61.2255859375
61.2211964,-75.1708984375,47.4365234375,-36.0791015625
61.2411613,-74.1943359375,48.0712890625,-4.2431640625
61.2830044,-74.6337890625,50.4150390625,17.6318359375
61.2992654,-74.9755859375,51.0498046875,25.3955078125
61.3405995,-75.3662109375,50.7080078125,23.7353515625
61.3622521,-76.2939453125,49.5849609375,16.7041015625
61.4022157,-76.2939453125,50.4638671875,4.0087890625
61.4242775,-76.6357421875,51.3427734375,-10.2978515625
61.448218,-76.2939453125,50.9521484375,-19.5263671875
61.4910029,-77.1240234375,50.3173828125,-22.5048828125
61.5113079,-77.9541015625,49.7314453125,-22.9443359375
61.5499416,-78.8330078125,50.1220703125,-24.1162109375
61.5715164,-79.0771484375,50.3173828125,-25.6787109375
61.6111478,-80.2490234375,49.7802734375,-29.9755859375
61.6313607,-80.9814453125,48.7060546875,-35.3466796875
61.6733654,-81.8603515625,48.4619140625,-40.6201171875
61.6883168,-82.6904296875,47.9736328125,-45.6005859375
61.7261427,-84.0087890625,48.2177734375,-50.4345703125
61.7506442,-84.6923828125,47.2900390625,-55.5615234375
61.7895399,-81.7138671875,48.0712890625,-60.4931640625
61.8110504,-78.3447265625,49.1455078125,-65.1318359375
61.8548883,-76.4404296875,52.0263671875,-49.5556640625
61.8749566,-75.0244140625,52.9052734375,-14.6435546875
61.9029369,-74.6337890625,53.7841796875,13.3837890625
61.9328959,-75.3173828125,54.6630859375,26.8115234375
61.9739762,-75.4638671875,54.6142578125,30.4248046875
61.9911951,-76.8798828125,53.9794921875,26.4208984375
62.0322922,-76.5869140625,53.0517578125,16.8994140625
62.0553682,-76.8310546875,53.3935546875,3.7158203125
62.0946065,-76.3427734375,53.9306640625,-8.7841796875
62.1112675,-76.7822265625,53.0029296875,-15.6689453125
62.1537365,-77.3681640625,52.0751953125,-18.2568359375
62.1735374,-78.1982421875,51.7333984375,-18.9892578125
62.2126204,-79.5166015625,51.8310546875,-20.5029296875
62.23311,-79.9560546875,51.8310546875,-24.2138671875
62.273892,-80.8349609375,51.8310546875,-28.2177734375
62.2943635,-81.6650390625,52.0263671875,-33.8330078125
62.3243611,-82.7392578125,50.6103515625,-39.8388671875
62.3530207,-84.0087890625,50.2685546875,-44.2822265625
62.3946246,-84.3505859375,50.6103515625,-49.7021484375
62.4149135,-84.0576171875,49.1943359375,-55.4150390625
62.4444407,-80.2490234375,49.3408203125,-60.2001953125
62.4744319,-76.6357421875,50.5615234375,-65.0341796875
62.513482,-75.2197265625,52.6123046875,-54.3408203125
62.5335741,-74.2919921875,54.1259765625,-18.2568359375
62.5752279,-73.3642578125,54.7119140625,12.4560546875
62.5936347,-73.8037109375,55.4443359375,29.4970703125
62.6346876,-74.3896484375,55.8349609375,34.2333984375
62.6577372,-74.4873046875,56.0791015625,31.4501953125
62.6832808,-75.2197265625,54.7119140625,22.7587890625
62.7257787,-74.7802734375,55.7373046875,10.7958984375
62.7467691,-74.4384765625,55.6884765625,-2.3388671875
62.7777145,-75.3173828125,53.9794921875,-10.2001953125
62.8167439,-75.9521484375,52.7587890625,-13.9599609375
62.8347722,-76.5380859375,51.4892578125,-15.2294921875
62.8617328,-77.7587890625,50.5615234375,-16.9384765625
62.9043939,-78.3935546875,49.6337890625,-20.0146484375
62.925232,-78.8330078125,49.0966796875,-23.8720703125
62.9587969,-80.0048828125,47.7783203125,-29.3408203125
62.9893236,-81.3232421875,47.0458984375,-34.4677734375
63.0172343,-81.5185546875,45.6787109375,-40.7666015625
63.0492033,-83.2763671875,44.4580078125,-46.1376953125
63.0771728,-83.0810546875,43.8232421875,-52.1923828125
63.1101408,-79.2724609375,43.1396484375,-57.3681640625
63.138216,-76.0986328125,44.4091796875,-61.5673828125
63.1678677,-73.3154296875,45.7763671875,-57.6123046875
63.1953652,-71.8017578125,45.4833984375,-24.8974609375
63.2303244,-71.5576171875,46.7529296875,7.9150390625
63.2591068,-71.6552734375,47.3876953125,27.9833984375
63.2893036,-71.2158203125,46.8017578125,35.2587890625
63.3183255,-72.2412109375,46.8017578125,33.4033203125
63.348304,-72.6318359375,46.1669921875,27.2509765625
63.3803047,-72.1923828125,46.0205078125,15.0439453125
63.4102907,-72.7294921875,46.3134765625,1.3720703125
63.4393191,-72.4365234375,45.7275390625,-7.4658203125
63.4703747,-73.6083984375,44.5556640625,-10.2490234375
63.4983858,-73.9501953125,44.2138671875,-11.0791015625
63.5322527,-75.0732421875,42.7978515625,-12.3974609375
63.5603724,-76.0498046875,42.5537109375,-14.4482421875
63.5873544,-77.2705078125,41.8701171875,-19.1357421875
63.622346,-77.9052734375,41.0888671875,-24.1650390625
63.6523831,-78.8818359375,40.4541015625,-29.1943359375
63.679342,-80.0537109375,39.1845703125,-34.0771484375
63.7113222,-80.7861328125,39.0869140625,-39.2041015625
63.7403706,-81.5185546875,38.2080078125,-44.1357421875
63.7683346,-79.2724609375,37.5732421875,-50.0927734375
63.8023171,-75.3173828125,39.9658203125,-53.9501953125
63.8302665,-72.7783203125,40.9912109375,-49.7021484375
63.8650407,-70.6298828125,42.3095703125,-18.4033203125
63.9067835,-70.4833984375,43.5791015625,12.5537109375
63.9267909,-70.2880859375,44.3115234375,30.9619140625
63.9498157,-70.3857421875,43.8232421875,36.6259765625
63.9986273,-71.1669921875,42.6025390625,34.0380859375
64.0103555,-71.5087890625,42.1630859375,25.8349609375
64.0446665,-71.7529296875,42.8466796875,12.8466796875
64.0906133,-71.6064453125,43.7744140625,-0.6298828125
64.0994032,-71.9970703125,42.8955078125,-8.5888671875
64.1496521,-72.5341796875,41.9189453125,-10.5908203125
64.1636789,-73.1201171875,41.7236328125,-10.3466796875
64.1947114,-74.0966796875,40.8447265625,-10.8837890625
64.2404399,-74.7802734375,40.9423828125,-13.4716796875
64.2594435,-75.4638671875,41.3330078125,-18.4033203125
64.2991711,-76.9287109375,41.1376953125,-23.2861328125
64.3220109,-77.4169921875,41.4306640625,-28.7548828125
64.3440781,-78.5400390625,40.9423828125,-33.3935546875
64.375531,-79.2724609375,41.3818359375,-38.7158203125
64.4203162,-80.4443359375,41.7236328125,-43.0615234375
64.4323543,-78.7841796875,43.9208984375,-47.8466796875
64.4790389,-74.7314453125,47.3388671875,-40.3271484375
64.4992355,-72.0458984375,48.4130859375,-8.9794921875
64.5388041,-70.8251953125,49.7314453125,20.0244140625
64.5598064,-70.4833984375,50.7080078125,36.4306640625
64.6026689,-70.0927734375,51.9287109375,41.9482421875
64.6174632,-70.8251953125,51.7333984375,39.1162109375
64.6581684,-71.2158203125,51.0498046875,31.0595703125
64.6780603,-72.7294921875,52.3193359375,18.0224609375
64.7162352,-72.1435546875,53.0029296875,4.7412109375
64.7363552,-71.9970703125,52.6123046875,-2.7783203125
64.7805233,-72.0947265625,51.9775390625,-5.7568359375
64.8020219,-73.0224609375,52.0263671875,-6.8798828125
64.8422945,-73.2177734375,52.1728515625,-7.3193359375
64.8542894,-74.8779296875,52.3193359375,-10.7373046875
64.8998984,-75.5126953125,51.9775390625,-14.7900390625
64.9203401,-75.9033203125,51.3916015625,-20.9423828125
64.9609156,-77.1240234375,51.1474609375,-26.0205078125
64.9826225,-77.4658203125,50.6103515625,-31.0498046875
65.0188069,-78.5400390625,50.0244140625,-36.9091796875
65.0400101,-79.8583984375,50.6103515625,-42.4755859375
65.0840886,-78.0029296875,52.2705078125,-46.9677734375
65.1057446,-73.8525390625,54.1748046875,-40.0830078125
65.1307971,-71.5087890625,55.6884765625,-7.8076171875
65.1713677,-69.9462890625,56.7138671875,23.6376953125
65.1918858,-69.3115234375,57.6904296875,39.5556640625
65.2313254,-69.6533203125,58.4228515625,47.2705078125
65.2540452,-69.4580078125,58.4716796875,44.7314453125
65.2949981,-70.0439453125,57.9345703125,37.6025390625
65.3163341,-70.8740234375,58.7646484375,25.6396484375
65.338803,-70.6298828125,58.6181640625,11.9189453125
65.3706272,-70.6298828125,58.4716796875,3.0810546875
65.3990868,-71.0693359375,58.7158203125,-1.2646484375
65.4393035,-71.6064453125,57.2021484375,-2.1923828125
65.4613083,-72.4365234375,57.4462890625,-3.8037109375
65.5012968,-73.6083984375,57.5439453125,-6.2451171875
65.5223389,-74.2431640625,57.3974609375,-10.8349609375
65.5583235,-75.2197265625,57.4462890625,-15.4736328125
65.5783056,-75.6591796875,56.9580078125,-21.1865234375
65.6163242,-77.1728515625,56.5673828125,-26.9482421875
65.6382793,-77.9541015625,56.2744140625,-32.4658203125
65.6753106,-78.9306640625,55.3466796875,-37.7880859375
65.7013567,-77.7587890625,56.5673828125,-43.2568359375
65.7383927,-74.0966796875,59.0576171875,-41.2060546875
65.7643796,-70.8740234375,58.7646484375,-14.6435546875
65.8013354,-69.7021484375,58.8623046875,18.7548828125
65.8233685,-69.2138671875,58.4228515625,39.6533203125
65.8603374,-67.9931640625,58.9111328125,48.0517578125
65.8844854,-67.5048828125,58.6669921875,47.2216796875
65.9253477,-68.3837890625,57.0556640625,41.4111328125
65.9453456,-69.5556640625,56.7626953125,30.3271484375
65.9798127,-69.7021484375,56.6162109375,17.0947265625
66.0022871,-69.7021484375,56.0302734375,6.4990234375
66.0369185,-69.7509765625,55.9814453125,1.7626953125
66.0629638,-69.9951171875,54.9560546875,0.1513671875
66.1019125,-71.4111328125,54.1748046875,-1.0693359375
66.124948,-72.1435546875,53.1005859375,-3.3154296875
66.1627204,-72.6806640625,52.0751953125,-7.5146484375
66.1835451,-73.3154296875,51.2451171875,-12.4462890625
66.2205641,-74.1943359375,51.0009765625,-17.2802734375
66.2406051,-75.6591796875,49.8291015625,-23.0908203125
66.2776235,-77.2216796875,48.6572265625,-27.8271484375
66.3032383,-77.7099609375,47.7783203125,-33.6376953125
66.3525227,-78.1982421875,46.6552734375,-37.8857421875
66.3725487,-75.0244140625,47.0458984375,-43.3056640625
66.4125363,-71.1669921875,48.2666015625,-48.4326171875
66.422555,-68.8720703125,49.8291015625,-36.3720703125
66.4622737,-67.8466796875,50.9033203125,-1.9970703125
66.4826156,-67.2607421875,52.1240234375,27.4951171875
66.5272208,-67.7978515625,52.8076171875,41.8505859375
66.5468711,-67.5537109375,53.6376953125,46.1474609375
66.5857595,-69.6044921875,52.8076171875,42.0458984375
66.6057213,-69.9462890625,51.5380859375,33.0615234375
66.6467568,-69.8486328125,51.6845703125,20.7080078125
66.6658478,-69.8486328125,51.0986328125,8.0615234375
66.7068717,-70.5810546875,50.8056640625,1.7138671875
66.7278635,-70.6298828125,51.0009765625,-0.2880859375
66.7677981,-71.4111328125,50.1220703125,-0.9716796875
66.7868065,-73.0712890625,49.3408203125,-3.0224609375
66.821696,-73.9013671875,48.5595703125,-5.0732421875
66.8428213,-74.9267578125,47.1435546875,-10.1513671875
66.8853848,-75.7568359375,46.9970703125,-15.8642578125
66.9058616,-76.1962890625,46.3134765625,-20.6494140625
66.9467213,-78.0029296875,45.0439453125,-26.4599609375
66.9668195,-78.4423828125,44.1650390625,-30.7080078125
67.0058679,-79.6630859375,43.1884765625,-35.6396484375
67.0307308,-79.1259765625,44.2626953125,-41.3037109375
67.0692604,-74.6337890625,46.5087890625,-44.6240234375
67.0902974,-71.6064453125,48.6083984375,-31.1962890625
67.1282754,-70.4345703125,49.0966796875,1.7138671875
67.1492102,-69.1650390625,50.5126953125,28.2275390625
67.1876585,-69.4091796875,52.5146484375,41.3134765625
67.2085634,-69.2138671875,53.5400390625,43.6083984375
67.2462165,-70.7763671875,53.1005859375,39.8486328125
67.2721338,-71.1669921875,52.5634765625,30.1318359375
67.3197894,-71.4599609375,53.3935546875,16.8505859375
67.3387527,-70.2880859375,54.0283203125,5.4736328125
67.3607695,-70.9228515625,53.5888671875,-0.5322265625
67.402634,-71.4111328125,53.0517578125,-2.1435546875
67.4172927,-72.7294921875,52.7099609375,-2.6318359375
67.451335,-73.3154296875,53.2470703125,-4.6826171875
67.4783804,-74.2431640625,52.6611328125,-8.1494140625
67.5153774,-75.3662109375,52.0751953125,-12.8857421875
67.5413335,-75.7080078125,51.4404296875,-18.5498046875
67.5793317,-76.9775390625,51.0009765625,-24.1650390625
67.600351,-77.9052734375,50.9521484375,-29.5849609375
67.6373646,-79.2236328125,51.0009765625,-34.7607421875
67.657479,-79.8583984375,50.9033203125,-39.9365234375
67.6987123,-78.6376953125,52.5146484375,-44.2333984375
67.7196589,-75.5126953125,55.1025390625,-39.8388671875
67.7594567,-72.3388671875,56.7138671875,-10.8349609375
67.7824386,-70.6787109375,58.0810546875,19.1943359375
67.8264495,-69.8486328125,58.2275390625,37.5537109375
67.8474815,-69.6044921875,59.0087890625,43.8525390625
67.8714739,-69.6044921875,59.3505859375,41.8994140625
67.9109569,-70.1904296875,58.9599609375,35.7958984375
67.9339999,-71.4111328125,59.2041015625,24.5166015625
67.9629316,-70.9228515625,58.8134765625,11.4306640625
68.0165905,-71.2646484375,59.0576171875,2.6904296875
68.021666,-71.5087890625,58.2763671875,-1.5576171875
68.0606371,-71.3134765625,58.5693359375,-3.5107421875
68.0847067,-72.6318359375,58.0322265625,-5.2197265625
68.1225857,-73.7548828125,57.8857421875,-8.3935546875
68.144798,-74.6826171875,57.0556640625,-12.4951171875
68.1772517,-74.9267578125,56.7138671875,-17.9638671875
68.2252016,-75.5615234375,55.6396484375,-23.1884765625
68.2337704,-76.7822265625,55.0537109375,-28.7060546875
68.2701461,-77.4169921875,54.6142578125,-33.3935546875
68.297195,-78.5888671875,54.6630859375,-38.1787109375
68.3231661,-79.1748046875,53.1494140625,-43.5986328125
68.3551809,-76.1962890625,54.9072265625,-49.2138671875
68.3859659,-72.9248046875,55.6396484375,-49.1162109375
68.4144815,-70.2880859375,57.4951171875,-23.4326171875
68.4481896,-69.1162109375,57.0068359375,9.9658203125
68.4742155,-68.6767578125,57.8857421875,32.8662109375
68.515472,-68.2373046875,58.4228515625,42.4365234375
68.5547417,-67.7978515625,57.7880859375,42.6318359375
68.5724666,-68.9208984375,56.6162109375,37.6513671875
68.5967266,-69.1650390625,55.4443359375,27.6416015625
68.6283977,-69.4091796875,55.2978515625,15.3369140625
68.6577388,-69.7509765625,54.5654296875,4.5458984375
68.7066352,-69.1650390625,52.7099609375,-1.5576171875
68.7171011,-70.7275390625,52.0263671875,-4.3896484375
68.74712,-71.2646484375,50.6103515625,-5.5126953125
68.7766286,-72.1435546875,49.7802734375,-7.8076171875
68.8087264,-72.7783203125,48.2666015625,-11.8603515625
68.8384298,-74.4873046875,47.4853515625,-16.0595703125
68.8666257,-74.8291015625,46.5087890625,-21.3818359375
68.8976375,-75.4150390625,45.1416015625,-26.8017578125
68.9298026,-76.7333984375,44.3115234375,-32.0263671875
68.9572264,-77.4169921875,42.6513671875,-36.1767578125
68.9868354,-78.5400390625,41.5283203125,-41.8408203125
69.0207902,-77.0263671875,42.7490234375,-46.9189453125
69.0477958,-72.5341796875,44.0673828125,-48.3349609375
69.0827639,-70.3369140625,44.9462890625,-27.4365234375
69.1086178,-68.0419921875,45.7275390625,5.6689453125
69.1386891,-67.2607421875,46.5576171875,28.4716796875
69.1673453,-67.7001953125,46.3623046875,38.6767578125
69.2012926,-66.7236328125,46.4599609375,39.8486328125
69.2273881,-67.7490234375,44.2626953125,35.0146484375
69.2780375,-68.9697265625,44.1162109375,24.5166015625
69.2981958,-68.6279296875,44.7998046875,10.9912109375
69.3222586,-68.4326171875,45.4345703125,1.2744140625
69.3512285,-69.0673828125,43.6767578125,-2.7783203125
69.3802484,-69.5068359375,43.1396484375,-5.4150390625
69.4141705,-70.1904296875,41.9677734375,-5.8544921875
69.4401689,-71.0205078125,41.7236328125,-7.7099609375
69.4712376,-72.1435546875,40.3076171875,-10.8349609375
69.5193656,-72.8759765625,40.0634765625,-16.0107421875
69.539089,-73.5107421875,38.7451171875,-20.8935546875
69.5600957,-75.1220703125,38.3544921875,-24.8974609375
69.5940505,-76.1474609375,37.2802734375,-29.9267578125
69.6379593,-76.7822265625,36.3525390625,-35.2001953125
69.6584189,-77.4658203125,35.6689453125,-40.4248046875
69.7004572,-77.1728515625,37.3779296875,-44.8193359375
69.7095363,-73.8037109375,38.5986328125,-43.1591796875
69.7412356,-70.6298828125,40.2587890625,-17.7197265625
69.7728195,-68.5791015625,40.0146484375,12.7490234375
69.8008333,-68.2861328125,41.2841796875,32.2314453125
69.8549199,-67.5537109375,42.5048828125,39.6533203125
69.8752863,-67.5048828125,42.1142578125,38.7255859375
69.8913349,-68.3837890625,41.4794921875,31.7919921875
69.9400429,-69.1650390625,42.2119140625,20.2685546875
69.9584913,-69.3603515625,43.5791015625,6.0595703125
70.0002603,-69.7021484375,43.3349609375,-2.1435546875
70.0218791,-69.2138671875,42.7001953125,-5.5615234375
70.0435222,-69.8486328125,42.6025390625,-5.8056640625
70.0711487,-71.0693359375,42.7001953125,-6.4404296875
70.121742,-71.5087890625,42.4560546875,-8.9306640625
70.1426045,-73.0224609375,42.7490234375,-12.5439453125
70.1823051,-73.5595703125,42.3583984375,-17.5732421875
70.1943636,-74.3408203125,42.1630859375,-22.7001953125
70.2363973,-75.4150390625,41.6748046875,-27.4853515625
70.2553942,-76.0986328125,41.8212890625,-32.2216796875
70.2944929,-77.6123046875,41.3818359375,-36.7138671875
70.3162198,-78.8818359375,42.1630859375,-41.8408203125
70.3631017,-77.3681640625,42.8955078125,-46.5283203125
70.3845005,-73.7548828125,45.0927734375,-39.2529296875
70.4085033,-71.2646484375,46.3134765625,-7.6123046875
70.4474998,-68.9697265625,46.7041015625,21.9287109375
70.468351,-68.5302734375,48.4619140625,38.8232421875
70.5058291,-68.8720703125,49.4384765625,44.4384765625
70.524778,-68.2373046875,49.5849609375,42.0947265625
70.5703908,-69.4580078125,48.0224609375,34.2333984375
70.5905783,-70.2880859375,49.5361328125,22.3681640625
70.6301483,-70.0439453125,49.3896484375,9.3798828125
70.6506249,-70.3857421875,48.9990234375,1.4208984375
70.6907665,-70.2880859375,48.9990234375,-1.8994140625
70.710762,-70.9228515625,48.5107421875,-3.4619140625
70.7491695,-72.0947265625,49.4873046875,-5.0244140625
70.7694085,-73.0712890625,49.6826171875,-7.5146484375
70.8110882,-73.8037109375,48.2666015625,-11.2744140625
70.8310787,-74.9755859375,48.3642578125,-16.9384765625
70.8691407,-75.7568359375,48.3154296875,-21.7724609375
70.8975423,-76.5380859375,47.4853515625,-26.6552734375
70.9187348,-77.9052734375,46.8505859375,-31.7333984375
70.9593954,-78.1005859375,46.5087890625,-36.1767578125
70.9788947,-79.0283203125,46.2158203125,-41.2060546875
71.0204499,-76.7333984375,47.5830078125,-47.4072265625
71.04053,-73.4130859375,49.0966796875,-47.5048828125
71.0792218,-70.2880859375,50.6591796875,-20.5029296875
71.0996272,-69.0185546875,51.7822265625,13.5302734375
71.1403518,-68.9208984375,53.0517578125,35.9912109375
71.1604722,-68.5791015625,54.3701171875,45.4638671875
71.1994856,-68.3349609375,54.4677734375,45.7080078125
71.2199685,-69.2138671875,54.5654296875,41.3623046875
71.2617449,-70.1416015625,54.6142578125,31.9873046875
71.2819135,-69.8486328125,54.8583984375,18.9501953125
71.3186511,-70.0927734375,54.6630859375,8.5009765625
71.3395128,-70.5322265625,53.9306640625,2.0556640625
71.3777766,-70.3369140625,53.5400390625,-1.7529296875
71.399123,-71.5087890625,53.4912109375,-3.7060546875
71.4451297,-72.1435546875,53.5400390625,-5.7080078125
71.4673172,-72.8271484375,52.7099609375,-10.0537109375
71.5080248,-74.0966796875,51.6357421875,-13.7158203125
71.5288945,-75.6103515625,51.0009765625,-18.5498046875
71.5702519,-75.9521484375,49.8779296875,-24.3603515625
71.5895872,-77.2705078125,48.9990234375,-29.2919921875
71.6104331,-78.4912109375,48.3642578125,-34.5166015625
71.6386403,-79.7607421875,47.6318359375,-39.8388671875
71.6874491,-79.0771484375,46.5576171875,-45.5029296875
71.7071468,-76.1474609375,46.8017578125,-51.7529296875
71.7476215,-71.9482421875,49.1455078125,-53.4130859375
71.7689598,-70.1904296875,50.3173828125,-29.2919921875
71.8070244,-68.6279296875,50.7568359375,6.4013671875
71.8276138,-68.0908203125,51.7333984375,30.4736328125
71.8658043,-67.7001953125,52.8564453125,41.8017578125
71.887741,-68.2373046875,53.0517578125,42.7783203125
71.9261744,-68.7744140625,52.3193359375,38.6767578125
71.9486645,-69.7021484375,52.1728515625,29.3017578125
71.9867995,-69.3115234375,51.8310546875,16.5087890625
72.0069198,-69.5068359375,51.6845703125,5.4248046875
72.0464529,-70.0927734375,51.3427734375,-1.3134765625
72.0680081,-70.8740234375,50.7568359375,-4.7314453125
72.1084976,-71.4111328125,50.4150390625,-5.6591796875
72.1300484,-72.4853515625,50.1220703125,-7.8564453125
72.1675851,-73.6083984375,49.2431640625,-11.1767578125
72.1873907,-74.7802734375,48.0712890625,-16.0107421875
72.2276253,-75.4150390625,47.6806640625,-21.1376953125
72.2493313,-76.6845703125,47.2412109375,-26.4111328125
72.2901389,-77.5146484375,46.4599609375,-30.8056640625
72.3205796,-79.0283203125,45.8251953125,-35.6396484375
72.3343908,-79.7607421875,45.1904296875,-40.5712890625
72.3743294,-80.6884765625,44.0673828125,-45.0146484375
72.3945168,-77.9052734375,45.5322265625,-51.1181640625
72.4350849,-73.8037109375,46.8017578125,-54.1943359375
72.4543973,-71.6552734375,48.6572265625,-34.3701171875
72.4929492,-69.7998046875,50.2685546875,-0.9716796875
72.5176919,-69.1162109375,50.7568359375,23.9306640625
72.5628937,-69.1650390625,51.7333984375,34.2822265625
72.5789075,-68.8232421875,52.0263671875,36.2841796875
72.6237409,-70.3857421875,50.4638671875,30.2294921875
72.6426854,-70.9716796875,50.0732421875,19.2431640625
72.6808651,-70.8251953125,50.6591796875,5.1806640625
72.7025706,-71.5087890625,50.9033203125,-6.2451171875
72.7245785,-71.7041015625,49.6337890625,-10.7373046875
72.7678835,-71.8505859375,49.3896484375,-12.0556640625
72.7869519,-72.8759765625,49.4873046875,-12.4951171875
72.8274547,-73.3154296875,49.8291015625,-14.3017578125
72.8490752,-74.6826171875,49.2919921875,-17.4267578125
72.8900042,-75.9521484375,48.6083984375,-22.5048828125
72.9111828,-76.6357421875,48.4130859375,-27.6806640625
72.9659548,-77.3681640625,47.9248046875,-33.2470703125
72.9695679,-77.8564453125,48.5107421875,-37.5927734375
73.0120249,-79.1748046875,48.5595703125,-42.4755859375
73.0281474,-80.6396484375,48.3154296875,-47.2119140625
73.0660359,-81.4208984375,50.7080078125,-52.6318359375
73.0955982,-79.6142578125,53.0517578125,-52.9248046875
73.1327047,-76.1474609375,54.8583984375,-29.2919921875
73.1510728,-73.1201171875,55.4443359375,2.9345703125
73.1905548,-71.8505859375,57.4462890625,24.4189453125
73.2094299,-71.2158203125,58.3740234375,33.4521484375
73.2489584,-71.1669921875,58.2763671875,33.1103515625
73.2693539,-71.4599609375,57.3486328125,27.0556640625
73.3142297,-72.4365234375,57.7392578125,15.5810546875
73.3329571,-73.8037109375,57.9345703125,2.0068359375
73.3621903,-73.5595703125,57.7880859375,-8.4912109375
73.3921799,-73.3154296875,58.0322265625,-14.1552734375
73.4359042,-73.9990234375,57.4462890625,-15.7177734375
73.4499582,-74.0478515625,58.1298828125,-17.4267578125
73.491412,-74.8291015625,58.3251953125,-19.6728515625
73.5114181,-75.8544921875,58.0322265625,-22.7978515625
73.5383843,-77.3193359375,58.3251953125,-27.8271484375
73.5794943,-77.3193359375,57.4462890625,-33.0517578125
73.602104,-78.3935546875,56.4208984375,-38.2275390625
73.640762,-79.5654296875,56.4208984375,-43.0126953125
73.6654816,-80.7373046875,55.7861328125,-47.7490234375
73.6927817,-81.5185546875,55.2490234375,-53.0712890625
73.7348277,-82.4462890625,56.7626953125,-59.1748046875
73.7545984,-80.4931640625,57.7392578125,-59.7119140625
73.7835839,-76.8798828125,60.1806640625,-37.0068359375
73.8145766,-73.6572265625,60.5712890625,-2.2412109375
73.8445613,-73.5107421875,62.0361328125,21.0986328125
73.8854929,-72.0458984375,62.3291015625,30.9130859375
73.906476,-72.3388671875,62.5244140625,32.3291015625
73.9349993,-72.3876953125,62.2802734375,27.6416015625
73.9744912,-73.0224609375,61.3525390625,18.6572265625
73.9954512,-74.7314453125,61.3525390625,5.1806640625
74.0254774,-73.9990234375,61.6455078125,-5.8056640625
74.0651331,-73.6083984375,59.8388671875,-12.4462890625
74.0847986,-73.7548828125,59.0087890625,-15.1318359375
74.1153997,-75.3662109375,59.0087890625,-16.6455078125
74.1544192,-75.6591796875,58.7646484375,-18.4521484375
74.1769403,-76.7333984375,58.2763671875,-21.4794921875
74.206942,-77.5146484375,57.4462890625,-26.2646484375
74.2378008,-78.7353515625,57.2998046875,-31.0986328125
74.2649838,-79.0283203125,57.6904296875,-36.6650390625
74.2978289,-79.7607421875,57.4951171875,-41.8408203125
74.3270012,-80.9814453125,56.3720703125,-47.2119140625
74.355527,-82.0068359375,55.7373046875,-51.3623046875
74.38649,-82.5439453125,55.1025390625,-55.9033203125
74.4194244,-81.3720703125,54.4677734375,-61.9091796875
74.445433,-77.8564453125,54.8583984375,-67.2314453125
74.4783471,-74.7314453125,56.5185546875,-70.7958984375
74.5261639,-73.0712890625,57.8369140625,-49.9462890625
74.5444681,-72.3388671875,57.8857421875,-13.3251953125
74.5712912,-71.4111328125,57.3974609375,14.0673828125
74.5977982,-71.7529296875,58.8623046875,27.2509765625
74.6302207,-71.8505859375,58.0810546875,30.4248046875
74.6599089,-73.1689453125,56.9091796875,25.2001953125
74.6887701,-73.1689453125,55.5908203125,17.7783203125
74.7159987,-72.8271484375,55.2001953125,5.0830078125
74.7499893,-72.9248046875,54.8095703125,-6.0986328125
74.7770774,-73.3154296875,53.5888671875,-13.6181640625
74.8106279,-74.1943359375,52.1728515625,-16.6943359375
74.840585,-75.3662109375,51.6357421875,-18.5498046875
74.8679056,-75.8544921875,50.9033203125,-19.9658203125
74.9019329,-77.2705078125,50.3173828125,-22.2607421875
74.9282792,-78.1005859375,48.9013671875,-26.6064453125
74.9593179,-78.9794921875,47.5830078125,-31.8798828125
74.9917127,-79.7119140625,47.2412109375,-36.3720703125
75.0367414,-80.4931640625,46.1669921875,-41.9873046875
75.0575983,-81.7626953125,45.3369140625,-46.3330078125
75.0964773,-82.5927734375,44.2138671875,-51.0205078125
75.1260107,-83.8623046875,44.0673828125,-54.9267578125
75.1420526,-83.3740234375,42.9443359375,-59.7119140625
75.1721119,-79.2236328125,41.9189453125,-64.7412109375
75.201617,-76.0498046875,42.8466796875,-70.0634765625
75.2495288,-73.7060546875,44.3603515625,-71.4794921875
75.2690959,-72.5341796875,45.2392578125,-46.6259765625
75.2895448,-71.7529296875,45.9716796875,-10.7373046875
75.322244,-71.8017578125,46.3623046875,12.8955078125
