Timestamp,PPG_Forehead,PPG_Earlobe,PPG_Finger
92.8185504,-101.9970703125,-94.9462890625,47.4755859375
92.8477386,-102.4853515625,-95.0927734375,45.2783203125
92.879604,-102.3876953125,-95.2392578125,42.2998046875
92.9104856,-102.6318359375,-95.1904296875,39.5654296875
92.9403528,-102.9248046875,-95.2880859375,37.3681640625
92.9703294,-102.9736328125,-95.3857421875,35.0244140625
92.9993982,-103.3642578125,-95.4833984375,32.4853515625
93.0621633,-103.8525390625,-96.3134765625,29.9951171875
93.0654569,-103.8525390625,-95.8251953125,27.4072265625
93.0873351,-103.6572265625,-96.8505859375,24.2822265625
93.1231523,-103.1689453125,-96.3623046875,20.9619140625
93.1675478,-101.0693359375,-96.9970703125,17.9833984375
93.1910851,-99.3115234375,-97.3388671875,14.1748046875
93.2373134,-98.6279296875,-97.9736328125,11.6357421875
93.2579616,-97.4072265625,-98.3642578125,7.8759765625
93.2730091,-97.7978515625,-98.0712890625,5.0927734375
93.301087,-97.3583984375,-98.2666015625,2.7490234375
93.3310984,-96.8212890625,-98.9990234375,0.0634765625
93.3783491,-96.5771484375,-99.1455078125,-2.6708984375
93.3972163,-96.5771484375,-99.5849609375,-5.0634765625
93.4191504,-96.1865234375,-99.7314453125,-7.8955078125
93.4523542,-96.0400390625,-100.1220703125,-10.3857421875
93.4822891,-95.8935546875,-100.3173828125,-13.6083984375
93.5293346,-95.9423828125,-100.6591796875,-17.2705078125
93.5408178,-96.3330078125,-101.0498046875,-20.4931640625
93.5757463,-96.3818359375,-101.7822265625,-20.5419921875
93.6206128,-96.9677734375,-102.0751953125,8.4619140625
93.6403288,-97.1630859375,-100.2685546875,37.6123046875
93.6785853,-97.6513671875,-99.4384765625,53.4326171875
93.6994922,-97.5048828125,-98.9990234375,58.2666015625
93.7376129,-97.7490234375,-98.3154296875,58.1201171875
93.7585561,-98.1884765625,-98.1201171875,56.2646484375
93.8008155,-97.7978515625,-97.2900390625,56.4599609375
93.8206668,-98.3349609375,-97.2412109375,57.6318359375
93.8608688,-98.3349609375,-96.8994140625,54.3603515625
93.8766004,-98.8232421875,-96.3134765625,50.4052734375
93.9037212,-99.1650390625,-96.2646484375,50.6494140625
93.9527405,-99.7021484375,-95.4833984375,52.5537109375
93.975069,-99.1650390625,-95.6298828125,53.2373046875
94.0117503,-99.6533203125,-95.3857421875,53.1396484375
94.0326446,-99.7998046875,-95.0439453125,50.0146484375
94.0699643,-100.1904296875,-95.2880859375,46.4501953125
94.0897992,-100.3857421875,-95.1416015625,42.3486328125
94.1339568,-100.5322265625,-95.2880859375,39.5654296875
94.153898,-100.8740234375,-95.1904296875,37.0751953125
94.1892321,-101.1669921875,-95.6298828125,34.5849609375
94.2101978,-101.4599609375,-94.4091796875,31.8017578125
94.234237,-101.7529296875,-94.9951171875,29.8974609375
94.2852951,-102.3388671875,-95.6298828125,27.6513671875
94.3052656,-102.2900390625,-95.5322265625,26.1865234375
94.3575695,-102.0458984375,-95.4345703125,23.5986328125
94.3609475,-102.4365234375,-95.3369140625,20.6689453125
94.3854471,-102.7783203125,-94.9462890625,17.9833984375
94.4364496,-102.5341796875,-95.5810546875,14.6142578125
94.4471994,-100.8251953125,-95.8251953125,11.6845703125
94.4773038,-99.2626953125,-96.3623046875,8.4619140625
94.5068128,-97.7978515625,-95.7275390625,5.0927734375
94.5378545,-97.4560546875,-95.9716796875,2.8466796875
94.5678184,-96.6748046875,-96.0205078125,1.1865234375
94.5993314,-96.3330078125,-96.3623046875,-1.4013671875
94.646346,-95.7470703125,-96.2158203125,-3.8916015625
94.6652032,-95.2587890625,-96.7529296875,-7.5048828125
94.7094186,-95.8447265625,-96.9482421875,-9.9951171875
94.7272354,-94.7216796875,-97.5341796875,-12.7294921875
94.770404,-94.9169921875,-97.7783203125,-14.2431640625
94.790904,-95.2099609375,-98.1689453125,4.6044921875
94.8095411,-95.1123046875,-96.9482421875,34.6337890625
94.8425224,-95.1123046875,-96.0205078125,51.2353515625
94.8716099,-95.5517578125,-95.0927734375,58.1689453125
94.8985763,-95.8447265625,-94.3115234375,59.2919921875
94.930612,-96.0888671875,-93.3837890625,58.4130859375
94.9775474,-95.8447265625,-93.3837890625,58.5107421875
94.9985177,-96.7236328125,-93.1396484375,58.9990234375
95.034581,-96.8212890625,-92.0654296875,56.0693359375
95.055489,-96.4794921875,-92.2119140625,52.7490234375
95.0997276,-96.8212890625,-92.4560546875,51.2841796875
95.1105539,-96.8212890625,-91.1865234375,52.6025390625
95.1418508,-97.7490234375,-91.5771484375,53.9697265625
95.1907611,-98.0908203125,-90.9423828125,53.2861328125
95.210851,-98.0908203125,-91.5283203125,50.9912109375
95.2283218,-98.3837890625,-91.7236328125,48.3544921875
95.2632938,-98.0908203125,-90.9423828125,44.0087890625
95.3109108,-98.7744140625,-91.0888671875,40.2978515625
95.3437962,-99.3115234375,-91.2841796875,37.9052734375
95.3527066,-99.2138671875,-91.7724609375,34.8291015625
95.3807775,-99.5068359375,-91.6748046875,32.7783203125
95.4118386,-100.0439453125,-91.2353515625,30.8251953125
95.442776,-99.8974609375,-92.6025390625,27.7978515625
95.4897052,-100.5322265625,-92.1142578125,26.0400390625
95.5096008,-100.8740234375,-92.8955078125,23.9404296875
95.5517324,-101.3134765625,-92.9443359375,21.2060546875
95.5707607,-101.3623046875,-93.1884765625,18.7646484375
95.6088665,-101.2646484375,-93.2861328125,14.7607421875
95.6309343,-100.9716796875,-93.4326171875,11.9287109375
95.6699596,-98.7255859375,-93.9697265625,8.8525390625
95.6899601,-97.2607421875,-94.4091796875,6.0205078125
95.7394465,-96.9677734375,-94.7998046875,3.2861328125
95.7592761,-96.0888671875,-94.9951171875,-0.0341796875
95.7742124,-95.9912109375,-95.0439453125,-1.5966796875
95.8043828,-96.0400390625,-95.2880859375,-4.1845703125
95.8356726,-95.0146484375,-95.3369140625,-6.0888671875
95.8833555,-94.7705078125,-95.9228515625,-8.2373046875
95.8934478,-95.0634765625,-96.6552734375,-11.0205078125
95.9274862,-95.2587890625,-96.6552734375,-14.4384765625
95.9564679,-95.3564453125,-97.4853515625,-18.4912109375
95.9853312,-95.2587890625,-97.1923828125,-21.0791015625
96.0165943,-95.1611328125,-98.0712890625,-16.5869140625
96.0447427,-95.6005859375,-97.8759765625,17.7880859375
96.0918106,-96.1865234375,-96.0693359375,42.0068359375
96.110693,-96.5771484375,-95.4833984375,55.3369140625
96.1346811,-96.5771484375,-94.3115234375,60.1220703125
96.168685,-97.0166015625,-93.8232421875,60.1220703125
96.1957208,-97.2119140625,-93.6767578125,60.8056640625
96.2257898,-97.4072265625,-92.7978515625,61.9775390625
96.2727633,-97.6513671875,-92.4072265625,63.6376953125
96.2926717,-98.2373046875,-92.3095703125,61.1474609375
96.3154804,-97.8466796875,-92.5048828125,57.1923828125
96.3503984,-97.9931640625,-91.9677734375,55.8740234375
96.376222,-98.3349609375,-92.4560546875,58.2666015625
96.4093254,-98.8720703125,-91.8212890625,58.6572265625
96.4379724,-98.4326171875,-91.5771484375,57.9248046875
96.4688081,-99.2626953125,-91.3818359375,55.2880859375
96.5007678,-99.5556640625,-91.8212890625,51.6748046875
96.5297378,-99.8486328125,-91.4794921875,48.2568359375
96.5577293,-100.2392578125,-91.3330078125,44.9853515625
96.5908119,-100.3369140625,-91.8701171875,43.0322265625
96.6198078,-100.6298828125,-92.5537109375,40.2978515625
96.6477953,-100.7763671875,-92.8466796875,37.8564453125
96.6798086,-101.3134765625,-92.7001953125,35.0244140625
96.7096948,-101.4599609375,-93.8232421875,32.8759765625
96.7408093,-101.8505859375,-93.0419921875,30.4345703125
96.7708298,-101.9970703125,-93.5791015625,28.3837890625
96.7978991,-101.8505859375,-93.4326171875,25.1123046875
96.8360763,-102.2900390625,-94.0185546875,22.0361328125
96.8609826,-102.4365234375,-94.3115234375,19.0576171875
96.8907807,-101.5576171875,-94.8486328125,16.1279296875
96.9230725,-99.0673828125,-95.0439453125,13.0029296875
96.9510349,-98.2861328125,-95.4345703125,9.9755859375
96.9800219,-97.2119140625,-95.3369140625,8.2177734375
97.0169057,-96.6748046875,-96.1181640625,4.7998046875
97.0398695,-95.9912109375,-96.3623046875,2.0654296875
97.0699211,-95.8447265625,-96.6552734375,-0.2294921875
97.1028476,-95.3076171875,-97.0947265625,-2.6220703125
97.1298094,-95.1123046875,-97.6806640625,-6.1865234375
97.1678706,-95.2099609375,-97.9248046875,-8.9208984375
97.1918988,-95.0146484375,-97.8759765625,-11.4599609375
97.2201937,-95.2587890625,-98.3642578125,-13.6572265625
97.2549161,-95.0146484375,-99.4873046875,-16.0986328125
97.2818152,-95.1611328125,-99.6337890625,-19.3212890625
97.3148132,-95.0634765625,-100.3173828125,-22.7880859375
97.3448822,-95.6982421875,-100.5615234375,-25.6689453125
97.3728241,-95.9912109375,-101.6845703125,-26.6943359375
97.4020555,-96.1865234375,-101.6357421875,-0.7177734375
97.4340968,-96.3330078125,-100.4638671875,31.2646484375
97.4628788,-96.1865234375,-99.3896484375,48.2568359375
97.4959665,-96.2841796875,-98.9501953125,55.3369140625
97.5228194,-96.8701171875,-98.9013671875,56.0205078125
97.5541391,-97.0654296875,-98.5595703125,55.5810546875
97.5900156,-97.7001953125,-98.4130859375,56.5576171875
97.6147974,-98.0419921875,-98.3154296875,58.6572265625
97.644793,-98.3349609375,-97.7783203125,57.5830078125
97.6758365,-98.3837890625,-97.9736328125,53.0908203125
97.7058033,-98.5302734375,-97.5830078125,51.9677734375
97.7321856,-98.6767578125,-97.7294921875,53.4814453125
97.7707488,-99.0673828125,-97.8271484375,54.5068359375
97.7947262,-99.3603515625,-96.9970703125,54.3115234375
97.8267593,-99.6533203125,-97.0947265625,51.9189453125
97.8546749,-100.2392578125,-97.1923828125,49.5263671875
97.8848365,-100.2880859375,-97.4365234375,46.3525390625
97.9177128,-100.3857421875,-97.4365234375,43.0810546875
97.947321,-100.4345703125,-97.6318359375,39.9072265625
97.9788524,-100.3857421875,-97.2900390625,38.3447265625
98.0078564,-100.8251953125,-97.9736328125,35.9521484375
98.0358788,-101.9482421875,-97.2412109375,33.8037109375
98.0728451,-101.4599609375,-97.6806640625,32.0458984375
98.1128049,-101.5087890625,-97.4365234375,30.0927734375
98.1335639,-102.1435546875,-97.5341796875,27.6025390625
98.1566926,-102.2900390625,-97.9248046875,25.8447265625
98.1898578,-102.3388671875,-97.7294921875,22.5732421875
98.2167275,-102.8271484375,-97.6806640625,19.5947265625
98.2527894,-102.0947265625,-97.9736328125,16.1279296875
98.2777025,-100.6298828125,-98.6083984375,13.8818359375
98.3056825,-98.8720703125,-98.4619140625,10.9521484375
98.3399083,-97.5537109375,-98.9013671875,8.1689453125
98.3667658,-96.6748046875,-98.4130859375,6.1181640625
98.4169018,-96.3330078125,-99.5849609375,3.6279296875
98.4367544,-95.6005859375,-99.2919921875,1.6748046875
98.4587123,-95.1123046875,-100.0244140625,-1.5478515625
98.5180235,-94.3310546875,-99.2919921875,-4.8193359375
98.5214936,-94.2333984375,-99.6826171875,-8.3837890625
98.5490184,-94.5263671875,-100.4638671875,-10.6787109375
98.5787746,-94.0869140625,-100.8544921875,-4.7216796875
98.6108251,-94.1357421875,-100.0244140625,26.8701171875
98.6387423,-93.8427734375,-98.9990234375,48.0126953125
98.6687298,-94.1845703125,-97.4365234375,58.8525390625
98.6997395,-94.8193359375,-97.4853515625,61.6845703125
98.7337684,-95.1123046875,-96.8017578125,61.2939453125
98.7597943,-95.3564453125,-96.1669921875,60.8544921875
98.7898732,-95.4541015625,-95.9716796875,61.8310546875
98.8220005,-95.1611328125,-95.1904296875,61.4892578125
98.8497885,-95.7958984375,-94.9462890625,56.8505859375
98.9000015,-95.7470703125,-94.9462890625,54.6044921875
98.9107388,-95.5517578125,-94.4091796875,54.9462890625
98.9588727,-96.3330078125,-94.5556640625,56.0693359375
98.9921208,-96.1376953125,-94.4580078125,56.8994140625
98.9994532,-97.1142578125,-94.6533203125,54.7998046875
99.048567,-97.4072265625,-94.5068359375,51.2841796875
99.0690123,-97.5048828125,-94.6533203125,46.9873046875
99.0922545,-97.6025390625,-95.0927734375,43.8623046875
99.122247,-98.3349609375,-94.6044921875,41.1279296875
99.1710899,-98.0908203125,-94.9951171875,38.9306640625
99.191388,-98.5791015625,-94.6044921875,36.4404296875
99.2292682,-98.9697265625,-94.8486328125,33.7060546875
99.2471643,-98.7744140625,-95.2392578125,31.6064453125
99.2733491,-98.9208984375,-94.8486328125,29.0185546875
99.3315391,-99.8974609375,-95.1416015625,27.3583984375
99.3530993,-99.1162109375,-95.2880859375,25.3076171875
99.3630179,-99.6044921875,-95.2392578125,22.7685546875
99.4111935,-100.1416015625,-96.1669921875,19.5947265625
99.4240958,-100.3369140625,-95.7275390625,16.5185546875
99.4543485,-99.4580078125,-95.9716796875,14.1748046875
99.4861873,-97.9931640625,-96.3623046875,10.9033203125
99.5151304,-95.8447265625,-96.5576171875,8.3154296875
99.5432184,-95.6005859375,-97.2412109375,5.5810546875
99.5938092,-95.2587890625,-96.8994140625,2.7490234375
99.6147412,-94.4287109375,-96.8505859375,1.3818359375
99.6549739,-94.2822265625,-97.3876953125,-0.6201171875
99.6647029,-93.6962890625,-97.5830078125,-2.7685546875
99.6947773,-93.3056640625,-98.1689453125,-5.3076171875
99.7448749,-93.5986328125,-98.8037109375,-9.0673828125
99.766001,-93.5986328125,-98.4130859375,-11.5087890625
99.8021726,-93.4521484375,-98.7060546875,-13.7548828125
99.8222966,-94.0380859375,-98.9990234375,-7.0654296875
99.8470306,-93.4521484375,-98.2666015625,24.2333984375
99.879189,-93.7451171875,-97.0947265625,44.7900390625
99.9101712,-93.7939453125,-96.1669921875,54.6533203125
99.9350727,-94.5263671875,-95.1904296875,57.4853515625
99.9672119,-94.9658203125,-94.6533203125,57.4853515625
100.0153563,-94.7216796875,-93.6767578125,58.7060546875
100.0362146,-95.1123046875,-92.8466796875,61.7333984375
100.0772091,-95.5029296875,-92.7001953125,61.4892578125
100.0962362,-95.5029296875,-92.2119140625,58.9990234375
100.1152278,-95.5029296875,-92.2607421875,55.9716796875
100.1653623,-96.3330078125,-91.2353515625,56.3134765625
100.1852599,-95.8935546875,-91.3330078125,57.0947265625
100.2053692,-96.6259765625,-90.7470703125,57.8271484375
100.2455183,-97.1630859375,-90.1123046875,57.6318359375
100.2683948,-97.1142578125,-90.5517578125,55.9228515625
100.3027038,-97.6513671875,-90.2099609375,53.3837890625
100.3274761,-97.6025390625,-90.2587890625,50.5029296875
100.3586723,-98.2861328125,-90.3076171875,48.4521484375
100.390504,-98.3349609375,-90.3076171875,46.6455078125
100.4195789,-98.7255859375,-90.4541015625,44.6923828125
100.448639,-98.8720703125,-90.6494140625,42.4462890625
100.4816086,-98.7744140625,-90.2587890625,41.3232421875
100.5094855,-99.3603515625,-90.7470703125,39.5166015625
100.5606164,-99.6044921875,-90.6005859375,37.9052734375
100.5795209,-99.3603515625,-91.1865234375,36.6357421875
100.6155943,-99.7509765625,-91.1865234375,33.8037109375
100.6355941,-99.8486328125,-91.5283203125,32.1923828125
100.6605559,-100.6787109375,-91.7724609375,29.7998046875
100.6886125,-99.9951171875,-91.2841796875,27.8466796875
100.7277657,-98.6767578125,-92.3583984375,24.6240234375
100.7496056,-96.1865234375,-92.4072265625,22.6220703125
100.7783361,-95.0146484375,-92.7978515625,20.4736328125
100.8132467,-94.2333984375,-92.8466796875,19.0576171875
100.8411523,-94.1845703125,-93.2373046875,17.3486328125
100.8739251,-93.4033203125,-93.7255859375,14.6630859375
100.9003679,-92.8662109375,-93.9697265625,13.2470703125
100.9293898,-92.4267578125,-94.2138671875,11.0009765625
100.967037,-92.6708984375,-95.0439453125,9.3408203125
100.9920291,-91.9873046875,-95.4345703125,7.5830078125
101.0231949,-92.2802734375,-96.1181640625,4.4580078125
101.0529802,-92.7197265625,-95.9228515625,1.9189453125
101.0839737,-92.0361328125,-95.9716796875,0.5517578125
101.1150697,-92.7197265625,-96.6552734375,10.3173828125
101.1628576,-92.8173828125,-95.5322265625,36.7333984375
101.1706815,-93.1591796875,-94.3115234375,53.3349609375
101.2068028,-93.8916015625,-93.5302734375,61.7333984375
101.2348835,-93.7451171875,-93.3349609375,64.3212890625
101.2618172,-94.1357421875,-92.9443359375,65.2001953125
101.3007937,-94.2333984375,-91.7724609375,66.2255859375
101.3234331,-94.3310546875,-91.3818359375,67.7880859375
101.3589859,-94.4287109375,-90.3564453125,69.2529296875
101.4023776,-95.7958984375,-90.1123046875,67.2021484375
101.4132501,-95.4052734375,-89.9169921875,64.4189453125
101.4503991,-95.3076171875,-89.5751953125,64.4189453125
101.4752838,-95.2099609375,-89.7216796875,67.6904296875
101.5054195,-96.1865234375,-89.2333984375,68.1787109375
101.5353952,-95.9912109375,-89.0380859375,67.2021484375
101.566496,-96.4794921875,-88.7939453125,65.4443359375
101.5954502,-96.8212890625,-88.3056640625,63.3935546875
101.6435268,-96.2353515625,-88.1591796875,61.6357421875
101.6573483,-96.7236328125,-88.8427734375,59.7314453125
101.6864225,-97.3583984375,-88.4521484375,58.6083984375
101.7185602,-97.6025390625,-88.5009765625,57.7294921875
101.7484513,-97.9443359375,-88.6474609375,55.6787109375
101.7754645,-98.0419921875,-89.0380859375,55.1416015625
101.8166678,-98.4326171875,-88.6962890625,53.2373046875
101.8356527,-98.5791015625,-88.7451171875,52.0654296875
101.8716142,-98.6767578125,-88.5498046875,50.0634765625
101.8996991,-98.7255859375,-88.7939453125,48.3056640625
101.9266567,-98.9208984375,-88.9404296875,45.5224609375
101.960714,-99.3115234375,-88.8916015625,44.4482421875
101.9877181,-99.0673828125,-89.2333984375,42.0068359375
102.0179047,-97.2119140625,-89.6728515625,40.0537109375
102.0500275,-94.9658203125,-89.3798828125,37.8076171875
102.0788974,-94.1357421875,-89.7216796875,36.0986328125
102.1059259,-93.1103515625,-90.3076171875,33.9501953125
102.1438567,-92.5732421875,-90.2099609375,32.8271484375
102.1687274,-91.8408203125,-90.6494140625,31.1181640625
102.2047712,-90.9130859375,-91.2353515625,29.3603515625
102.2287327,-90.8642578125,-91.4306640625,25.7958984375
102.2588536,-90.6201171875,-91.5771484375,24.2822265625
102.295739,-91.0595703125,-91.8212890625,22.4267578125
102.3188295,-90.8154296875,-92.0654296875,28.7744140625
102.3569633,-90.6689453125,-90.8935546875,50.7470703125
102.3817808,-90.6201171875,-89.8681640625,67.4462890625
102.4087434,-91.4013671875,-89.4775390625,76.0400390625
102.4418543,-91.0595703125,-88.3544921875,80.5810546875
102.4717821,-91.4990234375,-87.7685546875,81.4111328125
102.5008227,-91.5966796875,-87.4267578125,83.0224609375
102.5268504,-91.8896484375,-86.7431640625,84.6826171875
102.564117,-92.3291015625,-86.4013671875,84.0966796875
102.58976,-92.2314453125,-86.4990234375,81.9482421875
102.6231812,-92.7197265625,-85.9619140625,80.0439453125
102.6670756,-93.1103515625,-85.5712890625,80.5322265625
102.6800507,-92.9150390625,-85.5712890625,82.4853515625
102.7298109,-93.4033203125,-85.1806640625,82.2900390625
102.7417752,-93.5498046875,-84.9853515625,81.6064453125
102.7810676,-93.8916015625,-84.7900390625,79.5068359375
102.804114,-94.1357421875,-85.9619140625,76.9677734375
102.8309663,-94.6240234375,-85.1318359375,74.9658203125
102.868926,-94.9658203125,-86.1083984375,72.6220703125
102.8928754,-94.9169921875,-85.3271484375,70.5224609375
102.9390313,-95.0146484375,-86.0107421875,69.9365234375
102.9539491,-95.1611328125,-85.7666015625,67.2998046875
102.982176,-95.5517578125,-85.9619140625,65.6884765625
103.0344131,-95.6005859375,-86.2060546875,64.2236328125
103.0464944,-96.0888671875,-86.5966796875,62.5146484375
103.071452,-95.8447265625,-86.6943359375,60.4150390625
103.1004507,-96.3818359375,-87.2314453125,58.3642578125
103.1444791,-96.8701171875,-87.3291015625,56.2158203125
103.1634585,-96.5771484375,-88.0615234375,53.4814453125
103.198688,-96.4794921875,-87.8173828125,51.2353515625
103.2245221,-94.9169921875,-88.2568359375,48.4521484375
103.261664,-93.4033203125,-88.5986328125,46.4013671875
103.2865475,-92.3779296875,-88.5986328125,44.4482421875
103.3185598,-91.3525390625,-89.1357421875,41.8603515625
103.3437413,-90.4736328125,-89.7705078125,39.3212890625
103.380759,-90.8642578125,-89.3798828125,38.1005859375
103.4055438,-89.9365234375,-90.5029296875,35.3173828125
103.4536233,-89.2529296875,-90.8935546875,33.2177734375
103.4736512,-89.4482421875,-91.2353515625,32.1435546875
103.49561,-89.8388671875,-91.6748046875,30.1904296875
103.5226076,-89.9365234375,-91.8701171875,27.1630859375
103.559715,-89.8876953125,-92.8955078125,24.7216796875
103.5848965,-89.7412109375,-93.1396484375,21.8408203125
103.6361526,-90.0341796875,-93.8232421875,18.5205078125
103.6468802,-89.8876953125,-93.8232421875,16.9091796875
103.6759641,-90.7666015625,-94.9951171875,24.2822265625
103.7139483,-90.7177734375,-93.9208984375,50.8935546875
103.7359583,-91.0595703125,-93.1396484375,71.4013671875
103.7700917,-91.4013671875,-91.9189453125,82.9736328125
103.7980579,-91.4501953125,-91.5771484375,87.4169921875
103.8272211,-91.6455078125,-91.0888671875,88.7841796875
103.8570823,-91.8896484375,-90.5029296875,90.2978515625
103.8891538,-92.8173828125,-90.2587890625,93.6669921875
103.9171603,-92.2802734375,-89.7216796875,95.3759765625
103.9511019,-93.2080078125,-89.4775390625,93.3740234375
103.9792363,-93.3056640625,-89.3798828125,89.4677734375
104.0082589,-93.8916015625,-89.2822265625,89.3701171875
104.0421823,-93.7939453125,-89.3798828125,90.8349609375
104.06743,-94.2333984375,-89.4287109375,92.0556640625
104.1004129,-94.4287109375,-89.5751953125,90.9814453125
104.129467,-94.9658203125,-88.7451171875,88.9306640625
104.1595189,-95.0146484375,-89.2333984375,85.5615234375
104.1964739,-95.5029296875,-89.3310546875,83.6572265625
104.2193763,-94.9169921875,-89.5751953125,80.5322265625
104.249275,-95.5029296875,-89.5263671875,79.2626953125
104.2823014,-96.4306640625,-90.3564453125,76.4794921875
104.3102539,-95.8935546875,-90.3564453125,75.3564453125
104.3392229,-96.4306640625,-90.5029296875,72.7197265625
104.3727839,-97.0166015625,-90.8935546875,70.5712890625
104.4013273,-96.9677734375,-90.8447265625,68.2275390625
104.4322441,-97.5537109375,-91.4306640625,67.3486328125
104.4623581,-97.7001953125,-91.6259765625,64.1748046875
104.4913771,-97.6513671875,-91.8212890625,61.5869140625
104.5243577,-97.7001953125,-92.0166015625,58.3154296875
104.550325,-98.3837890625,-92.3583984375,55.9716796875
104.5787194,-96.9189453125,-92.7490234375,53.3349609375
104.6114354,-94.7216796875,-93.2373046875,50.2587890625
104.6424472,-92.8662109375,-93.4814453125,47.6708984375
104.6765074,-92.6708984375,-93.0908203125,45.7666015625
104.7245779,-91.5478515625,-94.0673828125,43.1787109375
104.7434643,-91.2060546875,-94.9462890625,40.4931640625
104.7807656,-90.3759765625,-94.9951171875,38.4912109375
104.8002051,-89.5947265625,-95.0439453125,35.3173828125
104.8215283,-89.0576171875,-95.7275390625,33.8037109375
104.8554531,-89.6923828125,-96.7041015625,31.6552734375
104.8834527,-89.7900390625,-96.4111328125,28.1396484375
104.9123351,-89.2529296875,-96.6064453125,25.0634765625
104.9453524,-89.3994140625,-97.6806640625,22.3291015625
104.9734783,-89.8388671875,-98.3642578125,23.2080078125
105.0115902,-90.1318359375,-98.1201171875,46.1572265625
105.0354425,-90.6201171875,-97.7783203125,69.9365234375
105.0624544,-90.9130859375,-96.8994140625,83.8525390625
105.1027128,-91.1572265625,-95.7275390625,89.7119140625
105.1237628,-91.2060546875,-95.9228515625,90.8349609375
105.1525942,-91.0595703125,-95.3857421875,91.8115234375
105.1866553,-91.8896484375,-95.2880859375,93.0810546875
105.2226201,-92.3779296875,-95.0439453125,94.6923828125
105.2433376,-92.2802734375,-94.9951171875,92.0068359375
105.2775881,-92.9150390625,-94.6044921875,88.7841796875
105.3039443,-93.5986328125,-94.8486328125,88.4423828125
105.3333297,-93.9892578125,-94.2626953125,89.7119140625
105.3673565,-93.8916015625,-93.7744140625,90.5419921875
105.3938123,-93.5498046875,-93.5791015625,90.0537109375
105.4274075,-94.2822265625,-94.1162109375,88.3447265625
105.4575375,-94.5263671875,-94.0673828125,85.4638671875
105.486482,-94.3798828125,-94.1650390625,82.6318359375
105.5225119,-94.4287109375,-94.1162109375,80.2880859375
105.5474329,-94.9658203125,-94.2626953125,78.0908203125
105.5734142,-95.0634765625,-93.8232421875,76.0888671875
105.6145644,-95.0634765625,-93.7255859375,73.3544921875
105.6367643,-95.8447265625,-94.0185546875,71.6455078125
105.6824629,-95.8935546875,-94.0673828125,69.5458984375
105.7016978,-96.4794921875,-94.2626953125,67.1533203125
105.7252684,-95.7470703125,-95.0927734375,65.3466796875
105.7620393,-97.0654296875,-94.3115234375,63.1494140625
105.7892649,-97.0654296875,-94.6533203125,60.6103515625
105.8252731,-97.1142578125,-94.7998046875,57.7294921875
105.8502738,-97.3583984375,-94.9951171875,54.3115234375
105.8882871,-97.2607421875,-95.2392578125,51.9189453125
105.9062121,-96.1865234375,-95.1416015625,49.1845703125
105.9462777,-93.5498046875,-95.7763671875,46.6455078125
105.9681886,-92.4267578125,-95.8251953125,44.3994140625
106.0161577,-91.8408203125,-95.8251953125,42.1044921875
106.0309914,-91.4013671875,-95.8740234375,40.0537109375
106.0670489,-90.6689453125,-96.5087890625,38.1494140625
106.1103572,-89.7900390625,-96.0205078125,34.8291015625
106.119106,-89.5947265625,-96.6552734375,31.5087890625
106.1613096,-89.1552734375,-97.1923828125,29.8974609375
106.1821254,-89.5947265625,-97.5341796875,34.4384765625
106.2082363,-90.0341796875,-96.8017578125,58.6572265625
106.2441471,-89.7412109375,-95.8740234375,78.8720703125
106.2721606,-89.8388671875,-95.5810546875,90.0537109375
106.3011452,-90.1318359375,-94.2626953125,94.5947265625
106.3372732,-90.5224609375,-94.4091796875,94.7900390625
106.362312,-90.6201171875,-93.7744140625,95.1318359375
106.3904923,-91.3037109375,-93.5791015625,97.4755859375
106.4295686,-91.1083984375,-93.1884765625,97.3291015625
106.4535831,-91.5966796875,-93.3837890625,94.1552734375
106.4803549,-91.6943359375,-92.1630859375,91.1279296875
106.5163261,-91.7919921875,-92.3583984375,91.2255859375
106.541263,-92.5732421875,-92.2607421875,92.2509765625
106.5893678,-92.5732421875,-91.7724609375,93.4228515625
106.6093808,-92.8173828125,-91.7236328125,91.0791015625
106.630878,-93.3056640625,-91.8701171875,89.1748046875
106.6664176,-93.9892578125,-91.6748046875,85.8056640625
106.6934773,-93.9892578125,-91.6748046875,83.3642578125
106.7314499,-94.0380859375,-91.8212890625,80.4833984375
106.7553582,-94.3798828125,-91.9677734375,77.8466796875
106.7834474,-94.7216796875,-91.8212890625,76.1376953125
106.8206217,-94.4775390625,-92.0166015625,73.3544921875
106.8455608,-94.9658203125,-92.2607421875,71.6943359375
106.8754335,-94.9169921875,-92.6025390625,69.9853515625
106.9034559,-95.5517578125,-92.5048828125,67.3974609375
106.9395279,-95.9423828125,-92.5537109375,65.4443359375
106.9645374,-96.3818359375,-92.7978515625,62.4169921875
106.9997048,-96.9677734375,-92.7490234375,59.7802734375
107.0257347,-96.4306640625,-92.8955078125,57.1435546875
107.0606553,-97.5048828125,-93.2861328125,54.2626953125
107.0866663,-96.9677734375,-93.2373046875,51.9677734375
107.1169828,-95.3076171875,-93.8720703125,49.3310546875
107.1529695,-93.0615234375,-93.7255859375,46.4013671875
107.1781884,-92.1826171875,-94.4091796875,44.8876953125
107.2057851,-90.9619140625,-94.2626953125,42.3486328125
107.2448727,-90.6201171875,-94.4580078125,40.5419921875
107.2657491,-90.9619140625,-94.7998046875,38.2958984375
107.3018227,-90.2783203125,-95.5322265625,36.5380859375
