Timestamp,PPG_Forehead,PPG_Earlobe,PPG_Finger
55.3925604,-66.2841796875,-65.4736328125,-2.8564453125
55.4190422,-67.3583984375,-62.2021484375,6.3720703125
55.4584784,-68.9697265625,-60.4443359375,13.7939453125
55.4786636,-71.0693359375,-60.2001953125,18.6767578125
55.5163098,-72.0947265625,-59.5166015625,20.4833984375
55.53651,-74.0966796875,-58.7841796875,17.7001953125
55.5751698,-75.2685546875,-59.5654296875,13.1591796875
55.5981721,-77.0263671875,-59.4677734375,9.6435546875
55.6353827,-77.6611328125,-60.5419921875,7.2998046875
55.6640466,-79.1259765625,-60.8349609375,5.0537109375
55.7025783,-80.7861328125,-61.5673828125,2.0263671875
55.7165551,-81.4208984375,-63.4716796875,-0.8056640625
55.7544487,-82.4951171875,-64.3994140625,-4.8583984375
55.7764743,-83.9599609375,-65.7177734375,-7.7392578125
55.8150818,-85.2294921875,-66.5966796875,-11.0107421875
55.8385589,-85.7666015625,-67.5244140625,-13.9892578125
55.8748631,-87.1826171875,-70.1123046875,-17.5537109375
55.8991639,-85.7177734375,-70.8935546875,-20.7763671875
55.9363788,-80.3955078125,-72.7978515625,-23.4130859375
55.9586485,-74.8779296875,-74.3603515625,-26.5380859375
55.9940947,-70.6787109375,-75.4833984375,-29.5654296875
56.0199383,-67.2119140625,-77.4365234375,-30.7861328125
56.0705305,-63.6474609375,-78.7548828125,-33.7158203125
56.0918723,-60.3271484375,-79.9755859375,-36.7919921875
56.1092407,-57.7880859375,-80.3662109375,-40.0634765625
56.1483738,-58.0322265625,-79.9267578125,-42.5537109375
56.1704646,-58.8134765625,-77.6806640625,-42.6025390625
56.2109026,-59.0087890625,-75.5810546875,-36.4501953125
56.2310154,-60.1318359375,-74.0673828125,-23.8525390625
56.2691841,-61.1083984375,-69.9658203125,-11.7919921875
56.2892744,-61.6943359375,-66.7431640625,-2.0263671875
56.3242986,-64.4287109375,-65.9619140625,5.7373046875
56.3508167,-66.0888671875,-64.7412109375,10.4736328125
56.3872196,-67.0654296875,-63.8134765625,13.1591796875
56.413684,-69.2138671875,-63.6669921875,11.3525390625
56.4510789,-70.1904296875,-62.9345703125,7.5927734375
56.4729992,-72.3388671875,-62.7392578125,4.1748046875
56.508932,-73.2177734375,-62.9345703125,1.6845703125
56.5317006,-74.1455078125,-63.3251953125,-0.3173828125
56.5681318,-76.0009765625,-63.7646484375,-3.0029296875
56.5924396,-77.3681640625,-64.8876953125,-6.2255859375
56.6309299,-77.8076171875,-65.1318359375,-9.4482421875
56.6558841,-79.9072265625,-65.7666015625,-12.4755859375
56.6847583,-81.4697265625,-67.7197265625,-16.3330078125
56.723781,-82.7880859375,-68.3544921875,-18.9697265625
56.744089,-84.6923828125,-69.0869140625,-22.0458984375
56.7746365,-84.7900390625,-70.4052734375,-26.0986328125
56.8074997,-80.2490234375,-70.9912109375,-29.4189453125
56.832394,-74.6826171875,-72.5537109375,-32.2509765625
56.8699281,-71.3623046875,-73.7255859375,-35.2783203125
56.8953209,-66.9189453125,-75.3369140625,-37.5732421875
56.9329415,-63.5986328125,-76.6064453125,-41.0400390625
56.9530933,-60.5712890625,-77.2412109375,-43.3349609375
56.9899981,-58.0322265625,-78.0712890625,-46.6064453125
57.0161832,-57.1044921875,-75.6298828125,-48.9501953125
57.048971,-58.7158203125,-73.7744140625,-49.6826171875
57.0770879,-59.7412109375,-71.2841796875,-43.1884765625
57.1062353,-59.9365234375,-68.5498046875,-30.9814453125
57.1373203,-61.2060546875,-66.0107421875,-19.5068359375
57.1684876,-62.0849609375,-63.7158203125,-10.0341796875
57.1986244,-64.3798828125,-61.4208984375,-2.2216796875
57.2267846,-65.8447265625,-59.9072265625,2.9541015625
57.2570654,-67.6025390625,-58.8818359375,5.3955078125
57.2899155,-68.9697265625,-58.3935546875,4.3701171875
57.3182644,-70.7275390625,-57.6123046875,0.3662109375
57.3477672,-72.4853515625,-58.5888671875,-3.6376953125
57.3805416,-74.0966796875,-58.7353515625,-6.2255859375
57.4092315,-75.3662109375,-59.7607421875,-7.9833984375
57.4383223,-76.1474609375,-60.0048828125,-10.7177734375
57.4694656,-78.0029296875,-61.4697265625,-13.8427734375
57.4973218,-78.8330078125,-61.9580078125,-17.0654296875
57.5469752,-80.1025390625,-62.6904296875,-20.2880859375
57.5580547,-81.8603515625,-63.6181640625,-24.2919921875
57.6071488,-83.3251953125,-66.5478515625,-27.3193359375
57.6254901,-84.2529296875,-66.9873046875,-29.9560546875
57.6524603,-84.7900390625,-68.6962890625,-32.6904296875
57.6798551,-83.0810546875,-68.9892578125,-36.2548828125
57.7099825,-76.9775390625,-71.3818359375,-39.0380859375
57.7593118,-71.9970703125,-72.8466796875,-42.1142578125
57.7684179,-67.8955078125,-74.6044921875,-44.8486328125
57.8020632,-64.8193359375,-76.4111328125,-47.9736328125
57.8492505,-61.7431640625,-76.7529296875,-51.0986328125
57.8624033,-58.8134765625,-78.2177734375,-54.4677734375
57.9062643,-56.9580078125,-77.3388671875,-56.8115234375
57.9198083,-57.8857421875,-75.9716796875,-58.7158203125
57.9674782,-58.6669921875,-73.8720703125,-55.2001953125
57.9808247,-59.0576171875,-71.7724609375,-45.5322265625
58.0251623,-59.4970703125,-69.4775390625,-32.5927734375
58.045264,-61.3037109375,-67.8173828125,-22.0947265625
58.0692007,-62.5732421875,-66.3525390625,-12.7685546875
58.117472,-63.7451171875,-64.6435546875,-6.5673828125
58.1374521,-65.4541015625,-64.3505859375,-1.8798828125
58.1756046,-66.9677734375,-64.5458984375,-0.4638671875
58.1942859,-68.5791015625,-63.4716796875,-3.1982421875
58.2348163,-70.7275390625,-64.2041015625,-6.0302734375
58.2568388,-71.4599609375,-64.3994140625,-8.8134765625
58.2959459,-73.2666015625,-65.7177734375,-11.6455078125
58.3157653,-74.4873046875,-67.2314453125,-14.3310546875
58.3588511,-75.9033203125,-68.0126953125,-17.0166015625
58.3799152,-77.3193359375,-68.6474609375,-20.2392578125
58.4152096,-78.7353515625,-70.4541015625,-23.3642578125
58.4374077,-80.2001953125,-72.2607421875,-26.2939453125
58.4747584,-81.3720703125,-73.7255859375,-29.8583984375
58.4948578,-82.4462890625,-74.6533203125,-33.2275390625
58.5404165,-83.5205078125,-76.2158203125,-36.0595703125
58.5553879,-82.2021484375,-78.4130859375,-38.6474609375
58.5971635,-76.9287109375,-79.7802734375,-41.6748046875
58.6178011,-71.3623046875,-82.1240234375,-44.5556640625
58.6539059,-67.1630859375,-83.9794921875,-47.6806640625
58.674623,-63.9404296875,-85.1513671875,-49.9267578125
58.716787,-60.2294921875,-86.9580078125,-52.6611328125
58.738733,-57.0068359375,-88.6181640625,-55.2490234375
58.7858158,-55.1513671875,-89.6435546875,-57.2509765625
58.8173631,-54.9072265625,-89.6435546875,-59.9853515625
58.8234444,-56.1767578125,-88.8134765625,-62.1337890625
58.8687842,-55.8837890625,-86.9580078125,-61.6943359375
58.8888978,-56.8603515625,-85.1513671875,-52.9541015625
58.9268407,-58.0810546875,-82.9541015625,-40.5517578125
58.9470448,-59.2529296875,-80.2685546875,-28.0029296875
58.9899104,-61.1572265625,-79.1455078125,-17.9931640625
59.0204689,-61.8896484375,-77.4365234375,-11.5966796875
59.0373095,-64.4287109375,-76.5576171875,-6.0791015625
59.0838354,-66.0888671875,-75.9228515625,-3.3447265625
59.1031534,-68.3349609375,-75.8740234375,-4.3212890625
59.1469343,-69.5068359375,-75.5322265625,-8.6181640625
59.1674439,-70.7763671875,-75.5810546875,-11.8896484375
59.204908,-72.1923828125,-76.9970703125,-13.5498046875
59.217353,-74.0966796875,-76.6552734375,-16.3330078125
59.2566906,-75.3173828125,-77.8759765625,-18.2861328125
59.2786677,-76.5869140625,-78.3642578125,-20.9716796875
59.3196992,-77.7587890625,-79.3896484375,-24.2919921875
59.3408393,-79.6142578125,-79.8291015625,-26.9287109375
59.3820772,-81.0302734375,-80.5126953125,-29.8583984375
59.4022259,-82.2998046875,-82.5146484375,-32.6904296875
59.4369163,-82.1533203125,-83.4423828125,-35.9619140625
59.4610041,-78.6376953125,-84.1748046875,-38.4033203125
59.5005328,-73.0224609375,-86.2744140625,-40.8935546875
59.5216084,-68.1396484375,-87.5439453125,-43.6279296875
59.559753,-64.6728515625,-88.5205078125,-46.3623046875
59.58166,-61.2060546875,-89.7900390625,-48.9501953125
59.618557,-58.2275390625,-91.4501953125,-51.5380859375
59.6402094,-55.4931640625,-92.5244140625,-54.0283203125
59.6789764,-54.2724609375,-92.4755859375,-56.6162109375
59.6992268,-56.1279296875,-93.2080078125,-59.3017578125
59.739439,-57.5927734375,-91.2060546875,-61.4013671875
59.7619788,-58.5205078125,-89.0087890625,-59.4970703125
59.7988081,-60.0830078125,-88.3740234375,-50.7080078125
59.8237022,-61.3037109375,-85.2001953125,-38.6474609375
59.8591305,-63.2080078125,-83.0029296875,-27.0263671875
59.8801435,-65.2587890625,-81.1474609375,-18.9208984375
59.9159239,-67.6025390625,-79.8779296875,-12.4755859375
59.9444415,-69.4091796875,-78.5107421875,-7.3486328125
59.9827644,-71.5087890625,-77.6806640625,-5.5419921875
60.0019958,-72.6806640625,-77.4853515625,-7.3974609375
60.040783,-74.2919921875,-76.6552734375,-11.4013671875
60.0607337,-75.4638671875,-76.4111328125,-14.5263671875
60.098335,-76.9775390625,-77.0947265625,-16.3818359375
60.1235946,-78.3447265625,-78.0224609375,-18.3837890625
60.1611204,-79.7119140625,-78.9990234375,-20.9716796875
60.184242,-81.0791015625,-78.9990234375,-23.9990234375
60.2203321,-82.8369140625,-80.0732421875,-27.1240234375
60.2445159,-84.3017578125,-80.7080078125,-30.1513671875
60.2815957,-84.9853515625,-81.4892578125,-32.5439453125
60.3023805,-86.4990234375,-82.4658203125,-36.1083984375
60.3401364,-86.9384765625,-83.5400390625,-38.4033203125
60.3635371,-85.8154296875,-85.2490234375,-41.3818359375
60.4009965,-80.7861328125,-85.9326171875,-43.3837890625
60.4253605,-76.0986328125,-87.3486328125,-46.3134765625
60.4636712,-71.8505859375,-88.7158203125,-49.1455078125
60.4842013,-67.8955078125,-89.7412109375,-50.9033203125
60.5203999,-64.6728515625,-91.2548828125,-53.2958984375
60.5444573,-61.3525390625,-91.4501953125,-55.4443359375
60.5811046,-59.3017578125,-92.6220703125,-58.1298828125
60.6056026,-59.2041015625,-91.8408203125,-60.9130859375
60.6411163,-60.4736328125,-90.7177734375,-63.4033203125
60.6704369,-60.7666015625,-88.5693359375,-61.0595703125
60.7131353,-60.9619140625,-85.8837890625,-51.9287109375
60.7299704,-61.8896484375,-84.2724609375,-38.5986328125
60.7672109,-62.9638671875,-80.7568359375,-26.3427734375
60.787216,-65.2099609375,-78.6083984375,-16.8212890625
60.8234935,-66.5771484375,-76.1669921875,-8.7158203125
60.8467514,-67.7978515625,-75.3369140625,-3.4423828125
60.8864904,-69.6044921875,-74.4091796875,-0.5615234375
60.9087161,-70.8251953125,-74.4091796875,-1.5869140625
60.9468115,-72.1923828125,-74.6533203125,-4.9560546875
60.9668393,-73.5107421875,-74.1162109375,-7.8857421875
61.0033782,-75.1708984375,-74.7998046875,-9.6923828125
61.0291047,-76.2939453125,-76.1669921875,-12.1826171875
61.0657411,-77.5634765625,-76.1669921875,-14.9658203125
61.0878357,-78.6376953125,-77.1435546875,-18.0908203125
61.1252044,-79.9072265625,-77.7783203125,-20.7275390625
61.1461377,-81.3232421875,-77.8271484375,-23.5595703125
61.1830065,-82.6416015625,-79.7314453125,-26.6357421875
61.2082513,-84.6923828125,-81.5380859375,-29.5166015625
61.2478197,-84.9365234375,-83.1005859375,-32.5439453125
61.2681758,-84.6923828125,-83.9306640625,-35.2294921875
61.3040184,-80.2978515625,-85.0048828125,-37.7685546875
61.3302556,-75.3173828125,-86.5673828125,-40.3076171875
61.3664909,-71.6552734375,-87.2998046875,-42.6513671875
61.3927291,-68.1396484375,-89.3017578125,-44.7509765625
61.4314326,-65.0146484375,-90.4248046875,-46.8994140625
61.4503866,-62.6708984375,-91.6943359375,-49.2919921875
61.4965213,-60.7666015625,-92.2802734375,-51.7333984375
61.5179441,-61.2060546875,-91.3525390625,-54.2724609375
61.5421009,-63.1591796875,-89.8876953125,-56.1767578125
61.58061,-63.1591796875,-87.8857421875,-52.1728515625
61.6027705,-63.3056640625,-85.5419921875,-40.4541015625
61.6414094,-65.0146484375,-83.2958984375,-27.7587890625
61.66249,-66.0400390625,-80.8056640625,-15.2587890625
61.6999537,-67.9443359375,-78.3154296875,-5.9326171875
61.7253179,-69.3603515625,-76.7529296875,1.1474609375
61.7538251,-70.9228515625,-75.0439453125,5.6884765625
61.7911658,-72.4853515625,-74.1162109375,7.3486328125
61.8134486,-74.2919921875,-74.7998046875,5.1513671875
61.8432925,-75.5126953125,-73.6279296875,1.1962890625
61.8807253,-76.2939453125,-74.2626953125,-1.9775390625
61.9028712,-78.1494140625,-74.4091796875,-2.9541015625
61.9351426,-79.1259765625,-74.5556640625,-5.1025390625
61.965175,-80.3466796875,-75.8740234375,-7.9345703125
61.9940453,-81.4208984375,-75.8740234375,-11.6943359375
62.0306447,-82.3486328125,-76.6064453125,-13.5986328125
62.0537704,-83.1298828125,-77.3388671875,-16.2353515625
62.0838089,-84.4482421875,-78.5595703125,-18.7255859375
62.1213162,-85.6201171875,-78.9501953125,-22.0458984375
62.1472269,-86.5966796875,-79.3408203125,-24.6337890625
62.1741676,-85.8642578125,-80.6591796875,-27.5146484375
62.2030364,-82.0556640625,-81.2451171875,-29.6630859375
62.2408993,-76.5869140625,-82.5146484375,-31.9580078125
62.2644209,-72.4365234375,-83.2958984375,-33.5693359375
62.296636,-68.1884765625,-84.5654296875,-35.9130859375
62.3271184,-64.7705078125,-84.6142578125,-38.7451171875
62.3559669,-61.9873046875,-86.0302734375,-40.6005859375
62.3896894,-59.9853515625,-84.6142578125,-42.5048828125
62.4334439,-58.8623046875,-82.5146484375,-45.0439453125
62.4486067,-60.2783203125,-80.3662109375,-41.6259765625
62.4770029,-60.4248046875,-77.2900390625,-31.6162109375
62.5057321,-61.5966796875,-75.1904296875,-18.1396484375
62.5360557,-63.0126953125,-73.1396484375,-6.9091796875
62.5681481,-63.8916015625,-69.5751953125,1.1962890625
62.5979989,-65.0634765625,-68.8427734375,7.9833984375
62.6310199,-66.8701171875,-67.5244140625,10.7177734375
62.6559504,-68.9697265625,-66.4990234375,10.9619140625
62.686888,-71.2646484375,-66.0107421875,7.9345703125
62.7195881,-72.1923828125,-65.9619140625,4.2724609375
62.7475031,-74.1455078125,-64.6435546875,1.6357421875
62.7817332,-76.0498046875,-65.3759765625,0.5126953125
62.809266,-77.0263671875,-66.2060546875,-1.5869140625
62.8387164,-78.7353515625,-66.4013671875,-4.9560546875
62.8689341,-80.2978515625,-66.4013671875,-6.9580078125
62.9146041,-80.9326171875,-68.5009765625,-10.3271484375
62.9297888,-81.9580078125,-69.0869140625,-13.0126953125
62.9624514,-83.4716796875,-69.6240234375,-15.8935546875
62.9893456,-84.8876953125,-69.9169921875,-19.0673828125
63.0172557,-86.1572265625,-71.2353515625,-21.4111328125
63.0515595,-87.1337890625,-72.4560546875,-24.3408203125
63.0959398,-87.1826171875,-73.3837890625,-27.0263671875
63.1091725,-82.6904296875,-74.7998046875,-29.2724609375
63.1400387,-77.1240234375,-75.6298828125,-31.6162109375
63.1878888,-73.2666015625,-76.8505859375,-34.3017578125
63.2025976,-69.4091796875,-78.3154296875,-37.1337890625
63.2489673,-65.8447265625,-78.2666015625,-39.9658203125
63.2611976,-62.5732421875,-77.0947265625,-42.4560546875
63.3061798,-60.6201171875,-74.6044921875,-44.4580078125
63.3225462,-59.9853515625,-73.0419921875,-40.2099609375
63.3497614,-61.3525390625,-69.6240234375,-28.8330078125
63.3954726,-61.5966796875,-66.8896484375,-14.3310546875
63.4094496,-61.9873046875,-63.5693359375,-3.0029296875
63.456206,-63.0126953125,-60.9814453125,5.8349609375
63.4731471,-64.3798828125,-59.0283203125,12.7197265625
63.5259031,-65.6982421875,-57.1240234375,16.6259765625
63.5462234,-66.8212890625,-56.9287109375,17.2119140625
63.5638752,-68.4326171875,-56.0009765625,14.0869140625
63.6070248,-70.1904296875,-55.3173828125,9.1552734375
63.6270509,-71.5087890625,-55.5615234375,6.6162109375
63.6821102,-72.4365234375,-55.8544921875,4.6630859375
63.6850758,-73.8037109375,-56.4892578125,2.4169921875
63.7292385,-74.9267578125,-57.0263671875,-1.0986328125
63.7412019,-75.7080078125,-57.9052734375,-4.3212890625
63.7860423,-77.2705078125,-57.9541015625,-7.5927734375
63.8050734,-78.0029296875,-58.7841796875,-10.5712890625
63.8471879,-79.1259765625,-59.9560546875,-13.1591796875
63.8694844,-80.3466796875,-61.7626953125,-16.5771484375
63.9078221,-81.0791015625,-62.3974609375,-20.1904296875
63.9278475,-82.7392578125,-64.7412109375,-22.9248046875
63.965479,-81.9580078125,-66.1083984375,-25.4638671875
63.9863832,-78.0517578125,-67.6708984375,-28.8330078125
64.0260096,-73.4619140625,-69.9658203125,-31.2744140625
64.0573159,-69.0673828125,-71.1865234375,-33.7158203125
64.0758586,-65.4052734375,-72.4560546875,-36.7431640625
64.1132336,-62.9638671875,-74.1162109375,-39.1845703125
64.1376847,-59.6435546875,-74.3115234375,-41.2841796875
64.1748607,-57.6904296875,-73.8232421875,-44.1650390625
64.1982746,-57.7392578125,-71.5771484375,-43.6279296875
64.2352655,-58.4228515625,-69.1845703125,-36.1572265625
64.255519,-59.7412109375,-67.3779296875,-22.3876953125
64.2977127,-60.1806640625,-64.2529296875,-8.3740234375
64.3199081,-61.1083984375,-61.7138671875,3.9306640625
64.3492067,-62.9638671875,-59.9072265625,12.0361328125
64.3865864,-64.5263671875,-58.3447265625,18.8232421875
64.4068606,-66.2841796875,-56.9287109375,22.8759765625
64.4421996,-67.5048828125,-56.9287109375,21.6552734375
64.4686419,-68.7255859375,-56.3427734375,17.1142578125
64.5051377,-70.9228515625,-56.4892578125,13.8916015625
64.5306638,-71.5576171875,-56.9775390625,11.4501953125
64.5690879,-73.3154296875,-58.1005859375,9.2529296875
64.5926483,-74.9755859375,-59.0283203125,6.3232421875
64.6312561,-75.2685546875,-60.1513671875,3.6865234375
64.6483502,-77.2216796875,-60.4443359375,1.4404296875
64.6877242,-77.6611328125,-61.4208984375,-2.2705078125
64.7073761,-78.9794921875,-63.6669921875,-5.2001953125
64.7484023,-80.5908203125,-64.9853515625,-8.3251953125
64.7705296,-81.8603515625,-65.7177734375,-11.2548828125
64.8098552,-82.5439453125,-66.9873046875,-13.5009765625
64.8299524,-83.1298828125,-69.2333984375,-16.2353515625
64.8673699,-79.1259765625,-70.7470703125,-19.2626953125
64.8894728,-74.6337890625,-72.4072265625,-22.2900390625
64.9275694,-70.1416015625,-73.7744140625,-24.6826171875
64.9506525,-66.4306640625,-75.5810546875,-26.3916015625
64.991109,-62.4267578125,-76.8017578125,-28.7353515625
65.0101522,-59.3994140625,-78.6083984375,-31.5673828125
65.0463846,-56.0791015625,-78.5595703125,-34.7900390625
65.0761411,-54.3701171875,-78.0712890625,-36.8896484375
65.1151305,-55.4443359375,-75.1904296875,-37.3779296875
65.1309105,-55.8837890625,-74.2626953125,-30.5419921875
65.1792454,-56.5673828125,-71.2841796875,-17.9443359375
65.2094968,-56.6650390625,-68.9892578125,-3.9306640625
65.2213284,-57.5439453125,-66.6455078125,7.2509765625
65.2578885,-59.2041015625,-63.8623046875,14.4287109375
65.2834328,-60.4736328125,-62.6904296875,21.2158203125
65.3197533,-62.4755859375,-62.2509765625,24.1455078125
65.34274,-63.7939453125,-61.6650390625,23.3642578125
65.3852114,-66.0888671875,-61.1767578125,18.7255859375
65.4022245,-67.3583984375,-60.8837890625,15.2099609375
65.4375527,-68.6279296875,-61.3232421875,13.2080078125
65.4616412,-70.3857421875,-61.9580078125,10.7177734375
65.5008827,-72.4853515625,-62.9345703125,8.4228515625
65.5242019,-73.6572265625,-63.8623046875,5.5419921875
65.5602336,-74.7314453125,-64.6435546875,2.4169921875
65.5882379,-76.1474609375,-65.1318359375,0.1220703125
65.6245374,-77.7587890625,-66.3525390625,-2.9541015625
65.6449487,-79.7119140625,-68.0126953125,-5.7373046875
65.6931734,-80.8349609375,-69.0380859375,-8.6669921875
65.7250862,-82.0068359375,-70.2099609375,-10.9130859375
65.7318415,-82.3486328125,-71.2841796875,-13.6962890625
65.7701221,-77.4658203125,-72.9931640625,-16.3818359375
65.7967366,-72.6318359375,-74.1650390625,-19.3603515625
65.8363241,-67.6025390625,-75.5322265625,-21.6552734375
65.8546293,-63.6962890625,-77.5341796875,-23.6572265625
65.8986767,-60.5712890625,-77.9736328125,-26.7333984375
65.9281037,-56.4208984375,-79.7314453125,-29.6142578125
65.9463477,-53.4912109375,-80.0244140625,-31.7138671875
65.986564,-51.7822265625,-78.6572265625,-34.7900390625
66.006361,-53.5400390625,-77.3876953125,-35.4736328125
66.054072,-53.7841796875,-75.0927734375,-27.9052734375
66.0747108,-54.4189453125,-72.4560546875,-14.3310546875
66.0990551,-55.2001953125,-70.1611328125,-0.5615234375
66.1391395,-55.6396484375,-67.6220703125,11.4990234375
66.1607285,-57.5927734375,-65.4736328125,19.1162109375
66.1988387,-59.3505859375,-64.3994140625,24.9755859375
66.2190089,-60.8642578125,-63.9599609375,28.6865234375
66.2554078,-62.5732421875,-63.5693359375,28.4912109375
66.2763371,-64.0869140625,-63.4716796875,24.4384765625
66.3144523,-66.3330078125,-63.4228515625,19.6533203125
66.3375597,-68.4814453125,-63.4716796875,17.3583984375
66.3737039,-69.5556640625,-64.7412109375,15.0146484375
66.3976042,-70.1904296875,-65.3271484375,12.4755859375
66.4347636,-71.8017578125,-66.8408203125,9.9853515625
66.4578043,-73.3642578125,-67.2314453125,7.0556640625
66.4951891,-74.9755859375,-68.5009765625,3.7353515625
66.5182748,-75.9521484375,-69.7705078125,0.3173828125
66.559807,-77.2216796875,-70.2099609375,-1.9775390625
66.5806924,-78.2470703125,-71.3330078125,-4.9560546875
66.6194465,-79.5166015625,-72.9931640625,-7.7880859375
66.643266,-79.3212890625,-74.7021484375,-11.4013671875
66.669221,-76.0009765625,-75.8251953125,-13.4033203125
66.7093775,-69.6044921875,-77.1435546875,-16.0888671875
66.7299996,-64.4775390625,-78.6572265625,-19.6044921875
66.7675755,-60.8642578125,-79.9267578125,-21.7041015625
66.7924311,-57.6904296875,-83.1005859375,-23.8037109375
66.8219657,-53.5888671875,-82.6123046875,-26.6845703125
66.865812,-50.2685546875,-84.0283203125,-29.6630859375
66.8807367,-48.9501953125,-84.6142578125,-32.1044921875
66.9137913,-49.8291015625,-83.1005859375,-35.0341796875
66.9431996,-50.5615234375,-81.0986328125,-31.9091796875
66.9809211,-51.0986328125,-78.8525390625,-20.4345703125
67.0030895,-51.2451171875,-76.5576171875,-4.5654296875
67.0397367,-53.2470703125,-74.5556640625,8.6181640625
67.0626212,-54.3212890625,-72.6025390625,18.7744140625
67.0942438,-56.6650390625,-71.0888671875,25.9521484375
67.1221185,-58.9111328125,-70.7958984375,31.0791015625
67.1547934,-60.3271484375,-70.3564453125,33.6181640625
67.1822595,-61.4990234375,-70.7958984375,30.6884765625
67.2197167,-64.1357421875,-70.7470703125,26.5380859375
67.2449644,-65.3564453125,-71.4794921875,22.4365234375
67.2734242,-66.7724609375,-72.5537109375,20.2880859375
67.3062458,-68.4814453125,-73.0419921875,17.9443359375
67.3343137,-70.1904296875,-73.9697265625,15.5517578125
67.3638105,-71.8994140625,-74.8486328125,12.2314453125
67.3983286,-72.9736328125,-75.2880859375,9.8876953125
67.4269633,-74.0478515625,-76.9970703125,6.4697265625
67.4529201,-75.9521484375,-78.7548828125,2.8076171875
67.4895957,-76.9775390625,-80.1708984375,-0.0244140625
67.5146768,-78.1005859375,-81.0986328125,-3.6865234375
67.5474697,-78.8818359375,-82.9541015625,-5.9326171875
67.5765744,-76.5380859375,-84.7607421875,-9.1064453125
67.6077804,-70.7275390625,-86.6650390625,-11.3525390625
67.6344763,-65.6494140625,-87.6904296875,-14.4775390625
67.6673432,-61.6943359375,-89.2529296875,-16.9189453125
67.6978221,-58.5693359375,-91.2060546875,-19.2626953125
67.7285852,-54.0771484375,-93.0126953125,-21.5576171875
67.7582575,-50.5126953125,-94.5263671875,-23.9990234375
67.7846519,-48.9013671875,-94.5263671875,-27.3681640625
67.8191435,-49.1455078125,-94.5751953125,-29.0283203125
67.8464034,-50.2197265625,-92.3291015625,-30.4443359375
67.8801993,-50.9521484375,-90.9619140625,-25.5615234375
67.9073484,-51.0498046875,-88.6669921875,-11.0595703125
67.936307,-52.8564453125,-86.7138671875,3.9306640625
67.9847304,-54.4189453125,-84.2724609375,16.1376953125
67.9988581,-55.5908203125,-83.1005859375,24.3896484375
68.0262597,-57.7392578125,-81.0009765625,31.0302734375
68.060433,-59.0087890625,-80.4150390625,34.6923828125
68.0879336,-60.9619140625,-80.0244140625,34.1552734375
68.1183812,-62.6708984375,-79.5361328125,30.1025390625
68.1638923,-64.1357421875,-79.2431640625,25.9521484375
68.179211,-65.8935546875,-79.6826171875,23.0712890625
68.2126878,-67.0654296875,-80.1220703125,21.3134765625
68.2395768,-68.4814453125,-81.0498046875,18.9208984375
68.2664492,-69.9462890625,-81.4404296875,15.3076171875
68.3138508,-71.0693359375,-82.3193359375,12.4755859375
68.3298134,-72.2900390625,-83.3935546875,9.3505859375
68.3608744,-73.6572265625,-84.4189453125,6.3232421875
68.4049081,-75.4150390625,-84.5654296875,3.0029296875
68.4212735,-76.9775390625,-85.4931640625,0.0732421875
68.4632357,-77.6123046875,-87.1044921875,-3.1494140625
68.4824995,-77.7587890625,-88.4228515625,-5.3466796875
68.5111672,-74.4384765625,-89.3017578125,-8.6669921875
68.5446004,-68.1884765625,-90.6689453125,-11.2548828125
68.5801171,-63.6474609375,-91.7919921875,-13.1591796875
68.6021738,-60.4736328125,-92.6708984375,-16.3818359375
68.6429915,-55.8837890625,-94.1357421875,-18.7255859375
68.6632727,-53.1982421875,-95.4541015625,-20.9228515625
68.6892431,-50.0244140625,-96.0400390625,-23.7060546875
68.7350201,-48.3642578125,-95.2099609375,-26.9775390625
68.7534822,-49.8291015625,-93.4521484375,-28.4423828125
68.7838913,-51.0498046875,-92.2314453125,-24.9755859375
68.8200241,-52.2216796875,-89.9365234375,-13.7451171875
68.842208,-52.8564453125,-87.0556640625,1.3916015625
68.8763769,-54.4677734375,-85.0048828125,15.5517578125
68.9141647,-57.0068359375,-83.1494140625,23.1689453125
68.9342651,-58.4716796875,-81.2939453125,29.7607421875
68.9723646,-60.3271484375,-80.8544921875,34.3017578125
68.9925499,-61.6455078125,-80.8544921875,35.4736328125
69.0436904,-64.1845703125,-80.7080078125,30.5908203125
69.0557539,-65.6494140625,-79.7314453125,25.9033203125
69.0915901,-67.1630859375,-80.2685546875,23.3642578125
69.1158298,-68.2373046875,-80.6103515625,20.4833984375
69.1552105,-70.5322265625,-81.5380859375,18.6767578125
69.1757917,-71.7529296875,-82.2705078125,15.3564453125
69.2133313,-73.3154296875,-82.6123046875,12.4267578125
69.2335416,-74.7314453125,-83.2470703125,9.3505859375
69.2722049,-76.2451171875,-84.7119140625,5.5419921875
69.2956604,-77.4169921875,-84.6630859375,1.7822265625
69.3340455,-79.0771484375,-86.5185546875,-0.6591796875
69.3563568,-80.6396484375,-87.6416015625,-4.2724609375
69.3962203,-80.9326171875,-89.2041015625,-7.0556640625
69.418311,-81.1767578125,-89.3505859375,-9.8876953125
69.4481498,-76.2451171875,-91.3037109375,-12.7685546875
69.4855989,-70.2880859375,-92.2802734375,-15.9912109375
69.505674,-66.3330078125,-93.3544921875,-19.0185546875
69.5436101,-62.6708984375,-95.7470703125,-21.6064453125
69.5646615,-58.8623046875,-96.3330078125,-24.4873046875
