Timestamp,PPG_Forehead,PPG_Earlobe,PPG_Finger
56.7033372,23.9013671875,55.1904296875,100.3173828125
56.7330602,23.5595703125,55.6298828125,96.1669921875
56.7631538,23.0224609375,53.5791015625,85.1318359375
56.7952156,22.6318359375,51.4306640625,71.7041015625
56.8231104,21.5087890625,50.7470703125,63.8427734375
56.8522368,20.1904296875,49.8193359375,61.9384765625
56.8842403,19.1650390625,48.2080078125,60.7666015625
56.9133593,18.2373046875,46.3037109375,57.2998046875
56.942201,17.5537109375,44.7412109375,48.3642578125
56.9751155,16.4794921875,43.2763671875,35.2294921875
57.0031357,14.7705078125,40.8837890625,20.9716796875
57.0333244,14.1845703125,39.2724609375,5.4931640625
57.0823295,13.3056640625,36.9775390625,-7.8369140625
57.1031142,12.7197265625,34.8779296875,-20.5810546875
57.142298,13.1103515625,32.8271484375,-30.9326171875
57.1541531,14.5751953125,30.4345703125,-40.5517578125
57.1824832,18.3349609375,28.7744140625,-49.1455078125
57.2165464,20.2392578125,27.0654296875,-57.5927734375
57.2452453,22.2900390625,25.7958984375,-65.1123046875
57.2745295,22.7783203125,32.7294921875,-27.5634765625
57.3294514,23.4130859375,40.1513671875,44.8486328125
57.3502638,24.0966796875,42.4462890625,77.3681640625
57.3682586,23.2177734375,41.0302734375,88.4033203125
57.411723,22.8271484375,42.7880859375,88.5498046875
57.4313626,23.3154296875,44.3017578125,83.5693359375
57.4532441,21.9482421875,44.6435546875,79.3701171875
57.5043581,22.2900390625,44.2041015625,72.9248046875
57.5234057,22.4853515625,42.1044921875,59.4482421875
57.5616358,20.9716796875,41.6162109375,45.3857421875
57.5815,20.7275390625,41.8603515625,39.8193359375
57.6048271,19.2138671875,42.1533203125,40.0634765625
57.6377712,18.0908203125,42.1533203125,39.8681640625
57.6656215,17.5048828125,41.3232421875,34.2529296875
57.6945984,16.1376953125,40.6884765625,24.6337890625
57.743787,15.3564453125,40.1025390625,11.7431640625
57.7660632,14.3310546875,39.6142578125,-2.6123046875
57.7846011,13.3056640625,38.7353515625,-17.3583984375
57.8347767,12.0361328125,37.2705078125,-30.5908203125
57.8545684,11.2060546875,36.8310546875,-41.2353515625
57.9038812,11.2060546875,34.8779296875,-50.7080078125
57.9227236,13.2568359375,33.6083984375,-58.0810546875
57.9359385,17.0654296875,32.7294921875,-66.7724609375
57.9848175,19.7021484375,31.9482421875,-72.2900390625
57.9977021,20.7763671875,40.4931640625,-25.6591796875
58.0257886,22.0947265625,47.3779296875,42.8466796875
58.0608863,23.0224609375,50.2099609375,73.7548828125
58.0887089,23.3642578125,51.2353515625,84.3017578125
58.1367577,22.3388671875,53.1884765625,83.1298828125
58.1568069,21.3134765625,55.6787109375,80.0048828125
58.1780598,21.5087890625,57.0458984375,76.3916015625
58.2120721,20.9228515625,56.2646484375,70.3369140625
58.2549778,21.2646484375,55.1416015625,57.7392578125
58.2745895,21.3623046875,54.7509765625,45.4345703125
58.3128689,20.7763671875,54.2626953125,40.9423828125
58.3326118,19.6044921875,53.4814453125,39.9658203125
58.3747052,18.5791015625,53.5791015625,39.0380859375
58.3957466,18.2373046875,52.6025390625,34.6435546875
58.4318897,17.2119140625,51.8212890625,26.1474609375
58.45189,16.3330078125,50.7470703125,12.5244140625
58.4969195,15.4052734375,49.6240234375,-0.6591796875
58.5168313,14.4775390625,48.9404296875,-15.3076171875
58.5528729,12.9150390625,48.4033203125,-27.6123046875
58.5725135,12.6708984375,46.8896484375,-37.6220703125
58.6146042,12.6220703125,46.3037109375,-47.2900390625
58.6345146,14.6728515625,44.2041015625,-54.8583984375
58.6766094,17.1142578125,43.8623046875,-62.5732421875
58.6975649,19.8486328125,43.5205078125,-68.9208984375
58.732721,21.6064453125,51.0400390625,-33.0322265625
58.7527494,22.7783203125,59.0966796875,39.8193359375
58.7969486,24.0478515625,63.4423828125,73.4130859375
58.817122,23.5595703125,65.2490234375,87.5244140625
58.8570933,22.7783203125,65.8349609375,89.2822265625
58.8771276,22.8271484375,67.8857421875,86.9873046875
58.9354151,22.3388671875,69.3994140625,84.6435546875
58.9389698,22.5830078125,69.2529296875,81.4208984375
58.9651383,21.5576171875,68.1298828125,70.8740234375
59.0061687,21.6552734375,67.5927734375,59.3505859375
59.0270026,20.1416015625,67.9345703125,51.9287109375
59.0662213,19.8486328125,67.4462890625,50.7080078125
59.0859125,19.1650390625,66.8603515625,50.8056640625
59.1290831,18.0419921875,65.7373046875,47.0458984375
59.1492043,17.2119140625,65.3466796875,38.9404296875
59.1912591,16.2841796875,64.2724609375,27.5634765625
59.2125043,15.5029296875,64.0283203125,14.3310546875
59.2524683,14.1357421875,63.0517578125,0.9521484375
59.2734868,13.1591796875,61.8310546875,-11.7919921875
59.3105192,12.6220703125,61.1474609375,-23.1201171875
59.3302825,12.7197265625,59.9267578125,-31.1767578125
59.3674865,14.0869140625,58.1689453125,-38.9404296875
59.3872699,16.6748046875,56.6552734375,-46.5576171875
59.4333513,19.4091796875,56.0205078125,-55.2978515625
59.452363,21.6552734375,55.5810546875,-58.9599609375
59.4894116,22.8271484375,63.6865234375,-5.6884765625
59.5083233,23.6572265625,69.3994140625,53.9794921875
59.5585729,24.0478515625,71.5966796875,82.2509765625
59.5775163,24.1943359375,71.2060546875,92.8466796875
59.5944377,23.6572265625,71.1572265625,93.0908203125
59.6273734,22.9736328125,71.7431640625,91.2353515625
59.6563411,22.3876953125,71.8408203125,88.4521484375
59.7035504,21.8017578125,71.4990234375,84.3505859375
59.723458,21.8994140625,68.3740234375,71.8017578125
59.7585598,22.0458984375,66.8115234375,60.2294921875
59.7784902,19.9462890625,66.2744140625,54.0771484375
59.822621,19.3115234375,64.7119140625,53.0029296875
59.8426628,18.4814453125,62.0263671875,53.0029296875
59.8802566,18.1396484375,59.4384765625,47.4853515625
59.900838,16.6259765625,56.5087890625,38.0126953125
59.9441584,15.9912109375,55.1416015625,25.8056640625
59.9652695,15.2099609375,53.2373046875,11.8408203125
60.003262,14.3310546875,51.2841796875,-2.5634765625
60.0230336,12.9638671875,50.0146484375,-15.8447265625
60.0651561,11.8408203125,47.9150390625,-26.6357421875
60.0859864,11.4990234375,46.7431640625,-35.1318359375
60.1239945,13.6474609375,44.7412109375,-42.9931640625
60.1480005,16.3330078125,43.1298828125,-52.4658203125
60.1859096,18.9697265625,41.6650390625,-58.4716796875
60.2050525,20.7763671875,48.4033203125,-25.0244140625
60.2482293,21.9970703125,54.1650390625,43.2861328125
60.2681166,23.2177734375,55.8740234375,74.9267578125
60.3060679,23.9501953125,54.6044921875,87.9638671875
60.3259879,23.7060546875,55.6787109375,87.4267578125
60.3671778,22.8759765625,56.1669921875,83.9599609375
60.3820317,22.2900390625,56.5576171875,80.4931640625
60.4260603,21.7529296875,54.1650390625,73.9990234375
60.4462149,21.6552734375,52.1630859375,60.7177734375
60.4891614,21.6552734375,51.4794921875,48.1689453125
60.4997287,21.1669921875,50.2587890625,44.0185546875
60.5474057,19.7998046875,50.0634765625,44.0673828125
60.5679162,19.0185546875,48.0615234375,44.5556640625
60.6082926,17.9443359375,46.6455078125,39.8681640625
60.6281561,17.7978515625,45.0830078125,30.7861328125
60.6651519,16.0888671875,43.7646484375,18.0419921875
60.6851696,15.4541015625,41.9091796875,4.9560546875
60.7263847,14.2333984375,40.3466796875,-7.9833984375
60.7454016,13.3544921875,39.0771484375,-19.8974609375
60.7875607,12.0361328125,38.5888671875,-28.9794921875
60.8082191,12.4267578125,36.9287109375,-37.5732421875
60.8493854,12.8173828125,36.4892578125,-46.1669921875
60.8663639,15.1611328125,36.8310546875,-49.0966796875
60.8945277,17.9931640625,45.5224609375,-2.4658203125
60.9235367,20.0927734375,51.4794921875,55.1025390625
60.9694887,21.5576171875,53.9697265625,82.6416015625
60.9894393,22.4365234375,53.9208984375,93.1396484375
61.0145333,22.4853515625,56.0693359375,91.9677734375
61.0455245,23.3154296875,58.5595703125,88.7451171875
61.0725871,21.8017578125,58.5107421875,86.3037109375
61.1087147,21.4111328125,57.4365234375,78.6865234375
61.1508718,20.4345703125,56.1181640625,64.6240234375
61.1697894,20.7275390625,55.5322265625,54.9072265625
61.2086202,20.5810546875,54.6533203125,53.0029296875
61.225416,19.5068359375,54.6044921875,53.3447265625
61.2590769,19.2626953125,53.7744140625,52.6611328125
61.3026893,19.1162109375,52.6025390625,46.8994140625
61.3157081,18.0908203125,52.4072265625,35.6689453125
61.3618105,16.8212890625,51.4794921875,23.5107421875
61.3766745,16.2353515625,50.0634765625,9.5947265625
61.4047161,15.7470703125,50.5029296875,-3.6865234375
61.438724,14.3798828125,49.7216796875,-14.6728515625
61.4676926,14.1845703125,48.4521484375,-25.2197265625
61.4966806,13.5986328125,47.2802734375,-31.6650390625
61.5297137,14.5263671875,46.2548828125,-39.8681640625
61.5576709,16.1865234375,44.9365234375,-48.3154296875
61.5847146,19.3115234375,51.2841796875,-24.2431640625
61.631825,21.3623046875,58.9990234375,45.2392578125
61.645678,22.1435546875,63.1494140625,81.1279296875
61.6807508,23.3642578125,64.2236328125,98.0224609375
61.7076708,24.7314453125,66.5673828125,101.0986328125
61.7378352,24.0966796875,67.8857421875,100.0244140625
61.7707683,22.8759765625,69.7412109375,98.5595703125
61.7997312,22.4853515625,70.6201171875,95.9228515625
61.8317738,22.6318359375,69.2529296875,85.7177734375
61.8607314,22.0458984375,68.7158203125,73.1201171875
61.8878957,21.7529296875,68.2763671875,66.7724609375
61.9219551,20.3857421875,68.1298828125,66.1376953125
61.9520098,19.7021484375,67.2021484375,65.5517578125
61.9798554,19.7021484375,65.8349609375,61.5478515625
62.0118053,18.2861328125,65.1513671875,53.3447265625
62.040777,17.6513671875,64.4189453125,41.6748046875
62.0688539,16.3330078125,63.7841796875,28.4912109375
62.1028236,16.5283203125,62.9052734375,15.0634765625
62.1299514,15.4541015625,61.6845703125,2.3681640625
62.1608867,15.1123046875,60.3662109375,-8.3251953125
62.1931866,14.3310546875,59.0478515625,-16.7236328125
62.2212058,13.6474609375,57.9736328125,-24.6826171875
62.255056,15.9912109375,57.4365234375,-32.3486328125
62.2830625,18.2861328125,56.6552734375,-40.4052734375
62.3109392,20.6298828125,61.0498046875,-26.4892578125
62.3399544,22.1435546875,68.5693359375,43.3349609375
62.3718665,23.7548828125,73.8427734375,84.1552734375
62.4009714,24.7802734375,74.9169921875,104.9560546875
62.4339706,24.8779296875,75.6982421875,110.1318359375
62.4629514,23.9013671875,77.8955078125,110.3759765625
62.4908957,23.9013671875,78.7744140625,108.2763671875
62.5239317,23.6572265625,79.1650390625,107.0068359375
62.5530943,22.4365234375,77.7490234375,97.8271484375
62.581035,23.0712890625,76.1376953125,84.4482421875
62.6141292,22.5830078125,74.6728515625,73.7548828125
62.6431361,21.4111328125,71.9384765625,70.9716796875
62.6760443,20.9228515625,70.4736328125,69.3115234375
62.7031393,19.5556640625,68.0322265625,66.9189453125
62.7331239,18.6279296875,65.4443359375,59.1064453125
62.764103,17.9931640625,64.1259765625,47.7294921875
62.7950894,17.1142578125,62.0263671875,33.4228515625
62.8230441,15.9423828125,59.8291015625,17.8466796875
62.8731266,15.4052734375,57.8271484375,4.0283203125
62.8955746,14.6240234375,55.5322265625,-8.5693359375
62.9132484,13.5009765625,53.5302734375,-18.6767578125
62.9462564,13.7451171875,51.4794921875,-28.4912109375
62.9731278,14.2822265625,48.1103515625,-35.9130859375
63.007083,17.5537109375,45.8642578125,-45.2880859375
63.0351745,20.1904296875,45.3759765625,-52.5146484375
63.0812877,21.8994140625,50.8935546875,-21.8505859375
63.1007858,23.7548828125,57.6318359375,50.2685546875
63.1248865,24.3408203125,59.5849609375,84.2529296875
63.1549758,24.6337890625,59.5361328125,99.0478515625
63.1858951,24.3408203125,60.3662109375,100.6103515625
63.2150352,23.7548828125,61.2939453125,97.1435546875
63.2631162,23.2177734375,61.3916015625,93.3837890625
63.283326,22.2412109375,61.0498046875,87.5732421875
63.3138606,22.4853515625,58.2177734375,75.0732421875
63.3368906,22.5830078125,56.3134765625,61.2060546875
63.3862437,21.0693359375,55.2880859375,53.1982421875
63.4184819,20.5810546875,54.2626953125,52.1240234375
63.4282264,19.3115234375,51.9189453125,51.3916015625
63.475468,18.5791015625,50.2099609375,47.0947265625
63.4954806,17.2119140625,47.2802734375,37.4755859375
63.5326214,16.0888671875,44.6923828125,23.4619140625
63.5554914,14.6728515625,42.4951171875,8.1298828125
63.5925543,14.4775390625,40.2490234375,-6.0791015625
63.6134877,13.5009765625,39.3212890625,-20.4345703125
63.6395162,12.0849609375,36.8798828125,-31.2744140625
63.67149,11.2548828125,35.6591796875,-40.0634765625
63.6994831,11.5966796875,33.6572265625,-48.8037109375
63.7274999,13.2080078125,31.8994140625,-57.8369140625
63.7594876,15.1611328125,34.3408203125,-53.9306640625
63.7885072,18.1396484375,43.5205078125,12.1337890625
63.8378468,20.1416015625,47.1337890625,63.9404296875
63.8518344,21.3623046875,48.6962890625,86.4501953125
63.8808447,22.2900390625,49.1845703125,91.7724609375
63.9129484,22.7294921875,51.0400390625,88.9892578125
63.955849,21.5576171875,52.9931640625,83.2763671875
63.975944,21.4599609375,52.5048828125,77.9052734375
64.0028903,21.2158203125,51.3330078125,66.4306640625
64.0298874,20.1904296875,50.3076171875,50.5126953125
64.0783705,20.6787109375,49.8193359375,41.7724609375
64.0906933,20.4833984375,49.4287109375,40.6005859375
64.1384,19.5068359375,48.3056640625,41.1865234375
64.1583022,18.8720703125,47.5732421875,37.0361328125
64.1813882,17.4072265625,45.6689453125,28.4423828125
64.2104549,16.0888671875,44.8388671875,16.8701171875
64.2615109,16.0888671875,44.1552734375,2.1240234375
64.280589,14.5751953125,43.4716796875,-12.2314453125
64.3008416,13.5986328125,42.7392578125,-26.3916015625
64.3338517,12.8173828125,41.5673828125,-37.3291015625
64.3828245,11.9384765625,40.2490234375,-46.9482421875
64.402061,11.4990234375,39.0771484375,-55.9326171875
64.4391857,12.3779296875,38.1982421875,-65.6982421875
64.4601768,14.8193359375,42.7392578125,-61.6943359375
64.4791714,17.4072265625,51.5771484375,5.3466796875
64.5311754,18.6767578125,56.2158203125,60.6201171875
64.5512763,20.1904296875,57.6318359375,84.3505859375
64.5691791,21.7529296875,59.1455078125,90.5517578125
64.6218583,22.3876953125,60.9033203125,88.4521484375
64.6416083,22.4365234375,62.6123046875,84.2529296875
64.6768294,21.3134765625,62.6611328125,79.9072265625
64.6968115,20.7275390625,61.1962890625,69.9462890625
64.7217894,20.1904296875,60.4638671875,53.9794921875
64.7728745,19.2626953125,60.1220703125,42.9443359375
64.7920608,19.8486328125,59.9755859375,39.4775390625
64.8320889,19.7021484375,59.6337890625,39.6728515625
64.8512251,18.8720703125,58.9990234375,37.4755859375
64.891242,17.4560546875,58.1689453125,29.6630859375
64.9111963,16.8212890625,57.3876953125,17.7490234375
64.9364904,16.0400390625,56.1669921875,3.6376953125
64.9623567,15.2099609375,55.2880859375,-11.3037109375
64.9965004,14.1845703125,54.7509765625,-26.0009765625
65.0261724,13.4033203125,52.9443359375,-39.3798828125
65.0732318,11.9873046875,52.4072265625,-48.9013671875
65.0951754,11.5966796875,51.9677734375,-57.4951171875
65.1302788,12.2802734375,50.5517578125,-65.5517578125
65.1501887,13.5986328125,49.7705078125,-74.0478515625
65.1749104,16.7236328125,52.1630859375,-77.8076171875
65.2055117,18.6279296875,60.4638671875,-19.9951171875
65.2560672,20.4833984375,67.4462890625,51.2939453125
65.2739308,21.1669921875,70.3271484375,79.6630859375
65.2958306,22.3876953125,70.9619140625,89.8681640625
65.3292293,22.8759765625,72.1337890625,89.7216796875
65.3754411,21.6064453125,74.2822265625,85.9619140625
65.3957586,20.3369140625,75.6005859375,82.3486328125
65.4348834,20.5322265625,75.1123046875,75.5615234375
65.453133,19.5068359375,73.3056640625,61.8896484375
65.4962477,19.6533203125,72.8173828125,48.2666015625
65.5091811,19.2138671875,72.4267578125,41.9677734375
65.5372985,18.8232421875,71.9873046875,40.7958984375
65.5653971,17.1630859375,71.4990234375,39.9169921875
65.6053266,15.9912109375,70.1806640625,33.8134765625
65.6261441,15.9912109375,69.3017578125,22.9248046875
65.6844815,14.4287109375,68.5205078125,9.5458984375
65.7062834,13.8427734375,67.2509765625,-6.3720703125
65.7175116,13.0126953125,66.9091796875,-21.1181640625
65.7524069,12.1826171875,65.2490234375,-35.6201171875
65.7803573,10.6201171875,62.7099609375,-47.7294921875
65.8123918,9.7412109375,60.9033203125,-57.2509765625
65.8583124,9.4970703125,57.7294921875,-65.5029296875
65.8693375,11.1083984375,55.0439453125,-74.0966796875
65.9036297,13.5986328125,52.8955078125,-83.4228515625
65.9486154,16.1865234375,56.1669921875,-78.0517578125
65.9605099,18.0908203125,62.8564453125,-0.4638671875
66.0095118,19.5068359375,67.4462890625,57.4462890625
66.0203883,20.0439453125,67.9833984375,78.7841796875
66.054445,20.6298828125,67.5439453125,83.2275390625
66.0815218,19.9951171875,67.7880859375,81.1279296875
66.1122982,19.6044921875,67.3486328125,76.3916015625
66.1412268,19.2626953125,67.1044921875,71.1181640625
66.1711918,18.7255859375,65.7861328125,60.6689453125
66.2023689,18.2373046875,62.9052734375,43.7744140625
66.2334108,17.8466796875,62.0263671875,30.8837890625
66.2796677,17.4560546875,61.7822265625,26.1962890625
66.2997094,16.3818359375,59.2919921875,25.0244140625
66.3214595,15.1123046875,57.3876953125,22.5341796875
66.3530745,13.9404296875,55.1416015625,15.0146484375
66.3860846,13.2568359375,53.4326171875,2.4658203125
66.4290968,12.4267578125,51.7236328125,-13.0615234375
66.4429245,10.9130859375,50.2099609375,-29.1259765625
66.4712009,9.6435546875,47.4267578125,-44.5068359375
66.5090097,8.8623046875,45.9130859375,-57.3974609375
66.532966,8.1787109375,44.1552734375,-68.5302734375
66.5707254,7.0556640625,41.4208984375,-76.6357421875
66.5927112,6.9580078125,39.3212890625,-85.4736328125
66.6236892,8.8623046875,38.2958984375,-93.1396484375
66.6737325,11.5478515625,43.6181640625,-79.7607421875
66.6821996,13.7939453125,50.6005859375,1.1474609375
66.7200013,15.7470703125,53.5791015625,50.8544921875
66.745688,15.8935546875,52.7978515625,67.7978515625
66.7747359,17.5048828125,53.0419921875,68.9208984375
66.821793,17.4560546875,54.8974609375,63.4033203125
66.8366777,16.4306640625,55.2392578125,57.4951171875
66.8647557,15.7958984375,54.3115234375,51.0498046875
66.900741,14.9658203125,51.1865234375,35.4248046875
66.9278394,15.2099609375,50.3564453125,18.2861328125
66.9538995,15.4541015625,49.6728515625,10.1806640625
66.9918996,14.9169921875,49.6728515625,9.0087890625
67.0157828,14.0380859375,48.8427734375,9.6435546875
67.0518076,12.7685546875,48.5009765625,5.1025390625
67.077772,11.7431640625,47.3779296875,-4.4677734375
67.107863,10.7666015625,47.0361328125,-17.2119140625
67.140827,10.1318359375,45.3759765625,-32.0068359375
67.167794,9.0087890625,44.1064453125,-47.8759765625
67.1978663,8.1787109375,42.6416015625,-60.9619140625
67.2298713,7.3974609375,41.5673828125,-72.3876953125
67.2568446,5.7373046875,39.8583984375,-82.8369140625
67.2879092,4.5654296875,38.6376953125,-90.6982421875
67.3238782,4.9560546875,36.8798828125,-98.7060546875
67.3491026,7.4462890625,42.8857421875,-87.2802734375
67.3800793,9.3017578125,50.4052734375,-7.5439453125
67.4081301,12.4755859375,53.6279296875,44.2138671875
67.4450038,13.7939453125,54.8486328125,62.0361328125
67.4719905,14.5263671875,55.7763671875,64.0380859375
67.4999384,15.5029296875,58.1201171875,59.1552734375
67.5279398,15.6982421875,58.9013671875,54.1259765625
67.5657377,14.3798828125,58.5107421875,48.6083984375
67.5887138,14.0380859375,57.7783203125,33.3251953125
67.6257445,13.8916015625,56.8505859375,17.0166015625
67.6517185,13.1591796875,56.8994140625,9.3017578125
67.6807398,12.7197265625,56.4599609375,8.3740234375
67.7066653,12.9150390625,56.5087890625,7.2021484375
67.7438603,11.7919921875,55.8740234375,4.4677734375
67.7699444,11.1572265625,54.9462890625,-5.2490234375
67.8060668,10.8154296875,54.1650390625,-17.5537109375
67.8327933,9.5947265625,52.3583984375,-32.7880859375
67.8608284,9.5458984375,52.0166015625,-47.8271484375
67.8938524,7.3974609375,50.5029296875,-62.1337890625
67.9228981,6.8115234375,49.5263671875,-74.5849609375
67.9540611,5.5908203125,48.5009765625,-84.6435546875
67.9809216,4.5654296875,47.3779296875,-91.8701171875
68.0179816,5.3466796875,45.5224609375,-99.4873046875
68.0408682,6.6650390625,43.9111328125,-106.9091796875
68.0788859,8.4716796875,50.2587890625,-98.2177734375
68.1028805,11.4990234375,58.7548828125,-17.6513671875
68.1348287,13.2080078125,62.6611328125,40.0146484375
68.1618065,13.7451171875,62.7099609375,60.2783203125
68.1908189,14.4775390625,64.3212890625,65.3076171875
68.226882,15.0634765625,65.6884765625,62.1337890625
68.2508922,14.1357421875,67.1044921875,58.1298828125
68.2891185,13.8427734375,67.2021484375,54.0771484375
68.3330464,12.9638671875,65.8349609375,42.9931640625
68.3642926,13.5009765625,64.6630859375,27.1240234375
68.3746882,12.4267578125,65.0048828125,17.5537109375
68.4048083,12.0361328125,64.4189453125,14.7705078125
68.4309223,11.7919921875,64.3701171875,15.0146484375
68.4659915,9.4970703125,64.1748046875,12.6708984375
68.4929582,10.3271484375,62.8076171875,4.8583984375
68.5291217,8.6181640625,61.9287109375,-7.0556640625
68.5730647,8.1787109375,61.5380859375,-20.3857421875
68.5930897,7.1044921875,60.4638671875,-35.8154296875
68.6140374,6.0302734375,59.3896484375,-49.8291015625
68.6451383,5.7861328125,58.0712890625,-62.3291015625
68.6751681,4.8095703125,57.4853515625,-71.9970703125
68.702181,3.7841796875,55.7763671875,-79.6142578125
68.7383424,2.9052734375,54.3115234375,-87.2802734375
68.7628032,4.3701171875,53.3837890625,-94.5556640625
68.8006836,6.8115234375,52.7001953125,-100.3662109375
68.8244746,8.9599609375,59.8291015625,-69.0185546875
68.8616163,11.6455078125,67.3486328125,14.8193359375
68.8878083,11.9873046875,70.2294921875,52.2216796875
68.9148596,13.3056640625,71.1572265625,67.6025390625
68.9508778,13.7451171875,72.2314453125,69.5068359375
68.9788284,13.5009765625,74.4775390625,67.0166015625
69.0066747,12.6220703125,75.5517578125,65.0146484375
69.039712,12.3779296875,75.6982421875,60.8154296875
69.0686773,12.2802734375,73.8916015625,48.4619140625
69.1017924,11.7919921875,72.7197265625,34.1552734375
69.128745,11.6943359375,72.7197265625,25.3173828125
69.1569458,11.1083984375,72.0361328125,23.3154296875
69.1859585,10.5712890625,70.5224609375,23.3642578125
69.2188759,10.0341796875,69.7900390625,18.7255859375
69.2489327,8.5693359375,68.3740234375,10.3759765625
69.277031,8.2763671875,67.8369140625,-1.9287109375
69.3090075,6.2255859375,67.0068359375,-16.1376953125
69.3389435,6.1279296875,65.5908203125,-30.4931640625
69.3711639,5.2490234375,64.3212890625,-44.1162109375
69.3991886,4.1259765625,62.9541015625,-55.0537109375
69.4289796,3.6376953125,61.3916015625,-64.6240234375
69.4599484,1.9775390625,59.4384765625,-72.5830078125
69.491039,3.6865234375,58.0224609375,-80.7861328125
69.5189455,3.2958984375,55.2880859375,-88.5986328125
69.5520296,7.1044921875,54.3115234375,-96.4111328125
69.581027,8.8623046875,59.4873046875,-75.9033203125
69.6090315,11.0107421875,66.2744140625,4.1259765625
69.6400007,12.2802734375,69.0576171875,47.4365234375
69.6710343,11.7919921875,69.2529296875,64.5751953125
69.7029861,13.4033203125,69.2041015625,67.5048828125
69.7311491,12.3779296875,70.2783203125,64.6728515625
69.7600432,12.6220703125,70.9130859375,62.4755859375
69.8111693,11.8896484375,69.2529296875,58.4716796875
69.8321923,11.8408203125,67.4462890625,47.3388671875
69.8490949,11.7919921875,65.3955078125,33.6669921875
69.9003288,11.1572265625,64.7607421875,24.4384765625
69.9203818,10.8154296875,63.6376953125,22.0947265625
69.9456945,9.9365234375,62.1240234375,21.4111328125
69.9723838,9.0087890625,60.3173828125,17.7490234375
70.0046331,8.2763671875,57.8759765625,9.4970703125
70.0316541,6.0302734375,56.0693359375,-2.2216796875
70.0636093,6.4697265625,55.1904296875,-15.8447265625
70.0913829,4.9560546875,53.2373046875,-30.6884765625
70.1234151,4.4677734375,51.3330078125,-43.2373046875
70.1606481,3.6865234375,49.4775390625,-54.6142578125
70.182344,2.6123046875,47.0849609375,-63.7451171875
70.21452,1.5869140625,45.7177734375,-70.9228515625
70.242587,1.8310546875,43.5205078125,-77.7099609375
70.2704204,2.6123046875,41.9580078125,-86.4013671875
70.3055228,4.3212890625,43.4716796875,-88.7939453125
70.3414938,7.3974609375,51.9677734375,-34.6435546875
70.3666727,9.3505859375,56.0205078125,30.3466796875
70.3957511,10.7666015625,56.6552734375,55.9326171875
70.4235251,12.3779296875,56.1669921875,63.5986328125
70.455588,12.0849609375,57.4365234375,62.1337890625
70.4857236,12.5732421875,58.6572265625,58.3251953125
70.5199599,11.2548828125,58.2177734375,54.8583984375
70.5489954,11.2548828125,55.5322265625,46.0693359375
70.5741449,10.2783203125,53.5791015625,30.3955078125
70.6100837,10.2294921875,52.4560546875,19.8486328125
70.6378589,9.9365234375,51.5283203125,17.8466796875
70.6640171,8.8134765625,50.4052734375,18.4326171875
70.7005919,9.2041015625,49.0380859375,18.0908203125
70.7256172,7.8857421875,47.5732421875,11.1572265625
70.7626969,7.1533203125,46.1572265625,1.0009765625
70.7867073,6.0302734375,45.2783203125,-10.8642578125
70.8170866,5.6396484375,44.0087890625,-24.8291015625
70.8518148,4.6630859375,42.7392578125,-37.2802734375
70.8767735,3.1005859375,41.7626953125,-48.5595703125
70.9149758,2.6123046875,40.6884765625,-57.7392578125
70.9387311,1.5869140625,39.4677734375,-64.7216796875
70.9688659,1.0498046875,37.9052734375,-71.9482421875
70.9959429,0.4150390625,37.1240234375,-79.4677734375
71.0357991,1.9775390625,42.8857421875,-71.4599609375
71.059827,5.2490234375,50.9423828125,-0.9521484375
71.0881092,7.8857421875,54.5556640625,45.1416015625
71.127063,8.9111328125,53.8232421875,66.0888671875
71.1489955,9.4482421875,54.8486328125,70.5810546875
71.1758743,10.1806640625,57.9736328125,68.8720703125
71.2179016,10.7177734375,59.7802734375,65.5517578125
71.23643,9.9365234375,59.6337890625,61.9873046875
71.2721418,8.9599609375,57.1923828125,52.4169921875
71.2976387,8.5693359375,56.6552734375,38.1591796875
71.3329668,9.0576171875,57.0947265625,30.2978515625
71.3620424,7.7392578125,56.8994140625,28.7353515625
71.3913696,7.9833984375,55.6298828125,30.1513671875
71.4202032,7.2998046875,54.4580078125,27.4658203125
71.4571433,5.9814453125,54.3115234375,20.5810546875
71.481028,5.8349609375,52.8955078125,10.1806640625
71.5341751,4.7607421875,51.7236328125,-2.3193359375
71.5420623,4.7119140625,50.5517578125,-15.4541015625
71.5710477,2.6123046875,50.3076171875,-28.8818359375
71.6072377,2.1240234375,49.4775390625,-39.5751953125
71.632164,0.8056640625,47.9150390625,-48.9013671875
71.6681376,0.6103515625,46.8896484375,-56.3720703125
71.6931102,-0.1220703125,45.8642578125,-62.7685546875
71.7221341,-0.1708984375,45.1806640625,-70.3857421875
71.7591909,1.4404296875,49.5263671875,-68.9208984375
71.7822614,4.1259765625,58.5595703125,-6.1767578125
71.8182478,7.1044921875,64.0283203125,46.9970703125
71.8452848,7.5439453125,64.7119140625,71.1669921875
71.8733831,9.3505859375,65.2978515625,78.6376953125
71.9092541,8.8623046875,67.9345703125,78.5888671875
71.9354724,10.0830078125,68.7158203125,75.1220703125
71.962275,8.9599609375,69.8876953125,73.4130859375
72.000424,7.7880859375,68.4716796875,65.5517578125
72.0295715,8.1787109375,67.2021484375,52.5146484375
72.0519346,7.7880859375,66.1279296875,42.0654296875
72.0866314,8.1298828125,66.8115234375,38.7939453125
72.1157171,7.3486328125,65.8837890625,39.0869140625
