Timestamp,PPG_Forehead,PPG_Earlobe,PPG_Finger
26.3879995,-42.3779296875,-56.0400390625,50.2783203125
26.4075616,-42.7197265625,-56.8212890625,47.2509765625
26.4445173,-44.0380859375,-55.6005859375,43.4423828125
26.4666864,-45.3564453125,-49.4482421875,42.6611328125
26.4985978,-45.6982421875,-45.3466796875,53.6474609375
26.5255499,-46.3818359375,-42.0751953125,77.1337890625
26.5605439,-47.4072265625,-40.8544921875,99.5947265625
26.5873097,-47.7978515625,-39.5361328125,112.0458984375
26.6163606,-48.0908203125,-38.7548828125,113.8525390625
26.6454913,-45.1611328125,-38.3642578125,110.1904296875
26.6831898,-41.2548828125,-39.3408203125,104.6728515625
26.7056041,-38.1298828125,-39.4873046875,97.7880859375
26.7448548,-37.1533203125,-38.9501953125,90.1220703125
26.7685672,-37.4462890625,-38.5595703125,85.2392578125
26.7974963,-38.1787109375,-38.4130859375,84.4580078125
26.8370394,-38.2763671875,-38.7548828125,86.6064453125
26.8576046,-38.4228515625,-39.4384765625,89.4873046875
26.887731,-38.9599609375,-41.4404296875,89.9755859375
26.9227825,-39.3017578125,-43.1494140625,87.1923828125
26.9473037,-39.2041015625,-44.9560546875,82.2119140625
26.9806883,-39.4970703125,-46.7626953125,75.8154296875
27.009836,-39.2529296875,-48.6669921875,70.5419921875
27.0392207,-39.8876953125,-51.0107421875,64.7802734375
27.0719156,-40.6689453125,-52.4267578125,59.2138671875
27.0998418,-41.3525390625,-54.7705078125,54.8193359375
27.1267414,-42.8173828125,-56.2841796875,50.8154296875
27.1644553,-43.5986328125,-58.5302734375,46.9580078125
27.1870654,-44.6728515625,-58.9697265625,43.9794921875
27.2203616,-46.2841796875,-53.8916015625,40.8544921875
27.2520901,-47.2119140625,-47.7392578125,42.9541015625
27.2820461,-47.7001953125,-43.2958984375,62.2900390625
27.3080755,-48.1884765625,-41.5380859375,89.8779296875
27.3402182,-49.5556640625,-39.1943359375,111.8505859375
27.3710933,-50.0439453125,-37.5830078125,121.8115234375
27.4012513,-49.1650390625,-35.6787109375,122.3974609375
27.4312619,-45.7958984375,-36.4111328125,117.8564453125
27.4603417,-41.1572265625,-37.2412109375,112.0458984375
27.4932874,-38.9111328125,-36.8505859375,105.0146484375
27.5202909,-38.2763671875,-36.6064453125,98.3251953125
27.5502302,-37.9833984375,-36.1181640625,94.7119140625
27.5785003,-38.5693359375,-35.5322265625,94.9072265625
27.6118939,-38.4228515625,-36.9970703125,97.2509765625
27.6399248,-38.5693359375,-37.1435546875,99.3505859375
27.6734219,-39.4482421875,-38.9013671875,98.1298828125
27.7004134,-40.2783203125,-39.6826171875,95.2490234375
27.731328,-39.3017578125,-41.7822265625,90.0732421875
27.7653336,-39.4482421875,-43.1005859375,83.2373046875
27.7890812,-39.3017578125,-45.6396484375,76.9873046875
27.8202457,-40.0341796875,-47.6416015625,71.1767578125
27.8544624,-40.7666015625,-48.8134765625,65.3173828125
27.8813686,-41.8896484375,-50.4736328125,60.2880859375
27.9143709,-43.5498046875,-53.8427734375,57.4560546875
27.9427718,-43.9404296875,-55.1123046875,52.8662109375
27.9727771,-45.2099609375,-55.6005859375,50.1318359375
28.0049776,-46.6259765625,-50.9130859375,47.3486328125
28.0328801,-47.3095703125,-44.5166015625,49.3017578125
28.0617603,-48.3349609375,-40.6591796875,69.0283203125
28.0958936,-48.2861328125,-38.0224609375,97.2509765625
28.1467084,-49.4580078125,-36.2646484375,120.3466796875
28.1567143,-49.7021484375,-34.6533203125,129.7216796875
28.1836694,-49.8486328125,-33.2861328125,131.0888671875
28.2142234,-46.0888671875,-32.1142578125,126.4990234375
28.2422874,-41.4013671875,-33.1884765625,121.2255859375
28.2742634,-39.1552734375,-33.5302734375,114.2431640625
28.3052106,-38.1298828125,-33.3349609375,107.8955078125
28.3369046,-38.8623046875,-32.5048828125,103.4033203125
28.3781351,-38.4716796875,-32.7001953125,103.1103515625
28.3932552,-38.6181640625,-33.4326171875,105.2587890625
28.4262425,-38.5693359375,-34.7021484375,106.1865234375
28.4561954,-39.1552734375,-35.1416015625,105.1611328125
28.4842206,-39.6923828125,-36.9482421875,102.4267578125
28.517265,-39.3505859375,-38.4619140625,96.0791015625
28.5602004,-39.3994140625,-40.4150390625,89.3408203125
28.5774199,-39.3505859375,-41.5380859375,82.5537109375
28.6065316,-40.4248046875,-44.0283203125,76.4990234375
28.6497759,-41.3037109375,-45.3466796875,71.4208984375
28.6657774,-42.4755859375,-47.5439453125,66.7822265625
28.6978528,-43.7451171875,-48.2275390625,63.0712890625
28.7514683,-44.3310546875,-51.1572265625,59.5556640625
28.7573938,-44.7705078125,-52.2314453125,56.1376953125
28.8013318,-46.0400390625,-51.5478515625,53.3544921875
28.8315923,-46.7724609375,-45.6884765625,50.4736328125
28.8491095,-47.5537109375,-39.4873046875,57.3095703125
28.8948538,-47.8466796875,-35.6787109375,81.9677734375
28.9252057,-48.2373046875,-33.6767578125,109.4580078125
28.9387428,-48.7744140625,-31.1865234375,128.4521484375
28.9895891,-49.3603515625,-30.1123046875,134.9462890625
29.0220546,-49.0185546875,-28.5498046875,134.8486328125
29.0285213,-45.4052734375,-28.3056640625,130.6494140625
29.0659436,-40.5712890625,-29.5263671875,124.0576171875
29.0891488,-37.8857421875,-29.8681640625,117.8076171875
29.1256139,-37.2509765625,-28.4521484375,112.2412109375
29.1467964,-37.0068359375,-28.5498046875,109.5068359375
29.1909994,-36.8115234375,-28.3544921875,110.1416015625
29.2094733,-37.1533203125,-28.7939453125,112.3388671875
29.2586774,-36.7626953125,-30.1123046875,112.8271484375
29.2891047,-38.2763671875,-31.3330078125,110.5810546875
29.2977934,-37.6416015625,-32.6513671875,106.3818359375
29.3354044,-37.5927734375,-33.8720703125,100.3759765625
29.3585851,-37.5927734375,-36.2158203125,93.6376953125
29.3972615,-37.5927734375,-37.0947265625,87.3876953125
29.4185024,-38.0322265625,-39.3408203125,81.9677734375
29.4613642,-39.2529296875,-41.0009765625,76.6943359375
29.4817052,-40.6689453125,-42.6123046875,72.7880859375
29.5229206,-41.7431640625,-44.5166015625,69.8583984375
29.5424918,-43.1103515625,-46.3720703125,67.0751953125
29.5776764,-43.9404296875,-46.6650390625,63.9501953125
29.599709,-44.1845703125,-43.6376953125,60.3857421875
29.6380032,-45.2099609375,-36.9482421875,60.0439453125
29.6592605,-46.2353515625,-32.0654296875,75.8154296875
29.6973334,-46.3330078125,-29.9169921875,102.2802734375
29.7202041,-46.7724609375,-28.0126953125,125.0830078125
29.7611189,-47.0166015625,-25.9619140625,137.0947265625
29.7804766,-47.4072265625,-24.4482421875,138.9990234375
29.8166268,-45.9423828125,-24.3505859375,135.6787109375
29.8377471,-41.5966796875,-24.9365234375,130.2099609375
29.8789984,-37.6416015625,-25.5712890625,123.9599609375
29.8994252,-36.3232421875,-24.4970703125,117.0263671875
29.937206,-35.8837890625,-24.5458984375,112.0947265625
29.961228,-36.6162109375,-24.5947265625,112.8759765625
30.000174,-36.5673828125,-25.4248046875,114.7314453125
30.0222917,-36.3720703125,-27.0361328125,116.1474609375
30.0631584,-36.4697265625,-28.5498046875,114.2431640625
30.0834039,-37.2021484375,-29.4775390625,110.7763671875
30.1214457,-37.3974609375,-31.8212890625,104.0869140625
30.1407839,-36.5673828125,-33.4814453125,99.1552734375
30.174812,-36.4208984375,-35.0439453125,92.4658203125
30.2028434,-36.8115234375,-36.7041015625,87.2412109375
30.2433157,-37.3486328125,-38.6572265625,81.6748046875
30.2647058,-38.5693359375,-40.2685546875,78.0126953125
30.3036779,-39.4970703125,-41.7822265625,73.8134765625
30.3234803,-40.3271484375,-43.8330078125,70.5419921875
30.3606866,-41.1083984375,-43.6865234375,67.2705078125
30.3825946,-41.9873046875,-38.7060546875,64.3896484375
30.4211576,-42.7197265625,-32.7978515625,65.9521484375
30.4460047,-43.5009765625,-29.7705078125,84.3603515625
30.4871174,-43.8916015625,-27.6220703125,108.0908203125
30.5011004,-44.5751953125,-26.2548828125,125.9619140625
30.539906,-44.7705078125,-24.6435546875,132.7978515625
30.5621571,-45.3076171875,-24.1552734375,131.9189453125
30.6003978,-44.1357421875,-23.9599609375,127.7685546875
30.6340125,-39.4970703125,-25.5224609375,122.0068359375
30.6541578,-36.0302734375,-25.4248046875,115.7080078125
30.6954775,-35.3466796875,-25.5224609375,107.9931640625
30.7292683,-34.9560546875,-24.9365234375,104.8193359375
30.7456113,-35.4443359375,-25.7177734375,106.5283203125
30.7825545,-34.1748046875,-26.0595703125,107.8466796875
30.8057365,-34.7119140625,-28.3056640625,107.7978515625
30.8440257,-34.9072265625,-29.4775390625,105.7958984375
30.8695362,-35.5419921875,-31.1865234375,100.5712890625
30.9168872,-35.3466796875,-32.5537109375,94.7119140625
30.9374383,-34.5654296875,-34.6044921875,88.3642578125
30.9589769,-35.0048828125,-36.3134765625,83.0419921875
31.0129641,-35.1513671875,-38.2666015625,76.7431640625
31.0331433,-36.1279296875,-39.9755859375,72.0068359375
31.0472301,-37.4462890625,-41.6357421875,68.1982421875
31.0870627,-38.5205078125,-43.4912109375,64.8291015625
31.1076142,-38.9599609375,-44.9072265625,60.9228515625
31.143924,-39.5947265625,-44.9560546875,56.6748046875
31.1671093,-40.3759765625,-40.2685546875,53.8427734375
31.2039721,-41.4501953125,-34.7998046875,55.6982421875
31.2305268,-42.4755859375,-30.5517578125,72.6904296875
31.2668588,-43.0615234375,-28.2568359375,93.6865234375
31.288045,-43.7451171875,-26.5966796875,109.7509765625
31.325212,-44.4775390625,-24.6435546875,115.5126953125
31.3509838,-44.7216796875,-23.6181640625,113.8525390625
31.3875982,-43.3056640625,-23.9599609375,110.3857421875
31.4083597,-38.6669921875,-25.2783203125,106.0888671875
31.4449961,-35.2978515625,-25.4248046875,100.5712890625
31.4702871,-33.0517578125,-25.2294921875,95.1513671875
31.5072573,-33.0029296875,-25.5712890625,92.8076171875
31.5291295,-32.0751953125,-25.3759765625,94.0771484375
31.5681041,-33.0517578125,-25.4248046875,94.9072265625
31.5880785,-32.0263671875,-27.2802734375,94.3701171875
31.6254423,-32.7587890625,-29.2333984375,91.6845703125
31.6495185,-33.2958984375,-30.5517578125,87.9736328125
31.6868099,-33.1005859375,-31.9189453125,82.2119140625
31.7122515,-32.9541015625,-33.7255859375,76.6943359375
31.7508634,-33.0517578125,-35.0439453125,70.6396484375
31.7679181,-32.2705078125,-36.5576171875,65.9521484375
31.8099875,-32.9541015625,-38.2666015625,61.4599609375
31.8306934,-34.7119140625,-40.0244140625,57.5048828125
31.8722427,-35.9326171875,-42.0751953125,53.5009765625
31.8918016,-37.0556640625,-43.6865234375,50.2294921875
31.9279104,-37.6416015625,-44.6630859375,46.3720703125
31.9477051,-38.6669921875,-42.5146484375,42.6123046875
31.9861365,-39.7412109375,-36.1181640625,40.8544921875
32.0091911,-40.3759765625,-30.8447265625,47.4951171875
32.0472609,-40.5712890625,-27.2314453125,66.6845703125
32.0712094,-42.0849609375,-26.2060546875,84.7998046875
32.111931,-42.2314453125,-24.2529296875,93.8818359375
32.1334854,-42.5732421875,-22.2021484375,95.9814453125
32.1703938,-43.1103515625,-20.7861328125,93.4912109375
32.1911513,-40.5224609375,-22.4951171875,89.2919921875
32.2297352,-35.7373046875,-22.2998046875,86.1181640625
32.2510148,-32.8564453125,-22.0068359375,80.6005859375
32.2873832,-31.4892578125,-21.1279296875,77.5244140625
32.3121494,-31.4404296875,-21.8603515625,77.2802734375
32.3505178,-31.1962890625,-22.8369140625,77.8173828125
32.3749051,-30.8056640625,-22.7880859375,79.3310546875
32.4195652,-30.8544921875,-24.9365234375,78.7939453125
32.4297615,-30.9521484375,-25.8154296875,75.7177734375
32.4701207,-31.1474609375,-27.8662109375,71.8115234375
32.4931345,-30.7568359375,-29.4287109375,66.5869140625
32.5311137,-31.0009765625,-31.1865234375,61.9482421875
32.5536338,-31.2939453125,-33.2373046875,56.7236328125
32.5930941,-31.3916015625,-34.4580078125,52.6220703125
32.6147041,-32.6611328125,-37.0947265625,48.2275390625
32.6513444,-34.3701171875,-38.5595703125,45.4443359375
32.6908617,-35.9814453125,-40.3662109375,42.3681640625
32.7068927,-36.1767578125,-40.7080078125,39.0478515625
32.7333581,-37.2021484375,-36.3623046875,36.6064453125
32.7703825,-37.8369140625,-31.0400390625,36.9482421875
32.7972712,-39.6435546875,-26.7431640625,51.2060546875
32.8258231,-40.3271484375,-25.2783203125,68.4912109375
32.8547687,-40.7666015625,-24.2529296875,80.5517578125
32.8924933,-41.0595703125,-22.8369140625,84.7021484375
32.9181173,-41.7919921875,-21.6650390625,83.5302734375
32.9510653,-41.2060546875,-21.6162109375,79.8681640625
32.9774365,-37.4462890625,-23.6181640625,76.9873046875
33.0045096,-33.3935546875,-23.0810546875,72.0556640625
33.0405217,-31.0498046875,-22.9345703125,67.7587890625
33.0656073,-30.2685546875,-22.8369140625,66.0986328125
33.093579,-30.9033203125,-23.1787109375,67.6123046875
33.1276573,-30.0244140625,-23.9111328125,69.2724609375
33.1576202,-29.7314453125,-25.9130859375,70.1025390625
33.1856631,-30.5615234375,-27.4755859375,68.1982421875
33.2172613,-30.9521484375,-28.7939453125,64.8779296875
33.2538627,-31.1962890625,-30.1123046875,60.1416015625
33.2778488,-31.2451171875,-32.1142578125,55.5517578125
33.3081694,-30.4150390625,-34.5068359375,51.8896484375
33.3371644,-30.9521484375,-36.4111328125,47.7392578125
33.3696368,-31.3427734375,-37.5830078125,44.3212890625
33.3986522,-33.0029296875,-39.7802734375,40.5615234375
33.4271698,-34.4189453125,-41.6845703125,37.0947265625
33.454147,-35.8349609375,-39.2919921875,34.9951171875
33.491873,-35.9814453125,-34.2138671875,33.2373046875
33.5161666,-36.7626953125,-28.7451171875,40.6591796875
33.554976,-38.3251953125,-26.2060546875,59.2138671875
33.6082562,-38.8623046875,-25.0341796875,74.7900390625
33.6092167,-39.4970703125,-23.9599609375,83.0419921875
33.6382624,-40.3271484375,-22.4951171875,83.1884765625
33.6682445,-40.5712890625,-22.3486328125,80.9423828125
33.698768,-38.8623046875,-22.5439453125,78.3056640625
33.7499497,-34.0283203125,-23.7646484375,74.0576171875
33.7586116,-30.3662109375,-24.0087890625,69.0283203125
33.7915319,-29.6337890625,-22.9345703125,66.3916015625
33.8185202,-28.7060546875,-22.6416015625,67.0751953125
33.8685713,-29.2919921875,-24.1064453125,69.2724609375
33.8800714,-29.1455078125,-24.8876953125,70.3466796875
33.927898,-29.2431640625,-26.6943359375,69.7119140625
33.9389219,-30.9033203125,-27.9638671875,66.9287109375
33.9857439,-31.4892578125,-29.8681640625,62.6318359375
34.0065689,-30.4638671875,-31.0888671875,57.9443359375
34.032895,-30.6103515625,-32.9931640625,54.4775390625
34.0813604,-30.3173828125,-35.0439453125,50.2294921875
34.0887949,-31.0009765625,-37.2412109375,46.3720703125
34.1439895,-31.5380859375,-38.7548828125,43.2958984375
34.173609,-32.7587890625,-40.8056640625,39.8291015625
34.180742,-33.9794921875,-40.6103515625,37.7294921875
34.2264967,-34.7607421875,-36.6064453125,34.6533203125
34.2479903,-35.6396484375,-29.8193359375,35.8740234375
34.2866069,-36.1767578125,-26.3525390625,50.0341796875
34.3078386,-38.3740234375,-23.7158203125,68.9306640625
34.3622594,-38.3740234375,-22.2509765625,82.1630859375
34.3635285,-38.8623046875,-20.4443359375,88.0712890625
34.3953106,-39.4482421875,-19.4677734375,87.1435546875
34.437342,-39.4482421875,-18.8818359375,84.6533203125
34.458552,-36.4208984375,-20.4931640625,81.8212890625
34.5041454,-31.1474609375,-20.8349609375,78.6474609375
34.533177,-28.8525390625,-20.5419921875,74.3017578125
34.541137,-27.9736328125,-20.2490234375,72.7880859375
34.5889866,-28.2666015625,-20.5419921875,73.2763671875
34.6082784,-28.4619140625,-21.0302734375,74.4970703125
34.6494288,-28.1689453125,-23.0322265625,74.7412109375
34.6689434,-28.7548828125,-24.8388671875,72.9345703125
34.6956682,-29.6337890625,-27.0361328125,69.2724609375
34.7382567,-29.2431640625,-28.2080078125,65.5126953125
34.7598166,-29.1455078125,-30.0634765625,60.6298828125
34.800981,-29.2431640625,-31.6259765625,56.5283203125
34.82053,-29.7314453125,-33.5302734375,52.5244140625
34.8578155,-29.6337890625,-35.5810546875,48.4228515625
34.8779051,-30.9521484375,-37.2900390625,46.1767578125
34.9151123,-32.5634765625,-39.5361328125,42.3681640625
34.9363914,-33.9794921875,-40.5126953125,38.4619140625
34.9718532,-34.9072265625,-36.7529296875,36.5087890625
34.9941327,-36.2255859375,-30.4541015625,34.9951171875
35.0383794,-36.5185546875,-25.2294921875,45.9326171875
35.0593386,-37.5927734375,-22.2998046875,64.2919921875
35.0967227,-38.4716796875,-20.8837890625,79.0380859375
35.1191913,-38.9599609375,-18.1982421875,84.7998046875
35.1551857,-39.2041015625,-17.2216796875,85.2880859375
35.1754819,-39.5947265625,-16.6357421875,83.2373046875
35.2186745,-38.2763671875,-17.4658203125,80.8447265625
35.2396318,-33.0517578125,-17.8564453125,77.6708984375
35.2791108,-29.7314453125,-18.1982421875,73.5693359375
35.2990715,-28.9501953125,-17.1728515625,71.4697265625
35.335376,-29.0478515625,-17.4169921875,70.5419921875
35.35616,-28.5107421875,-18.1494140625,72.0068359375
35.3924381,-28.6572265625,-19.0771484375,72.6904296875
35.4172801,-28.7060546875,-20.1513671875,71.2255859375
35.4543531,-28.8037109375,-21.9091796875,67.8076171875
35.4778356,-29.7802734375,-22.8857421875,63.7548828125
35.5164705,-29.0966796875,-24.6923828125,59.6044921875
35.5391272,-29.1943359375,-26.6943359375,54.8193359375
35.5788345,-29.5361328125,-27.5244140625,50.5224609375
35.5994591,-29.7802734375,-29.5263671875,46.3232421875
35.6341909,-30.3173828125,-31.4306640625,42.9541015625
35.6609247,-31.2939453125,-32.8466796875,39.8291015625
35.6968001,-32.4658203125,-34.6044921875,36.7041015625
35.7214923,-33.7353515625,-35.8251953125,33.7255859375
35.7606935,-34.5166015625,-31.8701171875,30.8935546875
35.7812275,-34.4189453125,-26.1572265625,29.4775390625
35.8174245,-36.1279296875,-20.5419921875,37.9248046875
35.8400735,-36.5185546875,-17.4658203125,54.2333984375
35.8810614,-37.1533203125,-15.7080078125,67.7099609375
35.9017941,-37.1533203125,-13.2177734375,73.6669921875
35.9407435,-37.8857421875,-11.0693359375,74.3017578125
35.9646093,-38.7158203125,-10.8740234375,71.3720703125
35.9996266,-37.9345703125,-11.2646484375,69.4189453125
36.02179,-33.5888671875,-11.7041015625,67.1240234375
36.0617633,-29.8291015625,-11.5087890625,62.6806640625
36.0820447,-28.2177734375,-10.7763671875,60.9716796875
36.1206464,-28.7060546875,-10.4833984375,60.4345703125
36.1413266,-27.8271484375,-11.1181640625,61.5087890625
36.1822621,-27.6806640625,-12.1435546875,62.2412109375
36.2004014,-28.3154296875,-13.8037109375,60.5810546875
36.2397588,-28.6572265625,-15.4150390625,57.9443359375
36.2608171,-29.2919921875,-17.1728515625,53.4033203125
36.3014334,-28.9990234375,-18.4423828125,49.6923828125
36.3250443,-28.8037109375,-19.6630859375,45.3955078125
36.3616398,-29.3896484375,-21.6162109375,42.3193359375
36.3806474,-29.0966796875,-23.6669921875,37.4365234375
36.4183759,-30.0732421875,-25.3759765625,33.9208984375
36.4421378,-30.8056640625,-27.1826171875,30.9423828125
36.4789108,-31.9287109375,-27.8662109375,27.9638671875
36.5044562,-33.2958984375,-24.3017578125,24.8388671875
36.5446527,-34.1259765625,-18.2958984375,23.0810546875
36.5660483,-34.3701171875,-13.9501953125,31.9189453125
36.6015036,-35.5419921875,-11.2158203125,46.0791015625
36.6223862,-36.7138671875,-9.9462890625,57.7001953125
36.6598434,-37.1533203125,-8.5302734375,61.8505859375
36.6856445,-37.7392578125,-7.2119140625,61.8017578125
36.7253117,-38.3740234375,-7.7001953125,60.4833984375
36.7467498,-37.3486328125,-9.0185546875,58.2373046875
36.7815934,-33.7353515625,-9.8486328125,54.8681640625
36.8025019,-29.5849609375,-10.0439453125,50.2783203125
36.8412944,-28.9990234375,-9.2138671875,48.7158203125
36.8659186,-29.4873046875,-9.7509765625,48.8623046875
36.9048521,-29.5849609375,-10.9716796875,50.1318359375
36.9266839,-29.2431640625,-12.7294921875,50.3759765625
36.9638822,-29.5849609375,-14.1455078125,48.9111328125
36.9873339,-29.9755859375,-15.8544921875,45.5419921875
37.0250988,-30.3662109375,-17.2705078125,41.8798828125
37.0476527,-30.0732421875,-19.2724609375,38.5595703125
37.0904139,-30.2197265625,-20.8349609375,34.7509765625
37.1207573,-30.1220703125,-23.6669921875,31.2841796875
37.1367368,-30.3662109375,-24.8388671875,27.4755859375
37.1860187,-31.1474609375,-27.0849609375,24.2529296875
37.2149664,-31.8310546875,-28.7451171875,20.6396484375
37.2251113,-33.6376953125,-26.4013671875,17.7587890625
37.2636693,-34.0771484375,-21.0791015625,15.2197265625
37.2857921,-34.9072265625,-16.2451171875,20.0048828125
37.3239107,-35.6396484375,-13.3642578125,33.9697265625
37.3460606,-36.9580078125,-11.0205078125,47.3486328125
37.3873771,-37.9833984375,-9.9462890625,54.7705078125
37.4080398,-38.2275390625,-8.7744140625,55.9912109375
37.443924,-37.6416015625,-8.9697265625,54.2333984375
37.4666859,-37.5439453125,-10.2392578125,52.5732421875
37.5068835,-35.8837890625,-10.6298828125,50.2783203125
37.5268901,-31.2939453125,-10.7763671875,46.0302734375
37.5786184,-29.6337890625,-11.0205078125,43.3935546875
37.5977503,-29.1943359375,-10.9228515625,42.7587890625
37.6189758,-28.9501953125,-12.2412109375,44.6630859375
37.6595332,-28.7548828125,-13.7548828125,44.6142578125
37.6888149,-28.5107421875,-16.0009765625,43.6865234375
37.7118546,-29.2919921875,-17.3193359375,41.3427734375
37.750203,-29.9267578125,-19.2236328125,37.5830078125
37.771719,-30.1708984375,-20.3955078125,33.0908203125
37.810368,-30.3173828125,-23.0322265625,29.6728515625
37.8284566,-29.4384765625,-24.3017578125,25.6201171875
37.8639968,-29.9267578125,-26.7919921875,22.3486328125
37.8891752,-29.7802734375,-29.0869140625,19.2724609375
37.9273703,-31.4892578125,-30.9912109375,15.2197265625
37.9504036,-32.2216796875,-32.5048828125,13.4130859375
37.9872879,-33.9794921875,-32.3095703125,9.8974609375
38.0110334,-34.7119140625,-27.0849609375,6.5283203125
38.0493759,-35.3955078125,-21.3720703125,8.2861328125
38.0704164,-36.4208984375,-17.2216796875,20.9326171875
38.1055461,-37.0068359375,-15.3173828125,34.6044921875
38.1301803,-38.0322265625,-13.8037109375,44.1259765625
38.1705054,-39.1552734375,-11.8505859375,47.9345703125
38.1927536,-39.1552734375,-11.1669921875,46.8115234375
38.2215803,-40.0830078125,-11.7041015625,45.0048828125
38.2691905,-38.4228515625,-12.7294921875,44.0283203125
38.2817521,-34.1748046875,-13.5595703125,41.1474609375
38.3199282,-30.7080078125,-13.3642578125,38.2177734375
38.3431635,-30.2197265625,-13.5595703125,37.3388671875
38.3808329,-29.9755859375,-14.6337890625,37.9736328125
38.4017528,-29.6826171875,-15.8544921875,38.6083984375
38.4399258,-29.3408203125,-17.4658203125,37.5830078125
38.4629112,-29.4384765625,-19.4189453125,35.9228515625
38.4928622,-29.5361328125,-21.6650390625,32.2607421875
38.5254561,-29.9755859375,-22.9345703125,29.3798828125
38.5533785,-30.4150390625,-25.3759765625,24.5947265625
38.5844512,-30.0244140625,-27.0361328125,21.2255859375
38.614369,-30.2685546875,-29.4287109375,17.9052734375
38.6414404,-30.3173828125,-30.8447265625,13.7548828125
38.6778806,-31.0009765625,-32.7001953125,11.1669921875
38.705545,-32.8564453125,-34.1650390625,9.2138671875
38.7334782,-33.3447265625,-35.6298828125,5.4541015625
38.7654861,-34.5166015625,-36.2158203125,3.0615234375
38.7936232,-35.7861328125,-32.6025390625,0.0341796875
38.8265698,-36.1279296875,-26.2060546875,-1.3330078125
38.8752414,-36.9091796875,-21.0302734375,7.2607421875
38.8935806,-37.8857421875,-18.1494140625,22.6416015625
38.915734,-38.2763671875,-16.3916015625,33.7255859375
38.9459907,-39.2041015625,-14.5849609375,37.6318359375
38.9739653,-39.3505859375,-12.9736328125,38.3642578125
39.0088954,-40.5224609375,-13.1201171875,36.3134765625
39.0348065,-40.8642578125,-13.9501953125,34.9951171875
39.0650623,-37.1533203125,-14.2919921875,32.9931640625
39.1133752,-32.3681640625,-14.4384765625,29.1845703125
39.1249927,-30.5615234375,-14.4384765625,26.8896484375
39.1543503,-30.0244140625,-14.7802734375,27.4755859375
39.1881447,-30.1708984375,-15.4638671875,28.4521484375
39.2160044,-29.2431640625,-17.2216796875,29.1845703125
39.2658038,-29.2431640625,-18.8818359375,26.7919921875
39.2797651,-29.5361328125,-20.5419921875,24.3505859375
39.3057696,-29.4384765625,-22.2998046875,20.4443359375
39.3384688,-30.2685546875,-24.2041015625,16.9775390625
39.3674971,-29.8779296875,-26.3525390625,14.1943359375
39.3971143,-30.1220703125,-27.2802734375,10.3369140625
39.4300746,-30.0732421875,-29.0380859375,7.4072265625
39.474289,-30.5615234375,-30.6005859375,4.8193359375
39.4945225,-31.2451171875,-33.2861328125,1.6943359375
39.5480957,-32.5146484375,-34.5556640625,-0.5517578125
39.5490311,-34.0771484375,-36.0205078125,-3.2861328125
39.5781619,-34.5654296875,-34.8974609375,-5.8740234375
39.6106212,-35.1513671875,-30.3076171875,-9.3896484375
39.6571194,-36.4208984375,-24.3017578125,-7.0947265625
39.6900493,-37.3974609375,-21.0302734375,4.5751953125
39.6990866,-38.3251953125,-18.5888671875,17.5634765625
39.7450821,-38.7646484375,-17.5146484375,26.1572265625
39.7655372,-39.2041015625,-16.0498046875,28.5986328125
39.7895031,-40.0830078125,-14.8291015625,27.8662109375
39.8357225,-41.3525390625,-15.1220703125,25.6201171875
39.8563298,-41.0107421875,-16.1962890625,24.0087890625
39.8944822,-36.2255859375,-16.4404296875,20.3955078125
39.9152232,-31.4404296875,-15.7080078125,17.9541015625
39.9537176,-30.7080078125,-15.3173828125,16.7333984375
39.9741421,-30.9033203125,-16.3427734375,18.4423828125
40.0141428,-30.2197265625,-17.3681640625,19.2724609375
40.0357767,-29.9755859375,-19.2236328125,18.5400390625
40.0725832,-30.1708984375,-20.9326171875,17.8076171875
40.094054,-30.7568359375,-22.1533203125,14.6337890625
40.1346096,-30.9033203125,-24.0087890625,11.4111328125
40.153887,-30.9033203125,-26.5478515625,8.2861328125
40.1963318,-30.5615234375,-28.1103515625,5.3076171875
40.2162958,-30.8544921875,-30.3564453125,2.2802734375
40.2537328,-30.8544921875,-32.5537109375,-0.6005859375
40.2751818,-31.3427734375,-34.3603515625,-3.6279296875
40.3099506,-32.1240234375,-36.6064453125,-5.9228515625
40.3327101,-33.7841796875,-37.2900390625,-7.6806640625
40.3750866,-34.6142578125,-33.6767578125,-10.6591796875
40.3972744,-35.1025390625,-28.0615234375,-11.0009765625
40.4345079,-36.2255859375,-23.7158203125,-2.4072265625
40.4555475,-37.2509765625,-21.7626953125,11.7529296875
40.4930203,-38.1298828125,-20.7373046875,22.2998046875
40.5139416,-37.7880859375,-19.2724609375,26.4501953125
40.5516001,-39.0087890625,-18.6865234375,25.9130859375
40.5779165,-39.5947265625,-19.2724609375,23.7158203125
40.6141585,-39.8876953125,-20.2978515625,22.5927734375
40.6360555,-38.8623046875,-21.5185546875,19.9072265625
40.6779616,-33.4423828125,-20.8349609375,16.8798828125
40.7079084,-30.1708984375,-20.3466796875,15.1220703125
40.7250634,-30.5615234375,-21.4697265625,15.9521484375
40.771117,-30.4150390625,-22.6416015625,17.6123046875
40.7913048,-31.1962890625,-24.0576171875,18.0029296875
40.8280794,-30.1708984375,-25.4736328125,16.8310546875
40.8482013,-30.6591796875,-27.9638671875,15.0244140625
40.8853059,-31.9287109375,-29.5263671875,11.6064453125
